epoch,model,train_loss,val_auroc,val_auprc
67,DeepSets,0.1551209864901466,0.9657379518072289,0.9783783465222627
67,GraphSetConv,0.01707999324139564,0.9134036144578312,0.9212307577428324
68,SetTransformer,0.14629931944136843,0.9604668674698794,0.9740104858995661
68,DeepSets,0.15580759549811773,0.9563253012048194,0.9705015509081059
68,GraphSetConv,0.06298523809539347,0.9288403614457832,0.9337557286382256
69,SetTransformer,0.20263885483291233,0.9497364457831325,0.9612022959612246
69,DeepSets,0.10705294937906729,0.9615963855421686,0.9748295821486753
69,GraphSetConv,0.056232179494827506,0.9083207831325301,0.906211979115255
70,SetTransformer,0.15274877085630578,0.9521837349397589,0.9649811645804458
70,DeepSets,0.12027315372688463,0.9655496987951806,0.9786230504803759
70,GraphSetConv,0.061713823105947085,0.9303463855421688,0.930594312806229
71,SetTransformer,0.15715108948097622,0.954066265060241,0.9676913754511307
71,DeepSets,0.10694202877175485,0.9621611445783131,0.9748141317552461
71,GraphSetConv,0.0783428251074838,0.9294051204819277,0.9432359452854143
72,SetTransformer,0.12101118482314632,0.9518072289156627,0.965574799400485
72,DeepSets,0.08264789545228268,0.9631024096385542,0.9758615053436113
72,GraphSetConv,0.0803201718854325,0.8626694277108434,0.8856610520382714
73,SetTransformer,0.1489440012792329,0.9503012048192772,0.9628826418566311
73,DeepSets,0.12629811812257685,0.9636671686746987,0.9761970010717615
73,GraphSetConv,0.04307406261091273,0.9435240963855422,0.9534158429739932
74,SetTransformer,0.12318453588886769,0.9450301204819277,0.9562941688232237
74,DeepSets,0.10252261937398544,0.9632906626506024,0.9764516742905711
74,GraphSetConv,0.06483405223571026,0.9019201807228916,0.927225628238826
75,SetTransformer,0.1463552653408442,0.952183734939759,0.9652240168433921
75,DeepSets,0.10062880667555874,0.9576430722891566,0.9708767783475344
75,GraphSetConv,0.035668780494916064,0.9455948795180723,0.9607860391226373
76,SetTransformer,0.14821860965548694,0.9542545180722891,0.9670070429890746
76,DeepSets,0.10825318615752622,0.9657379518072289,0.9782761960648613
76,GraphSetConv,0.02663178976092695,0.9412650602409638,0.9602130941788252
77,SetTransformer,0.13179108142003315,0.9516189759036143,0.965698364773133
77,DeepSets,0.10555932788520295,0.9593373493975903,0.9727526852859778
77,GraphSetConv,0.051137947823917784,0.9429593373493976,0.959309478317282
78,SetTransformer,0.13656097650437005,0.9489834337349397,0.9614707357575163
78,DeepSets,0.1119918404310738,0.9614081325301205,0.9759709435763473
78,GraphSetConv,0.023983716092971008,0.9442771084337349,0.9594070476869412
79,SetTransformer,0.12693178027120666,0.9525602409638554,0.9649686592854582
79,DeepSets,0.08721722948939714,0.9527484939759036,0.9663954640604754
79,GraphSetConv,0.039609540483070305,0.9452183734939759,0.9640205140059823
80,SetTransformer,0.18771461166124936,0.9514307228915662,0.9641888074557315
80,DeepSets,0.07804671227495419,0.9646084337349398,0.9769869030790598
80,GraphSetConv,0.06067551763499068,0.9420180722891567,0.9607055344743385
81,SetTransformer,0.16580982045036308,0.9574548192771084,0.9703804916222509
81,DeepSets,0.0970018085454285,0.9602786144578312,0.9737593318211522
81,GraphSetConv,0.056747325516880665,0.9405120481927711,0.9592572047700832
82,SetTransformer,0.15178328057845647,0.9469126506024095,0.9610066485149342
82,DeepSets,0.08269372442828171,0.9631024096385542,0.9753018259141855
82,GraphSetConv,0.05255347900879315,0.9310993975903614,0.9450992814148145
83,SetTransformer,0.13894947700146076,0.9506777108433735,0.9637597828591158
83,DeepSets,0.09659557777604277,0.9612198795180723,0.9739636876870921
83,GraphSetConv,0.049243328415741416,0.9422063253012047,0.9557880393921692
84,SetTransformer,0.1222384544300894,0.9397590361445782,0.9476025258460327
84,DeepSets,0.12063035851224413,0.9676204819277108,0.9795904606988786
84,GraphSetConv,0.07652603462133811,0.9354292168674699,0.9496504795882137
85,SetTransformer,0.13628287972346698,0.9486069277108433,0.9625523122366242
85,DeepSets,0.1205720880161607,0.9653614457831324,0.9779882128886178
85,GraphSetConv,0.057638656234757946,0.9068147590361446,0.9273641959054293
86,SetTransformer,0.17826969401312454,0.9508659638554218,0.9625116475538472
86,DeepSets,0.09812533874048768,0.9615963855421686,0.9744544866118744
86,GraphSetConv,0.04546362493942979,0.9585843373493976,0.9670704420845997
87,SetTransformer,0.12099588576120368,0.9489834337349398,0.9601570200530471
87,DeepSets,0.08284483424631617,0.964043674698795,0.9769528546387514
87,GraphSetConv,0.01173406069642624,0.9125564759036144,0.922715604140252
88,SetTransformer,0.10716142179444432,0.9469126506024097,0.9604514701032119
88,DeepSets,0.11059063626220222,0.9657379518072289,0.9781057444176263
88,GraphSetConv,0.01063626714591237,0.9444653614457831,0.9573820020030194
89,SetTransformer,0.11101162011027554,0.939382530120482,0.9517711443697092
89,DeepSets,0.09405560988898287,0.9634789156626505,0.9765695237047702
89,GraphSetConv,0.04096249258077478,0.9231927710843374,0.9278420865484155
90,SetTransformer,0.09839474044099461,0.9484186746987951,0.961535538384934
90,DeepSets,0.08801267030798954,0.9632906626506024,0.9765562350880522
90,GraphSetConv,0.030322356235501502,0.9092620481927711,0.9329983209902475
91,SetTransformer,0.10372702890515484,0.9231927710843374,0.9352748586256272
91,DeepSets,0.1117193257064173,0.9627259036144578,0.9756049671952836
91,GraphSetConv,0.07436449950569113,0.9439006024096386,0.9454012047105291
92,SetTransformer,0.14464538745460231,0.9533132530120483,0.9669255327022209
92,DeepSets,0.10991600149168335,0.9634789156626506,0.9763011617378037
92,GraphSetConv,0.047910592345033365,0.9576430722891567,0.96793052566875
93,SetTransformer,0.12037428839130371,0.9344879518072289,0.9424322846682984
93,DeepSets,0.08037177516416705,0.9653614457831325,0.9779312531633607
93,GraphSetConv,0.05762969928673556,0.908132530120482,0.9381062360147329
94,SetTransformer,0.09059228363275906,0.9282756024096387,0.9434223804593456
94,DeepSets,0.09199663630261057,0.9644201807228916,0.9764772174873124
94,GraphSetConv,0.041826076761708464,0.9314759036144578,0.9460190940462403
95,SetTransformer,0.14761515967779815,0.9563253012048193,0.9702042912755307
95,DeepSets,0.08131064642589081,0.9591490963855422,0.9720698832882897
95,GraphSetConv,0.040103261256717815,0.8862010542168675,0.8912517473121464
96,SetTransformer,0.1083985787245183,0.9465361445783133,0.9614200688104078
96,DeepSets,0.08201960855103607,0.9666792168674698,0.9792209062581373
96,GraphSetConv,0.05005736328450894,0.9327936746987953,0.9214681576175001
97,SetTransformer,0.1395416503019078,0.9542545180722891,0.9689805841508925
97,DeepSets,0.10420420327304214,0.9593373493975903,0.9735010068586368
97,GraphSetConv,0.07808728067584525,0.9305346385542168,0.9404835942079106
98,SetTransformer,0.12821053787146752,0.9576430722891567,0.9710210102921131
98,DeepSets,0.16700703385231463,0.9634789156626506,0.9763986937526823
98,GraphSetConv,0.09261750882433262,0.9203689759036144,0.9355413504793113
99,SetTransformer,0.11229063548920237,0.9514307228915663,0.9652689528299224
99,DeepSets,0.07585339849583761,0.962914156626506,0.9763525624483502
99,GraphSetConv,0.07484565942695554,0.9380647590361446,0.940597007624363
100,SetTransformer,0.10287613419245645,0.9480421686746987,0.9615311146700272
100,DeepSets,0.07786340890470456,0.9647966867469879,0.9776999750849045
100,GraphSetConv,0.0408891761335326,0.9414533132530121,0.9544798555325751
101,SetTransformer,0.15226237891523908,0.9324171686746988,0.939182856517259
101,DeepSets,0.0883669783854657,0.9536897590361445,0.9667556275062865
101,GraphSetConv,0.023792068332340932,0.916039156626506,0.9296020640260354
102,SetTransformer,0.11996640067081898,0.9578313253012047,0.9715995079371389
102,DeepSets,0.12099048606251017,0.9608433734939759,0.9746377233831683
102,GraphSetConv,0.04117358193252585,0.9403237951807228,0.9500222837270315
103,SetTransformer,0.09800434568899163,0.9309111445783131,0.9438448077444263
103,DeepSets,0.09044765329235815,0.9568900602409638,0.9689148250207374
103,GraphSetConv,0.007425899543648029,0.9213102409638554,0.9420344863375403
104,SetTransformer,0.12434798048293771,0.9393825301204819,0.9522896499747415
104,DeepSets,0.1275982070280861,0.962914156626506,0.9765804931787394
104,GraphSetConv,0.029551359556137413,0.9376882530120482,0.953879785624058
105,SetTransformer,0.10468734015660175,0.9531249999999999,0.9671957688396177
105,DeepSets,0.07836603932264552,0.964043674698795,0.9768660700732048
105,GraphSetConv,0.03380046265635883,0.9122740963855422,0.9384085162131877
106,SetTransformer,0.09728086303382355,0.9514307228915662,0.9657503261825062
106,DeepSets,0.06839418160512878,0.9559487951807228,0.9685292909379593
106,GraphSetConv,0.021829578465712984,0.9049322289156627,0.9356515928294988
107,SetTransformer,0.1126943921138377,0.9486069277108434,0.9624335291068764
107,DeepSets,0.08682768695734921,0.9646084337349398,0.9772235344694071
107,GraphSetConv,0.041508618010993814,0.9514307228915662,0.9599105229062109
108,SetTransformer,0.0965389575577511,0.926769578313253,0.9377651182765012
108,DeepSets,0.09601501007864499,0.9642319277108433,0.976901160930834
108,GraphSetConv,0.0355033909840472,0.9331701807228916,0.9525584639450951
109,SetTransformer,0.07597077192976753,0.9429593373493974,0.9545464304874243
109,DeepSets,0.07526679713014062,0.966867469879518,0.9792842147172006
109,GraphSetConv,0.04831614362001346,0.9025790662650601,0.9274232504980771
110,SetTransformer,0.09647556850508465,0.9527484939759036,0.965364250571084
110,DeepSets,0.08217140734564055,0.9655496987951807,0.9788183962077227
110,GraphSetConv,0.08530865078762417,0.9281814759036144,0.8864909694326001
111,SetTransformer,0.11944230135125267,0.9555722891566265,0.9698529933197646
111,DeepSets,0.08286199489180035,0.9631024096385541,0.9747532498206533
111,GraphSetConv,0.09278730690994053,0.9497364457831325,0.9666890058886513
112,SetTransformer,0.13037914745054024,0.9480421686746987,0.9627349214348668
112,DeepSets,0.06907073728689284,0.9583960843373494,0.9706867839395162
112,GraphSetConv,0.10767479752473719,0.9401355421686747,0.9532252237722034
113,SetTransformer,0.11215801594153163,0.9399472891566265,0.9533854250297162
113,DeepSets,0.05979627125552156,0.9681852409638554,0.9795473144192373
113,GraphSetConv,0.03148147839306148,0.9240399096385543,0.9402450957579941
114,SetTransformer,0.08529313121221094,0.9435240963855421,0.9568259807881337
114,DeepSets,0.07744942820005463,0.9614081325301205,0.9733442348834107
114,GraphSetConv,0.0423086584269754,0.9294992469879517,0.9502288503070647
115,SetTransformer,0.09600549434821914,0.9521837349397589,0.967496412353736
115,DeepSets,0.08477023531008854,0.9657379518072289,0.9771385090686979
115,GraphSetConv,0.05001179224734642,0.9143448795180723,0.9288698537619843
116,SetTransformer,0.0651711914415074,0.9567018072289157,0.9708869364568433
116,DeepSets,0.05138485508808799,0.9668674698795181,0.9789511009694628
116,GraphSetConv,0.02482184955309208,0.9399472891566265,0.9600621871447577
117,SetTransformer,0.08554757462189144,0.9568900602409638,0.9701047439444987
117,DeepSets,0.052516300492868595,0.9664909638554217,0.9791593244676908
117,GraphSetConv,0.10374090870874397,0.8968373493975904,0.9200233113337799
118,SetTransformer,0.10089986009892549,0.9431475903614458,0.9562506304536225
118,DeepSets,0.06885969248753554,0.9606551204819276,0.9728092371572435
118,GraphSetConv,0.027891110680855036,0.9310993975903614,0.9502874942602102
119,SetTransformer,0.0981405258145287,0.9476656626506024,0.9600773073077922
119,DeepSets,0.06631300838546395,0.9587725903614457,0.9711741820716271
119,GraphSetConv,0.0022934255490980604,0.9196159638554217,0.9444210751162975
120,SetTransformer,0.10201525222742802,0.9239457831325302,0.9290096422329368
120,DeepSets,0.07997791614715766,0.9649849397590361,0.9773954861927334
120,GraphSetConv,0.027280301742294455,0.913027108433735,0.9369772990604784
121,SetTransformer,0.06829932277294004,0.9499246987951808,0.9629826347612216
121,DeepSets,0.06480947972329432,0.9576430722891567,0.9704415642500583
121,GraphSetConv,0.030584655115234227,0.9073795180722891,0.9308879395286073
122,SetTransformer,0.13187502190532996,0.9514307228915663,0.9671983226691739
122,DeepSets,0.04577706170579887,0.9567018072289156,0.9679690434017575
122,GraphSetConv,0.05554247575657456,0.9226280120481927,0.9463667019319391
123,SetTransformer,0.09036869557790528,0.9052146084337348,0.9254489961511196
123,DeepSets,0.10339066708799294,0.953125,0.9666600878440883
123,GraphSetConv,0.015442266087923429,0.9024849397590362,0.9245830020112038
124,SetTransformer,0.13735495543890153,0.9431475903614457,0.9558572913054287
124,DeepSets,0.04732238514890241,0.9610316265060241,0.9740644301378047
124,GraphSetConv,0.033522340228074654,0.9134036144578312,0.9340141114605345
125,SetTransformer,0.08973649314650334,0.9310993975903614,0.9461691851237577
125,DeepSets,0.05478060587221023,0.9672439759036144,0.979325020490668
125,GraphSetConv,0.03816652536301035,0.9440888554216867,0.9575704543040148
126,SetTransformer,0.06801719569573095,0.9418298192771084,0.9561012109067031
126,DeepSets,0.06724187182599906,0.9668674698795181,0.9784064104080441
126,GraphSetConv,0.03474970594494664,0.9088855421686746,0.9260597427891394
127,SetTransformer,0.1680166688957172,0.9392884036144578,0.9545012222334303
127,DeepSets,0.07782663406050361,0.9582078313253012,0.972116011068103
127,GraphSetConv,0.04613259369352818,0.939476656626506,0.9516028177781699
128,SetTransformer,0.1111695463284832,0.9442771084337349,0.9596729817744059
128,DeepSets,0.05387236239463533,0.9681852409638554,0.979411456255733
128,GraphSetConv,0.027676359790973493,0.9205572289156626,0.9347975804982999
129,SetTransformer,0.05862654040122983,0.9275225903614458,0.9351346343505611
129,DeepSets,0.08156985161636499,0.9567018072289157,0.968903564251162
129,GraphSetConv,0.03334152582249317,0.950112951807229,0.9617363780312597
130,SetTransformer,0.09871248260106213,0.9529367469879517,0.9669909958544942
130,DeepSets,0.06405358020562701,0.965926204819277,0.9772346152095774
130,GraphSetConv,0.017671899006003855,0.9444653614457832,0.9494868805699007
