epoch,model,train_loss,val_auroc,val_auprc
12,GraphSetConv,0.009776479409386715,0.9750000000000001,0.94375
13,SetTransformer,0.5616767058769861,0.825,0.5014880952380951
13,DeepSets,0.5889373868703842,0.725,0.3857638888888889
13,GraphSetConv,0.05774251790717244,0.9750000000000001,0.94375
14,SetTransformer,0.5145114411910375,0.825,0.5014880952380951
14,DeepSets,0.5920428931713104,0.75,0.4065972222222222
14,GraphSetConv,0.010228011446694532,0.9750000000000001,0.94375
15,SetTransformer,0.5272242377201716,0.85,0.5193452380952381
15,DeepSets,0.5840282142162323,0.7749999999999999,0.4482638888888889
15,GraphSetConv,0.22739024386586001,0.9750000000000001,0.94375
16,SetTransformer,0.6618256072203318,0.875,0.54375
16,DeepSets,0.5778348743915558,0.7749999999999999,0.4482638888888889
16,GraphSetConv,0.019491094979457557,0.9500000000000001,0.8708333333333333
17,SetTransformer,0.6692346036434174,0.925,0.7666666666666666
17,DeepSets,0.6043445020914078,0.725,0.3857638888888889
17,GraphSetConv,0.005616782679377745,0.9750000000000001,0.94375
18,SetTransformer,0.5145980020364126,0.925,0.7666666666666666
18,DeepSets,0.5849063098430634,0.8,0.48784722222222215
18,GraphSetConv,0.04909471552430963,1.0,1.0
19,SetTransformer,0.6484478066364924,0.925,0.7666666666666666
19,DeepSets,0.5597339024146398,0.825,0.5014880952380951
19,GraphSetConv,0.04052149205623815,1.0,1.0
20,SetTransformer,0.34560001144806546,0.925,0.7666666666666666
20,DeepSets,0.5352020164330801,0.8,0.48784722222222215
20,GraphSetConv,0.001880978757981211,0.9500000000000001,0.9083333333333333
21,SetTransformer,0.4469081138571103,0.925,0.7666666666666666
21,DeepSets,0.5242584546407064,0.875,0.7068452380952381
21,GraphSetConv,0.04566426596526677,0.9500000000000001,0.9083333333333333
22,SetTransformer,0.9530390625198683,0.925,0.7666666666666666
22,DeepSets,0.4928089529275894,0.9,0.73125
22,GraphSetConv,0.0017046610785958667,1.0,1.0
23,SetTransformer,0.8636651833852133,0.925,0.7666666666666666
23,DeepSets,0.43802400430043537,0.925,0.7666666666666666
23,GraphSetConv,0.05070019752020016,0.9750000000000001,0.94375
24,SetTransformer,0.2067666258662939,0.925,0.7666666666666666
24,DeepSets,0.37077583372592926,0.925,0.7666666666666666
24,GraphSetConv,0.002692868554731831,0.9750000000000001,0.94375
25,SetTransformer,0.2228472096224626,0.9500000000000001,0.8708333333333333
25,DeepSets,0.3358708346883456,0.925,0.7666666666666666
25,GraphSetConv,0.0640859458653722,1.0,1.0
26,SetTransformer,0.32837383697430295,0.9750000000000001,0.94375
26,DeepSets,0.31173643469810486,0.925,0.7666666666666666
26,GraphSetConv,0.0674927781704658,1.0,1.0
27,SetTransformer,0.47638582686583203,0.9750000000000001,0.94375
27,DeepSets,0.29980935901403427,0.9500000000000001,0.8708333333333333
27,GraphSetConv,0.0010660639478980254,0.9750000000000001,0.94375
28,SetTransformer,0.566509548574686,0.9750000000000001,0.94375
28,DeepSets,0.2763693953553836,0.9500000000000001,0.8708333333333333
28,GraphSetConv,0.029746464104391634,0.9750000000000001,0.94375
29,SetTransformer,0.21622133379181227,0.9750000000000001,0.94375
29,DeepSets,0.1897342378894488,0.9500000000000001,0.8708333333333333
29,GraphSetConv,0.10549351867909233,1.0,1.0
30,SetTransformer,0.15553927481717741,0.9375,0.85
30,DeepSets,0.22089253117640814,0.9500000000000001,0.8708333333333333
30,GraphSetConv,0.2164632425410673,0.9750000000000001,0.94375
31,SetTransformer,0.5225381766601155,0.9375,0.85
31,DeepSets,0.1687120534479618,0.9500000000000001,0.8708333333333333
31,GraphSetConv,0.015484982335086292,1.0,1.0
32,SetTransformer,0.8962479802818658,0.9375,0.85
32,DeepSets,0.22949106556673846,0.9500000000000001,0.8708333333333333
32,GraphSetConv,0.0016012123766510438,1.0,1.0
33,SetTransformer,0.43455501432072197,0.9750000000000001,0.94375
33,DeepSets,0.30440512547890347,0.9500000000000001,0.8708333333333333
33,GraphSetConv,0.0010657061163025598,1.0,1.0
34,SetTransformer,0.5550728226371575,0.9750000000000001,0.94375
34,DeepSets,0.1964306573693951,0.9500000000000001,0.8708333333333333
34,GraphSetConv,0.0010465405648574233,0.9750000000000001,0.94375
35,SetTransformer,0.1353608506421248,0.9750000000000001,0.94375
35,DeepSets,0.3344004688163598,0.9500000000000001,0.8708333333333333
35,GraphSetConv,0.05122928347554989,0.9750000000000001,0.94375
36,SetTransformer,0.13397494703531265,0.9750000000000001,0.94375
36,DeepSets,0.3144388956328233,0.9500000000000001,0.8708333333333333
36,GraphSetConv,0.0023597684824684015,1.0,1.0
37,SetTransformer,0.15626407538851103,0.9750000000000001,0.94375
37,DeepSets,0.29055996363361675,0.9500000000000001,0.8708333333333333
37,GraphSetConv,0.003109616528187568,1.0,1.0
38,SetTransformer,0.18584339569012323,0.9750000000000001,0.94375
38,DeepSets,0.21827768782774606,0.9500000000000001,0.8708333333333333
38,GraphSetConv,0.02384908648673445,0.9750000000000001,0.94375
39,SetTransformer,0.6059746192768216,0.9750000000000001,0.94375
39,DeepSets,0.5426550731062889,0.9500000000000001,0.8708333333333333
39,GraphSetConv,0.04170071869157255,1.0,1.0
40,SetTransformer,0.361995124258101,0.9750000000000001,0.94375
40,DeepSets,0.2976979995146394,0.9500000000000001,0.8708333333333333
40,GraphSetConv,0.07631938369983497,1.0,1.0
41,SetTransformer,0.6670609060674906,0.9750000000000001,0.94375
41,DeepSets,0.31503716359535855,0.9500000000000001,0.8708333333333333
41,GraphSetConv,0.11112215881197092,1.0,1.0
42,SetTransformer,0.2540858815579365,0.9750000000000001,0.94375
42,DeepSets,0.14986388944089413,0.9500000000000001,0.8708333333333333
42,GraphSetConv,0.0012164002400822937,1.0,1.0
43,SetTransformer,0.09502721787430346,0.9750000000000001,0.94375
43,DeepSets,0.13918697585662207,0.9500000000000001,0.8708333333333333
43,GraphSetConv,0.13896859463420697,1.0,1.0
44,SetTransformer,0.42309347291787464,0.9750000000000001,0.94375
44,DeepSets,0.1428516103575627,0.9500000000000001,0.8708333333333333
44,GraphSetConv,0.060394851646075644,0.9750000000000001,0.94375
45,SetTransformer,0.6104179720083872,0.9750000000000001,0.94375
45,DeepSets,0.13358143220345178,0.9500000000000001,0.8708333333333333
45,GraphSetConv,0.024910796317271888,1.0,1.0
46,SetTransformer,0.39503732323646545,0.9750000000000001,0.94375
46,DeepSets,0.11191096684585015,0.9500000000000001,0.8708333333333333
46,GraphSetConv,0.03938274481333792,1.0,1.0
47,SetTransformer,0.579850472509861,0.9750000000000001,0.94375
47,DeepSets,0.12399460468441248,0.9750000000000001,0.94375
47,GraphSetConv,0.002326759238106509,1.0,1.0
48,SetTransformer,0.33340979367494583,0.9750000000000001,0.94375
48,DeepSets,0.09068745623032252,0.9750000000000001,0.94375
48,GraphSetConv,0.03339685814959618,1.0,1.0
49,SetTransformer,0.10371034468213718,0.9750000000000001,0.94375
49,DeepSets,0.13217701048900685,0.9750000000000001,0.94375
49,GraphSetConv,0.0034015745089466995,1.0,1.0
50,SetTransformer,0.15289872708187127,0.9750000000000001,0.94375
50,DeepSets,0.10073432590191563,0.9750000000000001,0.94375
50,GraphSetConv,0.0007164778411000347,1.0,1.0
51,SetTransformer,0.13778528656015018,0.9375,0.85
51,DeepSets,0.08662111056037247,0.9750000000000001,0.94375
51,GraphSetConv,0.0635481280720948,1.0,1.0
52,SetTransformer,0.30756783754736716,0.9125000000000001,0.8145833333333333
52,DeepSets,0.16912030257905522,0.9750000000000001,0.94375
52,GraphSetConv,0.0053156723054902,1.0,1.0
53,SetTransformer,0.5204978697001934,0.9500000000000001,0.9083333333333333
53,DeepSets,0.08737693478663762,0.9750000000000001,0.94375
53,GraphSetConv,0.03898993992091467,0.9500000000000001,0.9083333333333333
54,SetTransformer,0.20610746559283655,0.9125000000000001,0.8145833333333333
54,DeepSets,0.08024615840986371,0.9750000000000001,0.94375
54,GraphSetConv,0.004061763276695274,0.9500000000000001,0.9083333333333333
55,SetTransformer,0.3393338355866338,0.9750000000000001,0.94375
55,DeepSets,0.30819104743810993,0.9750000000000001,0.94375
55,GraphSetConv,0.05373458075337112,0.9500000000000001,0.9083333333333333
56,SetTransformer,0.6483560229315799,0.9750000000000001,0.94375
56,DeepSets,0.13958594979097447,0.9750000000000001,0.94375
56,GraphSetConv,0.0004322332000204672,0.9750000000000001,0.94375
57,SetTransformer,0.09330086416836518,0.9750000000000001,0.94375
57,DeepSets,0.06624661386013031,0.9750000000000001,0.94375
57,GraphSetConv,0.0014964838531644393,0.9750000000000001,0.94375
58,SetTransformer,0.12514301140890893,0.9750000000000001,0.94375
58,DeepSets,0.07788698592533667,0.9750000000000001,0.94375
58,GraphSetConv,0.018821881579545636,0.9750000000000001,0.94375
59,SetTransformer,0.08175174057184147,0.9750000000000001,0.94375
59,DeepSets,0.09826871647965163,0.9750000000000001,0.94375
59,GraphSetConv,0.00033048990978083265,0.9750000000000001,0.94375
60,SetTransformer,0.1721407421555341,0.9500000000000001,0.9083333333333333
60,DeepSets,0.09093308396404609,0.9750000000000001,0.94375
60,GraphSetConv,0.0003423432062845677,0.9750000000000001,0.94375
61,SetTransformer,0.017718082536399987,0.9500000000000001,0.9083333333333333
61,DeepSets,0.036213637969922274,0.9750000000000001,0.94375
61,GraphSetConv,0.00045409094309434295,1.0,1.0
62,SetTransformer,0.12838751754588884,0.9500000000000001,0.9083333333333333
62,DeepSets,0.052932219880555444,0.9750000000000001,0.94375
62,GraphSetConv,0.00046769657152860117,1.0,1.0
63,SetTransformer,0.14441700429354873,0.9500000000000001,0.9083333333333333
63,DeepSets,0.030205282537887495,0.9750000000000001,0.94375
63,GraphSetConv,0.025332240019148838,0.9750000000000001,0.94375
64,SetTransformer,0.2380983091328138,0.9500000000000001,0.9083333333333333
64,DeepSets,0.18884149317940077,0.9500000000000001,0.9083333333333333
64,GraphSetConv,0.2552752508587825,0.9750000000000001,0.94375
65,SetTransformer,0.052882810266358625,0.9500000000000001,0.9083333333333333
65,DeepSets,0.10899281633707385,0.9750000000000001,0.94375
65,GraphSetConv,0.00792555173393339,1.0,1.0
66,SetTransformer,0.03303020384707148,0.9500000000000001,0.9083333333333333
66,DeepSets,0.05403636983828619,0.9750000000000001,0.94375
66,GraphSetConv,0.00029649636417161673,0.9500000000000001,0.8708333333333333
67,SetTransformer,0.026843656885678985,0.9500000000000001,0.9083333333333333
67,DeepSets,0.12565969163551927,0.9750000000000001,0.94375
67,GraphSetConv,0.0002806057552030931,0.9500000000000001,0.8708333333333333
68,SetTransformer,0.00938597932587489,0.9500000000000001,0.9083333333333333
68,DeepSets,0.032011284958571196,0.9750000000000001,0.94375
68,GraphSetConv,0.0005426866021783402,0.9500000000000001,0.8708333333333333
69,SetTransformer,0.015166014383188061,0.9500000000000001,0.9083333333333333
69,DeepSets,0.07135662781850745,0.9750000000000001,0.94375
69,GraphSetConv,0.0004264851886546239,0.9500000000000001,0.8708333333333333
70,SetTransformer,0.28246542773134325,0.9750000000000001,0.94375
70,DeepSets,0.07440084711803745,0.9750000000000001,0.94375
70,GraphSetConv,0.00031716690136818215,0.9500000000000001,0.8708333333333333
71,SetTransformer,0.02603620683904258,0.9750000000000001,0.94375
71,DeepSets,0.009459959478893628,0.9750000000000001,0.94375
71,GraphSetConv,0.0004829829364704589,0.9500000000000001,0.8708333333333333
72,SetTransformer,0.11210430715436814,0.9750000000000001,0.94375
72,DeepSets,0.06327629170846194,0.9750000000000001,0.94375
72,GraphSetConv,0.00023172629638186967,0.9500000000000001,0.8708333333333333
73,SetTransformer,0.022038866401118185,0.9500000000000001,0.9083333333333333
73,DeepSets,0.037813363363966346,0.9750000000000001,0.94375
73,GraphSetConv,0.0002989623778072807,0.9500000000000001,0.8708333333333333
74,SetTransformer,0.019662332067431027,0.9125000000000001,0.8145833333333333
74,DeepSets,0.19605699957658848,0.9750000000000001,0.94375
74,GraphSetConv,0.00032966666428061825,0.9500000000000001,0.8708333333333333
75,SetTransformer,0.3428752182686405,0.9750000000000001,0.94375
75,DeepSets,0.2907484595780261,0.9500000000000001,0.9083333333333333
75,GraphSetConv,0.07577828422411888,0.9500000000000001,0.8708333333333333
76,SetTransformer,0.14091888137045316,0.9750000000000001,0.94375
76,DeepSets,0.39847436392058927,0.9750000000000001,0.94375
76,GraphSetConv,0.0004802279678794245,0.9500000000000001,0.8708333333333333
77,SetTransformer,0.2523186824306869,0.9750000000000001,0.94375
77,DeepSets,0.08907216226604457,0.9750000000000001,0.94375
77,GraphSetConv,0.09483521292471171,0.9500000000000001,0.8708333333333333
78,SetTransformer,0.018346259311632213,0.9750000000000001,0.94375
78,DeepSets,0.07156840923319881,0.9750000000000001,0.94375
78,GraphSetConv,0.0007033127379448464,0.9500000000000001,0.8708333333333333
79,SetTransformer,0.03301781072406129,0.9500000000000001,0.9083333333333333
79,DeepSets,0.028773423080565408,0.9750000000000001,0.94375
79,GraphSetConv,0.003492533583388043,0.9500000000000001,0.8708333333333333
80,SetTransformer,4.127412331556002e-05,0.9500000000000001,0.9083333333333333
80,DeepSets,0.1444885654588385,0.9750000000000001,0.94375
80,GraphSetConv,0.00039104276220314205,0.9750000000000001,0.94375
81,SetTransformer,0.010135989779731366,0.9500000000000001,0.9083333333333333
81,DeepSets,0.004973728403759499,0.9750000000000001,0.94375
81,GraphSetConv,0.06836223911280588,0.9750000000000001,0.94375
82,SetTransformer,0.00040423765760041103,0.9500000000000001,0.9083333333333333
82,DeepSets,0.013827254391799215,0.9750000000000001,0.94375
82,GraphSetConv,0.0006250331692475205,0.9500000000000001,0.8708333333333333
83,SetTransformer,0.05650726866412007,0.9500000000000001,0.9083333333333333
83,DeepSets,0.024508768149341147,0.9750000000000001,0.94375
83,GraphSetConv,0.017448604019591585,0.9750000000000001,0.94375
84,SetTransformer,0.07524679356494997,0.9125000000000001,0.8145833333333333
84,DeepSets,0.01900392215369114,0.9750000000000001,0.94375
84,GraphSetConv,0.0351934119486638,0.9750000000000001,0.94375
85,SetTransformer,0.15827774422878824,0.9500000000000001,0.9083333333333333
85,DeepSets,0.025165315407017868,0.9750000000000001,0.94375
85,GraphSetConv,0.0016285402719707538,0.9500000000000001,0.8708333333333333
86,SetTransformer,0.4294092105895591,0.9125000000000001,0.8145833333333333
86,DeepSets,0.13402728790727755,0.9750000000000001,0.94375
86,GraphSetConv,0.00027518234128365293,0.9500000000000001,0.8708333333333333
87,SetTransformer,0.6148811814685663,0.9500000000000001,0.9083333333333333
87,DeepSets,0.04585297659408146,0.9750000000000001,0.94375
87,GraphSetConv,0.016952434280635014,0.9750000000000001,0.94375
88,SetTransformer,0.09531856409906443,0.9500000000000001,0.9083333333333333
88,DeepSets,0.041365777013803985,0.9750000000000001,0.94375
88,GraphSetConv,0.15441657127424455,0.9500000000000001,0.8708333333333333
89,SetTransformer,0.021534862355129764,0.9500000000000001,0.9083333333333333
89,DeepSets,0.11014964569282408,0.9750000000000001,0.94375
89,GraphSetConv,0.0018970790843013674,1.0,1.0
90,SetTransformer,0.040851273422352584,0.9500000000000001,0.9083333333333333
90,DeepSets,0.09775578008460191,0.9750000000000001,0.94375
90,GraphSetConv,0.001299234388473754,1.0,1.0
91,SetTransformer,0.0038067448642019977,0.9500000000000001,0.9083333333333333
91,DeepSets,0.31737924471963197,0.9750000000000001,0.94375
91,GraphSetConv,0.028300304315052927,1.0,1.0
92,SetTransformer,0.04289181651740984,0.9500000000000001,0.9083333333333333
92,DeepSets,0.1818142361783733,0.9750000000000001,0.94375
92,GraphSetConv,0.10380668249369289,0.9500000000000001,0.9083333333333333
93,SetTransformer,0.1448612706683896,0.9500000000000001,0.9083333333333333
93,DeepSets,0.30883360770531,0.9750000000000001,0.94375
93,GraphSetConv,0.000695857520137603,0.9500000000000001,0.9083333333333333
94,SetTransformer,0.029809140393022442,0.9500000000000001,0.9083333333333333
94,DeepSets,0.03347928179816032,0.9750000000000001,0.94375
94,GraphSetConv,0.0007549806129342566,0.9750000000000001,0.94375
95,SetTransformer,0.0019861288217744764,0.9500000000000001,0.9083333333333333
95,DeepSets,0.02917721048167247,0.9750000000000001,0.94375
95,GraphSetConv,0.0007502041019809743,0.9750000000000001,0.94375
96,SetTransformer,0.05968459154080582,0.9125000000000001,0.8145833333333333
96,DeepSets,0.05554384087372455,0.9750000000000001,0.94375
96,GraphSetConv,0.0011044185569820304,0.9750000000000001,0.94375
97,SetTransformer,0.5610920707301069,0.9500000000000001,0.9083333333333333
97,DeepSets,0.026210248125911068,0.9750000000000001,0.94375
97,GraphSetConv,0.0005034183947524676,0.9750000000000001,0.94375
98,SetTransformer,0.0017665765335455792,0.9500000000000001,0.9083333333333333
98,DeepSets,0.0054906071939816075,0.9750000000000001,0.94375
98,GraphSetConv,0.001503872379544191,0.9750000000000001,0.94375
99,SetTransformer,0.1331324842108188,0.9500000000000001,0.9083333333333333
99,DeepSets,0.03869418031657309,0.9750000000000001,0.94375
99,GraphSetConv,0.00025968029027959955,0.9750000000000001,0.94375
100,SetTransformer,0.0039046108317819517,0.9500000000000001,0.9083333333333333
100,DeepSets,0.026991257046271738,0.9750000000000001,0.94375
100,GraphSetConv,0.0003944309404081044,0.9750000000000001,0.94375
101,SetTransformer,0.1802595958665497,0.9500000000000001,0.9083333333333333
101,DeepSets,0.5691459541740187,0.9750000000000001,0.94375
101,GraphSetConv,0.00023238286424505836,0.9750000000000001,0.94375
102,SetTransformer,0.03635110608426354,0.9500000000000001,0.9083333333333333
102,DeepSets,0.0014384395277981337,0.9750000000000001,0.94375
102,GraphSetConv,0.06726486393260227,0.9750000000000001,0.94375
103,SetTransformer,0.05735371903021284,0.9500000000000001,0.9083333333333333
103,DeepSets,0.019231703171196084,0.9750000000000001,0.94375
103,GraphSetConv,0.00034892915573436767,0.9750000000000001,0.94375
104,SetTransformer,0.0024658051387405067,0.9500000000000001,0.9083333333333333
104,DeepSets,0.21811048647699258,0.9750000000000001,0.94375
104,GraphSetConv,0.00024196474502484003,0.9750000000000001,0.94375
105,SetTransformer,0.2736983104759929,0.9500000000000001,0.9083333333333333
105,DeepSets,0.07255435064265232,0.9750000000000001,0.94375
105,GraphSetConv,0.0001893583006070306,0.9750000000000001,0.94375
106,SetTransformer,0.3191837248644636,0.9500000000000001,0.9083333333333333
106,DeepSets,0.11984787132193257,0.9750000000000001,0.94375
106,GraphSetConv,0.005656983659719117,1.0,1.0
107,SetTransformer,0.23586254927522532,0.9500000000000001,0.9083333333333333
107,DeepSets,0.15398083937664828,0.9750000000000001,0.94375
107,GraphSetConv,0.00017393458256265149,1.0,1.0
108,SetTransformer,0.1967252114599205,0.9500000000000001,0.9083333333333333
108,DeepSets,0.045095349642603345,0.9750000000000001,0.94375
108,GraphSetConv,0.00017172597290482372,1.0,1.0
109,SetTransformer,0.3039738987953721,0.9500000000000001,0.9083333333333333
109,DeepSets,0.039914661022218446,0.9750000000000001,0.94375
109,GraphSetConv,0.00023076863484069085,0.9750000000000001,0.94375
110,SetTransformer,0.17382536187687947,0.9500000000000001,0.9083333333333333
110,DeepSets,0.017066903485101648,0.9750000000000001,0.94375
110,GraphSetConv,0.00026708196431476,0.9750000000000001,0.94375
111,SetTransformer,0.04482976400322514,0.9500000000000001,0.9083333333333333
111,DeepSets,0.13802880201061876,0.9750000000000001,0.94375
111,GraphSetConv,0.0008506995703404149,0.9750000000000001,0.94375
112,SetTransformer,0.12289921414048877,0.9500000000000001,0.9083333333333333
112,DeepSets,0.05936993828800041,0.9750000000000001,0.94375
112,GraphSetConv,0.05646116556454217,1.0,1.0
113,SetTransformer,0.18999081470731957,0.9500000000000001,0.9083333333333333
113,DeepSets,0.012128200554191912,0.9750000000000001,0.94375
113,GraphSetConv,0.00014008520762824142,1.0,1.0
114,SetTransformer,0.2170619489740299,0.9500000000000001,0.9083333333333333
114,DeepSets,0.03103123566567471,0.9750000000000001,0.94375
114,GraphSetConv,0.0001424657275492791,1.0,1.0
115,SetTransformer,0.2941807294506968,0.9500000000000001,0.9083333333333333
115,DeepSets,0.10526239029907931,0.9750000000000001,0.94375
115,GraphSetConv,0.1650657068724589,1.0,1.0
116,SetTransformer,0.38703199733572546,0.9500000000000001,0.9083333333333333
116,DeepSets,0.09615467092953622,0.9750000000000001,0.94375
116,GraphSetConv,0.0014394517153656732,1.0,1.0
117,SetTransformer,0.055721149932651315,0.9500000000000001,0.9083333333333333
117,DeepSets,0.06451939488761127,0.9750000000000001,0.94375
117,GraphSetConv,0.00028452251232617226,1.0,1.0
118,SetTransformer,0.02130177910112252,0.9500000000000001,0.9083333333333333
118,DeepSets,0.03071007923669337,0.9750000000000001,0.94375
118,GraphSetConv,0.09660036304558162,1.0,1.0
119,SetTransformer,0.004414972899316656,0.9500000000000001,0.9083333333333333
119,DeepSets,0.01044904487207532,0.9750000000000001,0.94375
119,GraphSetConv,0.07840028379966195,0.9750000000000001,0.94375
120,SetTransformer,0.00027119710206472786,0.9500000000000001,0.9083333333333333
120,DeepSets,0.011995970397644365,0.9750000000000001,0.94375
120,GraphSetConv,0.0007677225900503496,0.9750000000000001,0.94375
121,SetTransformer,0.09122427120172223,0.9500000000000001,0.9083333333333333
121,DeepSets,0.06498128126258962,0.9500000000000001,0.9083333333333333
121,GraphSetConv,0.002034912419427807,0.9500000000000001,0.9083333333333333
122,SetTransformer,0.006691083839541534,0.9500000000000001,0.9083333333333333
122,DeepSets,0.06212821152439574,0.9750000000000001,0.94375
122,GraphSetConv,0.0022252120543271303,0.9750000000000001,0.94375
123,SetTransformer,0.030739476287063344,0.9500000000000001,0.9083333333333333
123,DeepSets,0.0465444336841756,0.9750000000000001,0.94375
123,GraphSetConv,0.0013770587975159287,0.9750000000000001,0.94375
124,SetTransformer,8.82437254811445e-05,0.9500000000000001,0.9083333333333333
124,DeepSets,0.007686468167473019,0.9750000000000001,0.94375
124,GraphSetConv,0.00102809292729944,0.9750000000000001,0.94375
125,SetTransformer,0.029133234889219928,0.9500000000000001,0.9083333333333333
125,DeepSets,0.017822386381643202,0.9750000000000001,0.94375
125,GraphSetConv,0.0007474803132936358,0.9750000000000001,0.94375
126,SetTransformer,0.034119476415031734,0.9500000000000001,0.9083333333333333
126,DeepSets,0.03235701202599254,0.9750000000000001,0.94375
126,GraphSetConv,0.0005457831672780836,0.9750000000000001,0.94375
127,SetTransformer,0.00035947093949791525,0.9500000000000001,0.9083333333333333
127,DeepSets,0.007278865867798838,0.9750000000000001,0.94375
127,GraphSetConv,0.0004404099308885634,0.9750000000000001,0.94375
128,SetTransformer,0.05113828433411053,0.9500000000000001,0.9083333333333333
128,DeepSets,0.028515709840576164,0.9750000000000001,0.94375
128,GraphSetConv,0.0006472403911175206,0.9750000000000001,0.94375
129,SetTransformer,2.759474467476745e-05,0.9500000000000001,0.9083333333333333
129,DeepSets,0.015090741877429537,0.9750000000000001,0.94375
129,GraphSetConv,0.0004494062304729596,0.9750000000000001,0.94375
130,SetTransformer,0.008972568882133602,0.9500000000000001,0.9083333333333333
130,DeepSets,0.12007928538878332,0.9750000000000001,0.94375
130,GraphSetConv,0.00037205730768619105,0.9750000000000001,0.94375
131,SetTransformer,0.010447999663909968,0.9500000000000001,0.9083333333333333
131,DeepSets,0.0067324915289646015,0.9750000000000001,0.94375
131,GraphSetConv,0.0002682869356552449,0.9750000000000001,0.94375
132,SetTransformer,0.11265177331013643,0.9500000000000001,0.9083333333333333
132,DeepSets,0.01415375579957375,0.9750000000000001,0.94375
132,GraphSetConv,0.0003571656973993716,0.9750000000000001,0.94375
133,SetTransformer,0.20239452078196032,0.9500000000000001,0.9083333333333333
133,DeepSets,0.10454033834412257,0.9500000000000001,0.9083333333333333
133,GraphSetConv,0.00026520268390110385,0.9750000000000001,0.94375
134,SetTransformer,0.0023022851671280855,0.9500000000000001,0.9083333333333333
134,DeepSets,0.05695506859835101,0.9750000000000001,0.94375
134,GraphSetConv,0.00024486453912686557,0.9750000000000001,0.94375
135,SetTransformer,0.1128765601765717,0.9750000000000001,0.94375
135,DeepSets,0.005721731526136864,0.9750000000000001,0.94375
135,GraphSetConv,0.00035645882599055767,0.9750000000000001,0.94375
136,SetTransformer,0.056255900021672765,0.9750000000000001,0.94375
136,DeepSets,0.03635011431894478,0.9750000000000001,0.94375
136,GraphSetConv,0.00024659792446376133,0.9750000000000001,0.94375
137,SetTransformer,0.04419007381921839,0.9750000000000001,0.94375
137,DeepSets,0.0009642309451010078,0.9750000000000001,0.94375
137,GraphSetConv,0.00017476919068334004,0.9750000000000001,0.94375
138,SetTransformer,0.030041423803840672,0.9750000000000001,0.94375
138,DeepSets,0.005423586445734448,0.9750000000000001,0.94375
138,GraphSetConv,0.00021307710267137736,0.9750000000000001,0.94375
139,SetTransformer,0.031467164122052894,0.9750000000000001,0.94375
139,DeepSets,0.0016873793671644914,0.9500000000000001,0.9083333333333333
139,GraphSetConv,0.0001900582283269614,0.9750000000000001,0.94375
140,SetTransformer,0.00021035974475573185,0.9750000000000001,0.94375
140,DeepSets,0.009782506560895854,0.9750000000000001,0.94375
140,GraphSetConv,0.00018206176173407584,0.9750000000000001,0.94375
141,SetTransformer,0.03305784276623543,0.9750000000000001,0.94375
141,DeepSets,0.03715482017529818,0.9500000000000001,0.9083333333333333
141,GraphSetConv,0.0001784577155679775,0.9750000000000001,0.94375
142,SetTransformer,0.1571176672973067,0.9750000000000001,0.94375
142,DeepSets,0.024154521292075515,0.9750000000000001,0.94375
142,GraphSetConv,0.00016534598156188926,0.9750000000000001,0.94375
143,SetTransformer,0.44175855902722105,0.9500000000000001,0.9083333333333333
