epoch,model,train_loss,val_auroc,val_auprc
57,SetTransformer,0.5931238794797346,0.6698079014135557,0.5204521974382978
57,DeepSets,0.5435818727863463,0.7174700978615441,0.5873790190909738
57,GraphSetConv,0.3768771841729942,0.7118521203334542,0.6637440744791145
58,SetTransformer,0.6029172112282953,0.6823124320405944,0.5669181936321953
58,DeepSets,0.5603374176119503,0.7107647698441465,0.6047062382961984
58,GraphSetConv,0.38577130858443287,0.7700253715114171,0.6986190658507688
59,SetTransformer,0.5897350777920923,0.6449800652410294,0.5134611454343658
59,DeepSets,0.554106641364725,0.7352301558535702,0.6199627432207088
59,GraphSetConv,0.3883180210464879,0.8102573396158028,0.6903673036666612
60,SetTransformer,0.5901273873291517,0.6121783254802465,0.5543379755028621
60,DeepSets,0.5611305036827138,0.7321493294671984,0.5930466750420581
60,GraphSetConv,0.3812871999842556,0.7754621239579558,0.6840453111693429
61,SetTransformer,0.603391308533518,0.7027908662558898,0.6028548542187527
61,DeepSets,0.5409170146051206,0.7156578470460312,0.5947055564842094
61,GraphSetConv,0.3716799864839566,0.7673069952881478,0.7449744795188853
62,SetTransformer,0.5964187015044061,0.6752446538600942,0.5300919764010821
62,DeepSets,0.5608428924491531,0.7308807538963393,0.596849237816633
62,GraphSetConv,0.3849331765974823,0.8089887640449438,0.7302764898062116
63,SetTransformer,0.5939004370256474,0.6799565059804278,0.5252708793636648
63,DeepSets,0.5416135062512598,0.7229068503080827,0.5785012296088181
63,GraphSetConv,0.3685767532963502,0.8274737223631751,0.7654978005062697
64,SetTransformer,0.6023273162151638,0.692823486770569,0.5638468505027372
64,DeepSets,0.5448240755419982,0.7239942007973904,0.5976848907673298
64,GraphSetConv,0.37257530834329755,0.7727437477346865,0.6892423220206997
65,SetTransformer,0.5885544133029486,0.6665458499456325,0.5266496301366134
65,DeepSets,0.5433429667824193,0.726893802102211,0.5991385693936992
65,GraphSetConv,0.3711018867202495,0.7114896701703516,0.6640877174393808
66,SetTransformer,0.6132982114427968,0.6511417180137731,0.5209771752096681
66,DeepSets,0.5410448359815698,0.6774193548387097,0.5392533081385197
66,GraphSetConv,0.37377852672024775,0.7544400144980066,0.6499751213313096
67,SetTransformer,0.5971854274210177,0.6761507792678507,0.5333475216975027
67,DeepSets,0.5542454303879487,0.7205509242479159,0.5871438436292441
67,GraphSetConv,0.36930605975028713,0.7676694454512505,0.7089493163540551
68,SetTransformer,0.6057130894378612,0.45668720550924247,0.35416502464348704
68,DeepSets,0.558741024450252,0.6951794128307358,0.5795281542352614
68,GraphSetConv,0.36849654701195267,0.7807176513229431,0.6627364367932184
69,SetTransformer,0.6587931325561122,0.7002537151141718,0.6008861231433875
69,DeepSets,0.5402048504666278,0.7457412105835448,0.6295057935714268
69,GraphSetConv,0.3740144689616404,0.7839797027908663,0.7165472704933799
70,SetTransformer,0.6050893429078554,0.6455237404856833,0.5611769511931337
70,DeepSets,0.5331067754641959,0.7421167089525191,0.6398756074546701
70,GraphSetConv,0.3712893375440648,0.7845233780355202,0.6754649784219711
71,SetTransformer,0.5887831229912607,0.6529539688292859,0.513161715881191
71,DeepSets,0.5439521003710596,0.7589706415367887,0.6415938723598532
71,GraphSetConv,0.37564736359605666,0.83943457774556,0.7999555312065496
72,SetTransformer,0.5848566681930893,0.6743385284523379,0.54187364220488
72,DeepSets,0.5165610803585303,0.757883291047481,0.640307955550397
72,GraphSetConv,0.3677141137028995,0.82674882203697,0.7747608494379346
73,SetTransformer,0.5779023805731222,0.6930047118521204,0.5746531377046247
73,DeepSets,0.5370909987311614,0.7542587894164552,0.6216527105450611
73,GraphSetConv,0.37339096879096406,0.8024646611090976,0.7229326255476809
74,SetTransformer,0.5850920834039387,0.6966292134831461,0.5811889993196813
74,DeepSets,0.5225681478255674,0.733236679956506,0.6033259654112844
74,GraphSetConv,0.3813751038948172,0.7776368249365713,0.6702354031646995
75,SetTransformer,0.5900740662687703,0.6756071040231968,0.5941934107602902
75,DeepSets,0.5249877872043535,0.7428416092787241,0.6076419566471476
75,GraphSetConv,0.35440881893430887,0.7624139180862632,0.6540354938405973
76,SetTransformer,0.5914070849355898,0.6712577020659658,0.5559840684927909
76,DeepSets,0.5141407110189137,0.7136643711489671,0.5866034734706977
76,GraphSetConv,0.3443415417875114,0.7696629213483146,0.6589134038284274
77,SetTransformer,0.6105406727445754,0.7020659659296846,0.6029837512668275
77,DeepSets,0.5181397732935453,0.7361362812613266,0.5951286178929663
77,GraphSetConv,0.3356536227817598,0.826205146792316,0.7685944727025995
78,SetTransformer,0.5756760392534105,0.6944545125045306,0.6020197898111257
78,DeepSets,0.5238382867292354,0.7223631750634288,0.6126158300595297
78,GraphSetConv,0.35855640902331,0.7125770206596593,0.6334663744291058
79,SetTransformer,0.5680977462937957,0.6790503805726713,0.6042302205816028
79,DeepSets,0.5087974747936976,0.7544400144980065,0.6359199051292094
79,GraphSetConv,0.35348096636957244,0.7899601304820587,0.7025932792537406
80,SetTransformer,0.5838500757358576,0.7087712939470824,0.6286318498574213
80,DeepSets,0.5239871358008761,0.7722000724900328,0.6862944488767415
80,GraphSetConv,0.35855816245863315,0.7448350851757883,0.6893557820591882
81,SetTransformer,0.5600376709511405,0.7002537151141717,0.6257715171592441
81,DeepSets,0.5079413042648843,0.7482783617252627,0.6185380673354678
81,GraphSetConv,0.36207424957109124,0.8194998187749184,0.7123491263862695
82,SetTransformer,0.5558758911333586,0.6964479884015948,0.594769387470349
82,DeepSets,0.5234454089873716,0.7058716926422617,0.5836697133891449
82,GraphSetConv,0.3180306755790585,0.7422979340340704,0.5699943648895414
83,SetTransformer,0.5728271485943544,0.7094961942732874,0.60741176438291
83,DeepSets,0.5255972441089781,0.7575208408843784,0.624938315538682
83,GraphSetConv,0.3496140990602343,0.6776005799202609,0.6128510044868352
84,SetTransformer,0.5707181907798115,0.7203696991663646,0.6225713413215301
84,DeepSets,0.5157471357991821,0.7627763682493657,0.640286997504435
84,GraphSetConv,0.3295137131292569,0.7741935483870968,0.6941967517903479
85,SetTransformer,0.5703844530017752,0.6837622326930047,0.5807071715384321
85,DeepSets,0.5034814618135753,0.7551649148242117,0.6314310411241175
85,GraphSetConv,0.33668201171645995,0.7691192461036608,0.6701648432992995
86,SetTransformer,0.5690053211230981,0.7180137731061979,0.6116173544562067
86,DeepSets,0.5053102346627336,0.6975353388909025,0.5943901379634033
86,GraphSetConv,0.34284016470375817,0.7466473359913013,0.6923305242072569
87,SetTransformer,0.5415207202497282,0.6988039144617615,0.591977047699972
87,DeepSets,0.5391896094538664,0.7549836897426603,0.6168477730303373
87,GraphSetConv,0.36364448923421533,0.7105835447625951,0.6232819925951962
88,SetTransformer,0.5553847767020527,0.7403044581370062,0.6493314214236244
88,DeepSets,0.517949505071891,0.7625951431678144,0.6146265946145218
88,GraphSetConv,0.3261991467228846,0.8403407031533164,0.7977923887289677
89,SetTransformer,0.5534136067879828,0.7350489307720188,0.6214849025781365
89,DeepSets,0.5002764283042205,0.7393983327292497,0.6392158406781853
89,GraphSetConv,0.3273875268764402,0.8176875679594056,0.7619573849481956
90,SetTransformer,0.536946501582861,0.7274374773468648,0.5860438187713963
90,DeepSets,0.5072928706282064,0.7537151141718014,0.6619504705638012
90,GraphSetConv,0.3532009084561938,0.7393983327292498,0.6098084221236688
91,SetTransformer,0.5744692389118043,0.7089525190286335,0.6047679857519778
91,DeepSets,0.5044469476530427,0.7384922073214933,0.6233704523512966
91,GraphSetConv,0.3284458542536748,0.7475534613990577,0.7029437516748361
92,SetTransformer,0.5489915087819099,0.7017035157665821,0.6237777794839288
92,DeepSets,0.5126971520091358,0.7515404131931859,0.6409699140120692
92,GraphSetConv,0.3240547966408102,0.6993475897064154,0.5891905164371363
93,SetTransformer,0.5491391039992634,0.737586081913737,0.6123693660340906
93,DeepSets,0.47854195888105194,0.7462848858281986,0.6413360924953799
93,GraphSetConv,0.3233965833328272,0.7384922073214932,0.6395858062574844
94,SetTransformer,0.5591417684366828,0.7283436027546212,0.6007913558097229
94,DeepSets,0.49834647500201273,0.7825299021384559,0.688670934427058
94,GraphSetConv,0.32553769422597006,0.8184124682856107,0.7631967785712211
95,SetTransformer,0.554675771609733,0.7453787604204423,0.6658270255398206
95,DeepSets,0.5146612352446506,0.7651322943095326,0.7012072574967333
95,GraphSetConv,0.33383348221449477,0.8756795940558173,0.8434635254466386
96,SetTransformer,0.5465617438680247,0.7448350851757883,0.66034676205341
96,DeepSets,0.5076117588109091,0.7727437477346865,0.6893451000216004
96,GraphSetConv,0.33130283477274997,0.8042769119246104,0.7497639746340755
97,SetTransformer,0.5430805706664136,0.764226168901776,0.6578413528625343
97,DeepSets,0.49081005508962433,0.7827111272200071,0.6657824293953007
97,GraphSetConv,0.3053868156122534,0.7852482783617253,0.7215792433399985
98,SetTransformer,0.55269025501452,0.6955418629938384,0.5255750578306587
98,DeepSets,0.49880122001233856,0.7741935483870968,0.6410002727565693
98,GraphSetConv,0.33471622004320745,0.8349039507067779,0.7902012647948872
99,SetTransformer,0.5457248719115007,0.7640449438202248,0.6562540658327544
99,DeepSets,0.49470318461719315,0.7430228343602754,0.6392628337676105
99,GraphSetConv,0.2964540382749156,0.7459224356650961,0.6376184796774615
100,SetTransformer,0.5447357732214426,0.7638637187386734,0.6570954695352331
100,DeepSets,0.4951110133215001,0.7595143167814427,0.6322546810761887
100,GraphSetConv,0.304425789729545,0.7992026096411744,0.7267542944508756
101,SetTransformer,0.545225969270656,0.731968104385647,0.6203642077213621
101,DeepSets,0.48455676083502014,0.7665820949619427,0.6253842616724209
101,GraphSetConv,0.31150629067499386,0.8069952881478797,0.7281065228425937
102,SetTransformer,0.5675442187409652,0.6855744835085176,0.5595970531185546
102,DeepSets,0.47221518347137853,0.7567959405581732,0.6437148767293392
102,GraphSetConv,0.30899338801636506,0.8316418992388547,0.7850933034546052
103,SetTransformer,0.5556314701312467,0.7644073939833272,0.6525163421210736
103,DeepSets,0.48325087384958015,0.7660384197172889,0.678525572952884
103,GraphSetConv,0.30839171339022486,0.8457774555998551,0.7829173272991462
104,SetTransformer,0.5364987160030165,0.7381297571583908,0.6507574007573886
104,DeepSets,0.489514850668217,0.7801739760782892,0.6489867885994532
104,GraphSetConv,0.3135606547523486,0.7401232330554549,0.6310746747907725
105,SetTransformer,0.547676185636144,0.7051467923160566,0.643263366770811
105,DeepSets,0.4947288497106025,0.7694816962667634,0.6394403252278928
105,GraphSetConv,0.28864960656746436,0.8267488220369699,0.7506340144752827
106,SetTransformer,0.5355578704099906,0.7335991301196085,0.6310070003322427
106,DeepSets,0.4899668556294943,0.7702065965929684,0.6447753644887172
106,GraphSetConv,0.3297030119421451,0.7665820949619429,0.6940468412689307
107,SetTransformer,0.525633377660262,0.7069590431315693,0.5997561931673847
107,DeepSets,0.48444293419781487,0.7752808988764045,0.6426134693766842
107,GraphSetConv,0.31193457935985763,0.7700253715114171,0.6566972797053942
108,SetTransformer,0.5383003016835765,0.7750996737948532,0.6763299347788725
108,DeepSets,0.49092170086346176,0.7905038057267125,0.6474296933299479
108,GraphSetConv,0.31616329671324866,0.7915911562160203,0.7330439397328614
109,SetTransformer,0.5440158879286364,0.7808988764044944,0.6544397353849457
109,DeepSets,0.497514508664608,0.800289960130482,0.6749939601568338
109,GraphSetConv,0.30586647350145013,0.8218557448350852,0.698701950823235
110,SetTransformer,0.5483994521200657,0.7442914099311345,0.6609616251831577
110,DeepSets,0.46638829378705277,0.7674882203696991,0.6467072299621757
110,GraphSetConv,0.31615925300866365,0.8450525552736499,0.8088977690886615
111,SetTransformer,0.5466440398442117,0.7781805001812251,0.6755179058189897
111,DeepSets,0.47423535663830607,0.7859731786879304,0.6640193420363987
111,GraphSetConv,0.2950526014166443,0.7792678506705328,0.6532211207386076
112,SetTransformer,0.534865037979264,0.7660384197172889,0.6593734122167767
112,DeepSets,0.48711342893932996,0.7691192461036607,0.653453583546808
112,GraphSetConv,0.28828507426537964,0.7602392171076476,0.6173229874287032
113,SetTransformer,0.5627515045435805,0.712395795578108,0.5744676700966574
113,DeepSets,0.4649105326909768,0.7877854295034433,0.6966395949375621
113,GraphSetConv,0.29214301313224594,0.6830373323667996,0.6060440910222334
114,SetTransformer,0.5286482692156967,0.7522653135193912,0.6246553124356958
114,DeepSets,0.45844344402614395,0.7379485320768394,0.6657941567284623
114,GraphSetConv,0.28963220124378014,0.7326930047118522,0.6605973618160295
115,SetTransformer,0.5147286767238065,0.7821674519753534,0.6718116399304124
115,DeepSets,0.4833118290101227,0.7845233780355201,0.6744518243475032
115,GraphSetConv,0.3019603599156988,0.7776368249365713,0.6653323363819743
116,SetTransformer,0.5390897150102415,0.7569771656397245,0.6428543284705623
116,DeepSets,0.48003893502448736,0.7961217832548025,0.6886500364637954
116,GraphSetConv,0.28746506527654436,0.7923160565422255,0.7372679450684144
117,SetTransformer,0.5131993885887297,0.7577020659659298,0.6409663810532262
117,DeepSets,0.4924904576649791,0.7729249728162377,0.6541463403438065
117,GraphSetConv,0.31883161965953677,0.7466473359913013,0.6824661457447669
118,SetTransformer,0.533986821770668,0.7490032620514679,0.6625120256701312
118,DeepSets,0.45860352425983075,0.8031895614353027,0.7003405625319796
118,GraphSetConv,0.29164884837442323,0.8111634650235592,0.7857857928666666
119,SetTransformer,0.523391348162764,0.754802464661109,0.6539759581181382
119,DeepSets,0.48503189553555687,0.7586081913736861,0.6638428773560899
119,GraphSetConv,0.2715637338788886,0.7457412105835448,0.689736146604256
120,SetTransformer,0.5167479456255311,0.7977528089887641,0.7188514133337913
120,DeepSets,0.477529827701418,0.7685755708590069,0.6791572518489474
120,GraphSetConv,0.2975284139576711,0.807901413555636,0.7726155330929697
121,SetTransformer,0.518839211056107,0.7816237767306996,0.7231612903062516
121,DeepSets,0.46870814597136096,0.7941283073577383,0.6538294289135245
121,GraphSetConv,0.3010104535833785,0.8245741210583545,0.7233791981166701
122,SetTransformer,0.5287512603558993,0.7823486770569046,0.7240239898927737
122,DeepSets,0.47417202591896057,0.799021384559623,0.6892953079070492
122,GraphSetConv,0.27973791599077613,0.742116708952519,0.6358733637785458
123,SetTransformer,0.5019511207938194,0.7816237767306995,0.6546901147027914
123,DeepSets,0.466221516069613,0.7765494744472634,0.6359433132258207
123,GraphSetConv,0.31985528198511975,0.7316056542225444,0.6660547166979469
124,SetTransformer,0.5008873959120951,0.7388546574845959,0.5951678975736858
124,DeepSets,0.478668217204119,0.7852482783617252,0.6945398018528166
124,GraphSetConv,0.27069019207632855,0.7613265675969555,0.7093407627891455
125,SetTransformer,0.5049742344570788,0.7859731786879305,0.6539988742971257
125,DeepSets,0.4819537905093871,0.7555273649873142,0.6412271290726259
125,GraphSetConv,0.26731103641520204,0.7852482783617253,0.6888243507988975
126,SetTransformer,0.5076791248039195,0.7776368249365713,0.6918277331270548
126,DeepSets,0.4853580699939477,0.7682131206959043,0.6384492627654819
126,GraphSetConv,0.2500651806690975,0.8175063428778542,0.7493277277089003
127,SetTransformer,0.5192821951288926,0.7317868793040957,0.5970945845432192
127,DeepSets,0.4748136028647423,0.7625951431678144,0.6583236352229792
127,GraphSetConv,0.3029336386213177,0.7557085900688655,0.7360650026746411
128,SetTransformer,0.5123943235529097,0.7857919536063791,0.6908443992113313
128,DeepSets,0.47864379753407676,0.7827111272200074,0.6749594637473617
128,GraphSetConv,0.29093884843352597,0.7805364262413919,0.7264701041694832
129,SetTransformer,0.5165188908576965,0.7740123233055455,0.6381516166077257
129,DeepSets,0.46748821496179227,0.8019209858644436,0.7274408282471567
129,GraphSetConv,0.2659859168098161,0.793947082276187,0.7301233221362695
130,SetTransformer,0.5201682534657026,0.6884740848133382,0.5395949851795259
130,DeepSets,0.46176045486017275,0.7852482783617253,0.6850782785271957
130,GraphSetConv,0.26535188514543206,0.8082638637187387,0.7428103714173782
