epoch,model,train_loss,val_auroc,val_auprc
18,GraphSetConv,0.0015495085713660552,0.9852941176470589,0.9966359092656671
19,SetTransformer,0.05589613297747241,0.9852941176470589,0.996635909265667
19,DeepSets,0.050853816921719246,1.0,1.0
19,GraphSetConv,0.21727778741882908,1.0,1.0
20,SetTransformer,0.06577172538517415,0.9926470588235294,0.9983660130718954
20,DeepSets,0.17180588609577777,1.0,1.0
20,GraphSetConv,0.0020283009087304687,1.0,1.0
21,SetTransformer,0.22724731924280503,0.9852941176470589,0.996635909265667
21,DeepSets,0.20960119485648143,1.0,1.0
21,GraphSetConv,0.005518005798674292,1.0,1.0
22,SetTransformer,0.14506872981938398,0.9852941176470589,0.9966359092656671
22,DeepSets,0.04564964133573489,1.0,1.0
22,GraphSetConv,0.03788786330389687,0.9852941176470589,0.9966359092656671
23,SetTransformer,0.07575337449573756,0.9852941176470589,0.996635909265667
23,DeepSets,0.042619634600770145,1.0,1.0
23,GraphSetConv,0.0021720049585888367,0.9558823529411764,0.989268550557478
24,SetTransformer,0.06567102698570831,0.9852941176470589,0.9966359092656671
24,DeepSets,0.07997453480816653,1.0,1.0
24,GraphSetConv,0.027492779889144003,1.0,1.0
25,SetTransformer,0.051201171062227026,0.9852941176470589,0.996635909265667
25,DeepSets,0.05825807361139192,1.0,1.0
25,GraphSetConv,0.001069431231978039,1.0,1.0
26,SetTransformer,0.07284667760136977,0.9852941176470589,0.996635909265667
26,DeepSets,0.1294276852632821,1.0,1.0
26,GraphSetConv,0.0021633366575568086,1.0,1.0
27,SetTransformer,0.01480245687546105,0.9852941176470589,0.996635909265667
27,DeepSets,0.04237193455143521,1.0,1.0
27,GraphSetConv,0.00045445164950150583,1.0,1.0
28,SetTransformer,0.13329596034277025,0.9852941176470589,0.996635909265667
28,DeepSets,0.14597235450492008,1.0,1.0
28,GraphSetConv,0.007853520927407468,0.8970588235294118,0.9710054411178979
29,SetTransformer,0.0529730912943099,0.9852941176470589,0.996635909265667
29,DeepSets,0.09947715297393087,1.0,1.0
29,GraphSetConv,0.0017146722546183607,0.8970588235294118,0.9710054411178979
30,SetTransformer,0.04452311667273534,0.9852941176470589,0.996635909265667
30,DeepSets,0.11784602464306065,1.0,1.0
30,GraphSetConv,0.03879633039307211,1.0,1.0
31,SetTransformer,0.07975630940765338,0.9852941176470589,0.996635909265667
31,DeepSets,0.08198250067653134,1.0,1.0
31,GraphSetConv,0.007273953391834059,1.0,1.0
32,SetTransformer,0.1581694792421331,0.875,0.9722222222222222
32,DeepSets,0.06756945481498002,1.0,1.0
32,GraphSetConv,0.01297482559554434,0.8529411764705882,0.9526184359661869
33,SetTransformer,0.2329316972661767,0.9852941176470589,0.996635909265667
33,DeepSets,0.1287030545127992,1.0,1.0
33,GraphSetConv,0.013548177301547386,0.9705882352941176,0.9930675701653211
34,SetTransformer,0.15318405682309175,0.9852941176470589,0.9966359092656671
34,DeepSets,0.06861469227199753,1.0,1.0
34,GraphSetConv,0.0004427380562346015,1.0,1.0
35,SetTransformer,0.028356902608518593,0.9852941176470589,0.9966359092656671
35,DeepSets,0.07245756318055403,1.0,1.0
35,GraphSetConv,0.0005864903586269873,1.0,1.0
36,SetTransformer,0.01673949371282409,0.9852941176470589,0.996635909265667
36,DeepSets,0.16863321027226952,1.0,1.0
36,GraphSetConv,0.0002964268933283165,1.0,1.0
37,SetTransformer,0.1792695969494831,0.9852941176470589,0.996635909265667
37,DeepSets,0.0612944971718308,1.0,1.0
37,GraphSetConv,0.00039329277448511374,1.0,1.0
38,SetTransformer,0.17673430635310675,0.9852941176470589,0.996635909265667
38,DeepSets,0.007680392707698047,1.0,1.0
38,GraphSetConv,0.00036127801932808425,1.0,1.0
39,SetTransformer,0.09677601959588679,0.9852941176470589,0.9966359092656671
39,DeepSets,0.048021424632881664,1.0,1.0
39,GraphSetConv,0.00021380849486579083,1.0,1.0
40,SetTransformer,0.03419955893898279,0.9852941176470589,0.996635909265667
40,DeepSets,0.08433664587856685,1.0,1.0
40,GraphSetConv,0.00019125781303349262,1.0,1.0
41,SetTransformer,0.07790878009437721,0.9852941176470589,0.996635909265667
41,DeepSets,0.012393030381645076,1.0,1.0
41,GraphSetConv,0.00023875432088971138,1.0,1.0
42,SetTransformer,0.005105650071830799,0.9852941176470589,0.996635909265667
42,DeepSets,0.010444288890640665,1.0,1.0
42,GraphSetConv,0.00024543277686461806,1.0,1.0
43,SetTransformer,0.1338428577716715,0.9852941176470589,0.996635909265667
43,DeepSets,0.037590245144706894,1.0,1.0
43,GraphSetConv,0.00014636914016187398,1.0,1.0
44,SetTransformer,0.04043585575998855,0.9852941176470589,0.996635909265667
44,DeepSets,0.06771148542530783,1.0,1.0
44,GraphSetConv,0.0002064187622939547,1.0,1.0
45,SetTransformer,0.15026388198166135,0.9852941176470589,0.996635909265667
45,DeepSets,0.04843093453301764,1.0,1.0
45,GraphSetConv,0.00021081560569453158,1.0,1.0
46,SetTransformer,0.1669033235598868,0.9852941176470589,0.9966359092656671
46,DeepSets,0.11043768996023573,1.0,1.0
46,GraphSetConv,0.0001293943528758569,1.0,1.0
47,SetTransformer,0.21167714182390934,0.9852941176470589,0.9966359092656671
47,DeepSets,0.004354113839831876,1.0,1.0
47,GraphSetConv,0.0001476684911823314,1.0,1.0
48,SetTransformer,0.05146986714680679,0.9852941176470589,0.996635909265667
48,DeepSets,0.019157630237815384,1.0,1.0
48,GraphSetConv,0.00017373129392379068,1.0,1.0
49,SetTransformer,0.06256716922578359,0.875,0.9722222222222222
49,DeepSets,0.013379082249432232,1.0,1.0
49,GraphSetConv,0.00011739972493766497,1.0,1.0
50,SetTransformer,6.890777101078684e-05,0.9852941176470589,0.996635909265667
50,DeepSets,0.025436728795789856,1.0,1.0
50,GraphSetConv,9.788458232328089e-05,1.0,1.0
51,SetTransformer,0.00011585232421080289,0.9926470588235294,0.9983660130718954
51,DeepSets,0.015876033604500763,1.0,1.0
51,GraphSetConv,0.00011553058478360374,1.0,1.0
52,SetTransformer,9.690710521839365e-05,0.9852941176470589,0.996635909265667
52,DeepSets,0.019295053082411567,1.0,1.0
52,GraphSetConv,9.22501955452996e-05,1.0,1.0
53,SetTransformer,0.10882075631434379,1.0,1.0
53,DeepSets,0.004207079128617706,1.0,1.0
53,GraphSetConv,9.383461292600259e-05,1.0,1.0
54,SetTransformer,0.06085937363313892,1.0,1.0
54,DeepSets,0.08917402163974152,1.0,1.0
54,GraphSetConv,9.721830994951435e-05,1.0,1.0
55,SetTransformer,6.378975650831207e-05,0.875,0.9722222222222222
55,DeepSets,0.14671348044915553,1.0,1.0
55,GraphSetConv,0.00010123191572751643,1.0,1.0
56,SetTransformer,0.0008774790135961138,0.875,0.9722222222222222
56,DeepSets,0.04581912047029214,1.0,1.0
56,GraphSetConv,9.433069499209523e-05,1.0,1.0
57,SetTransformer,0.0932413489981943,1.0,1.0
57,DeepSets,0.012957528109028418,1.0,1.0
57,GraphSetConv,0.00015454531158967357,1.0,1.0
58,SetTransformer,0.03261126226594587,1.0,1.0
58,DeepSets,0.0013370690010358682,1.0,1.0
58,GraphSetConv,9.76401303584377e-05,1.0,1.0
59,SetTransformer,0.0005502443826861874,0.875,0.9722222222222222
59,DeepSets,0.001754917571411675,1.0,1.0
59,GraphSetConv,0.003611326587108326,0.9705882352941176,0.993067570165321
60,SetTransformer,9.315468017313657e-06,1.0,1.0
60,DeepSets,0.03476476889965044,1.0,1.0
60,GraphSetConv,0.11397039464807474,0.8823529411764706,0.9653904678558658
61,SetTransformer,4.271654640033675e-06,1.0,1.0
61,DeepSets,0.012592836742341105,1.0,1.0
61,GraphSetConv,0.00028353236040048715,0.8823529411764706,0.9653904678558658
62,SetTransformer,3.922988620323291e-06,0.875,0.9722222222222222
62,DeepSets,0.06616134177953528,1.0,1.0
62,GraphSetConv,0.025773847901695665,0.8823529411764706,0.9653904678558658
63,SetTransformer,5.728523688001511e-07,0.875,0.9722222222222222
63,DeepSets,0.020737212093081325,1.0,1.0
63,GraphSetConv,0.06800608606216782,0.9411764705882353,0.9852069259076179
64,SetTransformer,3.154589168157745e-07,0.875,0.9722222222222222
64,DeepSets,0.0007122181268641725,1.0,1.0
64,GraphSetConv,0.0008342670205618358,0.9705882352941176,0.9930675701653211
65,SetTransformer,6.216946514629266e-07,0.875,0.9722222222222222
65,DeepSets,0.002209937752518777,1.0,1.0
65,GraphSetConv,0.007006709871347994,0.9558823529411764,0.9900677118112468
66,SetTransformer,1.8957486696496377e-07,0.875,0.9722222222222222
66,DeepSets,0.0002617545558475993,1.0,1.0
66,GraphSetConv,0.0008091527334828344,0.9558823529411764,0.9900677118112468
67,SetTransformer,3.973568692355261e-07,0.875,0.9722222222222222
67,DeepSets,0.0004811295877718496,1.0,1.0
67,GraphSetConv,0.002759506107799502,0.9411764705882353,0.9862686922034036
68,SetTransformer,9.75981119280236e-07,0.875,0.9722222222222222
68,DeepSets,0.0006725576695316704,1.0,1.0
68,GraphSetConv,0.002843358638023751,0.9117647058823529,0.9761302183014987
69,SetTransformer,1.7230028140049728e-07,0.875,0.9722222222222222
69,DeepSets,0.015086135440974936,1.0,1.0
69,GraphSetConv,0.007639529684739601,0.9852941176470589,0.9966359092656671
70,SetTransformer,1.0679116613232509e-07,0.875,0.9722222222222222
70,DeepSets,0.026551205105761255,1.0,1.0
70,GraphSetConv,0.0002859213353884924,0.9705882352941176,0.9930675701653211
71,SetTransformer,3.91782991629144e-07,0.875,0.9722222222222222
71,DeepSets,0.0004093666450191651,1.0,1.0
71,GraphSetConv,0.000555037785994096,0.9852941176470589,0.9966359092656671
72,SetTransformer,8.537918080185768e-07,0.875,0.9722222222222222
72,DeepSets,0.07568436717135935,1.0,1.0
72,GraphSetConv,0.04653214235925892,1.0,1.0
73,SetTransformer,1.3178251820159896e-06,0.875,0.9722222222222222
73,DeepSets,0.0018619734687995838,1.0,1.0
73,GraphSetConv,0.00043757243191875104,0.9705882352941176,0.9930675701653211
74,SetTransformer,1.1433951662019758e-06,0.875,0.9722222222222222
74,DeepSets,0.00047766429573433317,1.0,1.0
74,GraphSetConv,0.00019769689242821187,0.9705882352941176,0.9930675701653211
75,SetTransformer,1.3582085145458223e-07,0.875,0.9722222222222222
75,DeepSets,0.00021349004681623127,1.0,1.0
75,GraphSetConv,0.0002382755952162875,0.9705882352941176,0.9930675701653211
76,SetTransformer,2.822361317002099e-07,0.875,0.9722222222222222
76,DeepSets,0.0002388010179856792,1.0,1.0
76,GraphSetConv,0.00016207171655777428,0.9705882352941176,0.9930675701653211
77,SetTransformer,1.4007009241367996e-07,0.875,0.9722222222222222
77,DeepSets,0.0002313092539528346,1.0,1.0
77,GraphSetConv,0.00018035802026537972,0.9705882352941176,0.9930675701653211
78,SetTransformer,1.4321593190381856e-07,0.875,0.9722222222222222
78,DeepSets,0.06438322038204408,1.0,1.0
78,GraphSetConv,0.0001437269303197455,0.9705882352941176,0.9930675701653211
79,SetTransformer,6.550977947760038e-08,0.875,0.9722222222222222
79,DeepSets,0.001018403009159859,1.0,1.0
79,GraphSetConv,0.0012691751423214253,1.0,1.0
80,SetTransformer,3.7778097767590978e-06,0.875,0.9722222222222222
80,DeepSets,0.013383569520884622,1.0,1.0
80,GraphSetConv,0.00025387938916941895,1.0,1.0
81,SetTransformer,1.473552088743841e-07,1.0,1.0
81,DeepSets,0.0008988111478376797,1.0,1.0
81,GraphSetConv,0.1986357365749427,0.9852941176470589,0.996635909265667
82,SetTransformer,2.8919399217070604e-06,1.0,1.0
82,DeepSets,0.055045766474626764,1.0,1.0
82,GraphSetConv,0.00020965230699706203,0.9558823529411764,0.9900677118112468
83,SetTransformer,1.20323526648431e-06,0.875,0.9722222222222222
83,DeepSets,0.008822549163040903,1.0,1.0
83,GraphSetConv,0.00017027808806031116,0.9264705882352942,0.9822070675535437
84,SetTransformer,2.9724800004121084e-07,0.875,0.9722222222222222
84,DeepSets,0.03832136574724624,1.0,1.0
84,GraphSetConv,0.00019372843720096475,0.9264705882352942,0.9822070675535437
85,SetTransformer,1.3079837894262406e-07,0.875,0.9722222222222222
85,DeepSets,0.00489878408653668,1.0,1.0
85,GraphSetConv,0.00012717796683621904,0.8970588235294118,0.9731159424157056
86,SetTransformer,8.030050283972893e-08,0.875,0.9722222222222222
86,DeepSets,6.754068014439933e-05,1.0,1.0
86,GraphSetConv,0.00010497607500939112,0.8529411764705883,0.9561220414685176
87,SetTransformer,1.4156020957914154e-07,0.875,0.9722222222222222
87,DeepSets,8.10417540277639e-05,1.0,1.0
87,GraphSetConv,9.82342405930265e-05,0.8529411764705882,0.9561814591749942
88,SetTransformer,1.0099635567368321e-07,0.875,0.9722222222222222
88,DeepSets,9.955618219868888e-05,1.0,1.0
88,GraphSetConv,0.00011659584318598111,0.8235294117647058,0.941299445763569
89,SetTransformer,3.145797775358814e-08,0.875,0.9722222222222222
89,DeepSets,0.00010122408896980535,1.0,1.0
89,GraphSetConv,0.00012789313445359262,0.8382352941176471,0.9492370147305498
90,SetTransformer,1.8749333712264615e-06,0.875,0.9722222222222222
90,DeepSets,3.10814268213259e-05,1.0,1.0
90,GraphSetConv,0.00043047434721504233,0.8676470588235294,0.9591813175290684
91,SetTransformer,2.339454579688057e-07,1.0,1.0
91,DeepSets,0.0013443526608069886,1.0,1.0
91,GraphSetConv,9.97354088920272e-05,0.8970588235294118,0.9709838940375274
92,SetTransformer,7.301772436561926e-07,1.0,1.0
92,DeepSets,0.00014492905935033681,1.0,1.0
92,GraphSetConv,8.680399413505156e-05,0.9411764705882353,0.9853469819300269
93,SetTransformer,1.4983855242986817e-07,0.875,0.9722222222222222
93,DeepSets,3.6098553083421495e-05,1.0,1.0
93,GraphSetConv,9.881939169847303e-05,0.9705882352941176,0.9930675701653211
94,SetTransformer,1.7301824644593782e-07,0.875,0.9722222222222222
94,DeepSets,0.00011278178655831855,1.0,1.0
94,GraphSetConv,9.229035640601069e-05,0.9852941176470589,0.9966359092656671
95,SetTransformer,4.950444841216811e-07,0.875,0.9722222222222222
95,DeepSets,0.00012205678972855417,1.0,1.0
95,GraphSetConv,9.263404758207293e-05,0.9852941176470589,0.9966359092656671
96,SetTransformer,1.5935895571041037e-06,0.875,0.9722222222222222
96,DeepSets,5.45598714628189e-05,1.0,1.0
96,GraphSetConv,8.744300349563774e-05,0.9852941176470589,0.9966359092656671
97,SetTransformer,1.6474009119823071e-07,0.875,0.9722222222222222
97,DeepSets,0.00015098015844867204,1.0,1.0
97,GraphSetConv,7.613524697565784e-05,0.9852941176470589,0.9966359092656671
98,SetTransformer,1.6308322346879498e-07,0.875,0.9722222222222222
98,DeepSets,0.00020331365592735691,1.0,1.0
98,GraphSetConv,8.042798435781151e-05,0.9852941176470589,0.9966359092656671
99,SetTransformer,1.4901093055759892e-07,0.875,0.9722222222222222
99,DeepSets,8.12399980974179e-05,1.0,1.0
99,GraphSetConv,7.32200520966823e-05,0.9705882352941176,0.9930675701653211
100,SetTransformer,5.629316153961857e-08,0.875,0.9722222222222222
100,DeepSets,0.01883671987851206,1.0,1.0
100,GraphSetConv,8.011963655008003e-05,0.9852941176470589,0.9966359092656671
101,SetTransformer,6.457575238489394e-07,0.875,0.9722222222222222
101,DeepSets,0.0004551312917505533,1.0,1.0
101,GraphSetConv,0.028729175704130385,0.9705882352941176,0.9930675701653211
102,SetTransformer,3.170580633593545e-07,0.875,0.9722222222222222
102,DeepSets,2.2637665283456146e-05,1.0,1.0
102,GraphSetConv,0.05131143327404667,0.9705882352941176,0.9936360509115927
103,SetTransformer,3.984678009771869e-08,0.875,0.9722222222222222
103,DeepSets,6.433381261514468e-05,1.0,1.0
103,GraphSetConv,0.005841496398109787,0.9264705882352942,0.9822070675535437
104,SetTransformer,9.536720470117012e-08,0.875,0.9722222222222222
104,DeepSets,1.4066671266416759e-05,1.0,1.0
104,GraphSetConv,0.025075051128321018,0.9632352941176471,0.9912293348712035
105,SetTransformer,4.6109698794951885e-07,0.875,0.9722222222222222
105,DeepSets,0.00012689340317390615,1.0,1.0
105,GraphSetConv,0.005304839371496605,0.9411764705882353,0.9862686922034036
106,SetTransformer,2.615947983662813e-07,0.875,0.9722222222222222
106,DeepSets,2.517486050932247e-05,1.0,1.0
106,GraphSetConv,0.00011968365288339555,0.9558823529411764,0.9900677118112468
107,SetTransformer,2.61595708650475e-07,0.875,0.9722222222222222
107,DeepSets,2.4831063955035563e-05,1.0,1.0
107,GraphSetConv,0.000731209612341546,0.9852941176470589,0.9966359092656671
108,SetTransformer,3.4714160977876595e-08,0.875,0.9722222222222222
108,DeepSets,1.1814952977257715e-05,1.0,1.0
108,GraphSetConv,0.00028608632904555026,0.9779411764705882,0.9949058054594386
109,SetTransformer,2.2103055558670488e-07,0.875,0.9722222222222222
109,DeepSets,0.00019217534959478953,1.0,1.0
109,GraphSetConv,0.13454742249693177,0.9852941176470589,0.9966359092656671
110,SetTransformer,1.2086415670766985e-07,0.875,0.9722222222222222
110,DeepSets,0.004078413642825278,1.0,1.0
110,GraphSetConv,0.0010777841509682024,0.9852941176470589,0.9966359092656671
111,SetTransformer,1.9316313092253445e-08,0.875,0.9722222222222222
111,DeepSets,0.0025807450128922937,1.0,1.0
111,GraphSetConv,0.001982692913669679,0.9852941176470589,0.9966359092656671
112,SetTransformer,4.6523366374155256e-07,0.875,0.9722222222222222
112,DeepSets,0.0014264633679961964,1.0,1.0
112,GraphSetConv,0.0015301289192090433,0.9852941176470589,0.9966359092656671
113,SetTransformer,1.58999501515606e-07,0.875,0.9722222222222222
113,DeepSets,0.00023781876790154557,1.0,1.0
113,GraphSetConv,0.0015850084665645328,1.0,1.0
114,SetTransformer,1.274870689509871e-07,0.875,0.9722222222222222
114,DeepSets,0.023110337266233325,1.0,1.0
114,GraphSetConv,0.009308079713567471,1.0,1.0
115,SetTransformer,3.9983720393858374e-07,0.875,0.9722222222222222
115,DeepSets,0.1527115550304643,1.0,1.0
115,GraphSetConv,0.00042593882729609806,0.9852941176470589,0.9966359092656671
116,SetTransformer,2.9802285084201685e-08,0.875,0.9722222222222222
116,DeepSets,0.01618170970330368,1.0,1.0
116,GraphSetConv,0.0003892785817798641,1.0,1.0
117,SetTransformer,1.0806057707905363e-07,0.875,0.9722222222222222
117,DeepSets,0.03987047644669575,1.0,1.0
117,GraphSetConv,0.0003034806739176727,1.0,1.0
118,SetTransformer,1.2355378342161e-06,0.875,0.9722222222222222
118,DeepSets,0.0001996673655387187,1.0,1.0
118,GraphSetConv,0.006230838926664243,1.0,1.0
119,SetTransformer,6.953863100160144e-08,0.875,0.9722222222222222
119,DeepSets,0.00018881643376921097,1.0,1.0
119,GraphSetConv,0.052061086821292214,1.0,1.0
120,SetTransformer,2.8621008042585396e-07,0.875,0.9722222222222222
120,DeepSets,0.00012076297521919817,1.0,1.0
120,GraphSetConv,0.0004985541971917781,0.9852941176470589,0.996635909265667
121,SetTransformer,2.9801975243159973e-07,0.875,0.9722222222222222
121,DeepSets,0.006967561523197219,1.0,1.0
121,GraphSetConv,0.014667837628318617,0.9558823529411764,0.9892685505574779
122,SetTransformer,2.2732297308733803e-07,0.875,0.9722222222222222
122,DeepSets,0.005535152173408954,1.0,1.0
122,GraphSetConv,0.000391503217138557,0.9558823529411764,0.9892685505574779
123,SetTransformer,2.3758728732540627e-07,0.875,0.9722222222222222
123,DeepSets,2.1730729334497784e-05,1.0,1.0
123,GraphSetConv,0.000745417462894693,0.9705882352941176,0.9930675701653211
124,SetTransformer,1.1663676547060377e-06,0.875,0.9722222222222222
124,DeepSets,0.0001072642412762232,1.0,1.0
124,GraphSetConv,0.0027689260233374727,0.9558823529411764,0.9892685505574779
125,SetTransformer,1.8046815360624654e-07,0.875,0.9722222222222222
125,DeepSets,6.746451026629074e-05,1.0,1.0
125,GraphSetConv,0.0017398361200725453,0.9558823529411764,0.9892685505574779
126,SetTransformer,5.298184996899775e-08,0.875,0.9722222222222222
126,DeepSets,2.7594085082682795e-05,1.0,1.0
126,GraphSetConv,0.0024288095333354753,0.9705882352941176,0.9930675701653211
127,SetTransformer,4.8842628657613176e-08,0.875,0.9722222222222222
127,DeepSets,8.426125279786194e-06,1.0,1.0
127,GraphSetConv,0.0011389806346010624,0.9705882352941176,0.9930675701653211
128,SetTransformer,1.4487143410827721e-07,0.875,0.9722222222222222
128,DeepSets,7.717176799815206e-06,1.0,1.0
128,GraphSetConv,0.00015883400111407455,0.9558823529411764,0.9892685505574779
129,SetTransformer,3.316884426377934e-08,0.875,0.9722222222222222
129,DeepSets,1.3536871500087323e-05,1.0,1.0
129,GraphSetConv,0.00011133708014515125,0.9411764705882353,0.9852069259076179
130,SetTransformer,2.8504905808585727e-07,0.875,0.9722222222222222
130,DeepSets,5.210963125692716e-06,1.0,1.0
130,GraphSetConv,0.003808021646465123,0.9558823529411764,0.9900677118112468
131,SetTransformer,3.5431212887083853e-07,0.875,0.9722222222222222
131,DeepSets,3.092423437717823e-05,1.0,1.0
131,GraphSetConv,0.01867675289961173,1.0,1.0
132,SetTransformer,8.750428660183237e-07,0.875,0.9722222222222222
132,DeepSets,1.0468273924541589e-05,1.0,1.0
132,GraphSetConv,0.0009395111321484566,1.0,1.0
133,SetTransformer,6.843495202622939e-09,0.875,0.9722222222222222
133,DeepSets,8.274388853300883e-06,1.0,1.0
133,GraphSetConv,9.255323998837007e-05,1.0,1.0
134,SetTransformer,4.694839061711617e-07,0.875,0.9722222222222222
134,DeepSets,5.718080463642158e-05,1.0,1.0
134,GraphSetConv,0.040313570422262676,0.9852941176470589,0.996635909265667
135,SetTransformer,2.2345951499068582e-07,0.875,0.9722222222222222
135,DeepSets,8.995720458907877e-06,1.0,1.0
135,GraphSetConv,9.124574797978211e-05,0.9264705882352942,0.9822070675535437
136,SetTransformer,6.539944487195095e-08,0.875,0.9722222222222222
136,DeepSets,8.750039326186095e-06,1.0,1.0
136,GraphSetConv,0.05256084299617214,0.9485294117647058,0.9873077662437524
137,SetTransformer,4.163924934235613e-07,0.875,0.9722222222222222
137,DeepSets,3.5479740426404125e-05,1.0,1.0
137,GraphSetConv,0.004885673308712689,1.0,1.0
138,SetTransformer,5.3809577633185455e-08,0.875,0.9722222222222222
138,DeepSets,4.1774227301832274e-05,1.0,1.0
138,GraphSetConv,0.0003686220087628398,1.0,1.0
139,SetTransformer,1.40733129841111e-08,0.875,0.9722222222222222
139,DeepSets,2.3577099960271476e-05,1.0,1.0
139,GraphSetConv,0.00042437144697436853,0.9852941176470589,0.996635909265667
140,SetTransformer,1.0099646704138839e-07,0.875,0.9722222222222222
140,DeepSets,2.0547385882233964e-05,1.0,1.0
140,GraphSetConv,0.0004507844019422515,0.9852941176470589,0.996635909265667
141,SetTransformer,3.6665340648402e-05,1.0,1.0
141,DeepSets,2.7795775218287923e-05,1.0,1.0
141,GraphSetConv,0.00025112134527363296,0.9852941176470589,0.9966359092656671
142,SetTransformer,8.470758487335831e-06,0.875,0.9722222222222222
142,DeepSets,4.376207852235186e-05,1.0,1.0
142,GraphSetConv,0.0005591019903982265,0.9852941176470589,0.9966359092656671
143,SetTransformer,8.27839501640584e-08,1.0,1.0
143,DeepSets,3.782176439573151e-05,1.0,1.0
143,GraphSetConv,0.00016166946200731522,0.9705882352941176,0.9930675701653211
144,SetTransformer,1.4964056462593887e-06,1.0,1.0
144,DeepSets,8.495214062678417e-06,1.0,1.0
144,GraphSetConv,0.00022237105602269166,0.9558823529411764,0.989268550557478
145,SetTransformer,0.15885996480608902,0.875,0.9722222222222222
145,DeepSets,1.1124824519962809e-05,1.0,1.0
145,GraphSetConv,0.00012421698435597742,0.9558823529411764,0.9892685505574779
146,SetTransformer,0.10273988345359915,1.0,1.0
146,DeepSets,4.0923040766453296e-06,1.0,1.0
146,GraphSetConv,0.0002892949608697866,0.9632352941176471,0.9912293348712035
147,SetTransformer,0.01224432526214514,1.0,1.0
147,DeepSets,6.957793004858104e-06,1.0,1.0
147,GraphSetConv,0.0014543512184496245,0.9705882352941176,0.9930675701653211
148,SetTransformer,0.03182128324856927,1.0,1.0
148,DeepSets,7.804228463075762e-06,1.0,1.0
148,GraphSetConv,0.00014164911893506846,0.9852941176470589,0.9966359092656671
