epoch,model,train_loss,val_auroc,val_auprc
147,DeepSets,0.2990702800452709,1.0,1.0
147,GraphSetConv,0.09754735424030514,1.0,1.0
148,SetTransformer,0.6455462975427508,1.0,1.0
148,DeepSets,0.2758779376745224,1.0,1.0
148,GraphSetConv,0.00010203477177128661,1.0,1.0
149,SetTransformer,0.561603058129549,1.0,1.0
149,DeepSets,0.3404379226267338,1.0,1.0
149,GraphSetConv,0.00016734419477870688,1.0,1.0
150,SetTransformer,0.2698565237224102,1.0,1.0
150,DeepSets,0.23008148185908794,1.0,1.0
150,GraphSetConv,0.05668448223514133,1.0,1.0
151,SetTransformer,0.24351791571825743,1.0,1.0
151,DeepSets,0.34225795045495033,1.0,1.0
151,GraphSetConv,0.0001390415181958815,1.0,1.0
152,SetTransformer,0.6602575741708279,1.0,1.0
152,DeepSets,0.4862552843987942,1.0,1.0
152,GraphSetConv,0.00010905589624599088,1.0,1.0
153,SetTransformer,0.4970816373825073,1.0,1.0
153,DeepSets,0.3146939277648926,1.0,1.0
153,GraphSetConv,0.07496926105159218,1.0,1.0
154,SetTransformer,0.5792315602302551,1.0,1.0
154,DeepSets,0.33558853529393673,1.0,1.0
154,GraphSetConv,9.591266280040145e-05,1.0,1.0
155,SetTransformer,0.44164983555674553,1.0,1.0
155,DeepSets,0.3167029432952404,1.0,1.0
155,GraphSetConv,0.00011336837997077964,1.0,1.0
156,SetTransformer,0.6980298608541489,1.0,1.0
156,DeepSets,0.28815445490181446,1.0,1.0
156,GraphSetConv,0.0005118376811878989,1.0,1.0
157,SetTransformer,0.757309328764677,1.0,1.0
157,DeepSets,0.25881107710301876,1.0,1.0
157,GraphSetConv,0.0001065892993210582,1.0,1.0
158,SetTransformer,0.9145262688398361,1.0,1.0
158,DeepSets,0.2929573990404606,1.0,1.0
158,GraphSetConv,0.000491921127832029,1.0,1.0
159,SetTransformer,0.47271163761615753,0.875,0.8708333333333332
159,DeepSets,0.2428363673388958,1.0,1.0
159,GraphSetConv,0.000128237996250391,1.0,1.0
160,SetTransformer,0.3823324963450432,0.9375,0.94375
160,DeepSets,0.25221659801900387,1.0,1.0
160,GraphSetConv,0.016363043079763884,1.0,1.0
161,SetTransformer,0.26827557757496834,1.0,1.0
161,DeepSets,0.8072390034794807,1.0,1.0
161,GraphSetConv,0.00025557284607202746,1.0,1.0
162,SetTransformer,0.42070648074150085,1.0,1.0
162,DeepSets,0.3833210617303848,1.0,1.0
162,GraphSetConv,0.000676570569339674,1.0,1.0
163,SetTransformer,0.45821744948625565,1.0,1.0
163,DeepSets,0.41851844638586044,1.0,1.0
163,GraphSetConv,0.0007624263871548465,1.0,1.0
164,SetTransformer,0.3711899369955063,1.0,1.0
164,DeepSets,0.47675101459026337,1.0,1.0
164,GraphSetConv,7.623911369591951e-05,1.0,1.0
165,SetTransformer,0.4246916174888611,1.0,1.0
165,DeepSets,0.32543163001537323,1.0,1.0
165,GraphSetConv,7.950205508677755e-05,1.0,1.0
166,SetTransformer,0.2113949079066515,1.0,1.0
166,DeepSets,0.27819814160466194,1.0,1.0
166,GraphSetConv,7.423506576742511e-05,1.0,1.0
167,SetTransformer,0.21184953674674034,1.0,1.0
167,DeepSets,0.2516460083425045,1.0,1.0
167,GraphSetConv,8.590997458668426e-05,1.0,1.0
168,SetTransformer,0.2156621515750885,1.0,1.0
168,DeepSets,0.2672389652580023,1.0,1.0
168,GraphSetConv,8.605196580901975e-05,1.0,1.0
169,SetTransformer,0.40643249452114105,1.0,1.0
169,DeepSets,0.2394462190568447,1.0,1.0
169,GraphSetConv,7.143188486224972e-05,1.0,1.0
170,SetTransformer,0.24120024777948856,1.0,1.0
170,DeepSets,0.3100162521004677,1.0,1.0
170,GraphSetConv,7.016914605628699e-05,1.0,1.0
171,SetTransformer,0.1915245559066534,1.0,1.0
171,DeepSets,0.24760175868868828,1.0,1.0
171,GraphSetConv,6.506856334453914e-05,1.0,1.0
172,SetTransformer,0.22623488679528236,1.0,1.0
172,DeepSets,0.2752433121204376,1.0,1.0
172,GraphSetConv,8.038710438995622e-05,1.0,1.0
173,SetTransformer,0.15572124812752008,1.0,1.0
173,DeepSets,0.5678174700587988,1.0,1.0
173,GraphSetConv,8.809332030068617e-05,1.0,1.0
174,SetTransformer,0.44727051071822643,1.0,1.0
174,DeepSets,0.3128220019862056,1.0,1.0
174,GraphSetConv,6.562193084391765e-05,1.0,1.0
