epoch,model,train_loss,val_auroc,val_auprc
19,DeepSets,0.13978202841672493,0.7124398451960289,0.2019329277084636
19,GraphSetConv,0.12128329421377727,0.7424995793370351,0.3221846448203064
20,SetTransformer,0.15319841315333246,0.5052767962308599,0.055519062013225436
20,DeepSets,0.13863335426817125,0.7020982668685849,0.20121618422768922
20,GraphSetConv,0.12011304586595146,0.7492158842335521,0.345022421049443
21,SetTransformer,0.15484420473862642,0.5,0.518239299610895
21,DeepSets,0.1381226470478886,0.7032054517920242,0.21537376481686063
21,GraphSetConv,0.11858660620707416,0.7471765101800436,0.32579250250638386
22,SetTransformer,0.15381307978844963,0.5,0.518239299610895
22,DeepSets,0.13773868679203452,0.7199932693925627,0.20244777789125054
22,GraphSetConv,0.1185346587611327,0.7550412249705536,0.35011196277081275
23,SetTransformer,0.1557051878851277,0.5,0.518239299610895
23,DeepSets,0.13675563891205936,0.7198620225475348,0.22946164496251145
23,GraphSetConv,0.11770566554462078,0.7581440349991587,0.3544239990592928
24,SetTransformer,0.15348016231433534,0.5,0.518239299610895
24,DeepSets,0.13637896022756207,0.7117617364967188,0.2379295272016369
24,GraphSetConv,0.11709326784469198,0.7522429749284874,0.36871213526886476
25,SetTransformer,0.157613392394679,0.5,0.518239299610895
25,DeepSets,0.13631414804461842,0.6995944809019015,0.23218361158947742
25,GraphSetConv,0.11589799399542458,0.7446222446575804,0.3433557333467382
26,SetTransformer,0.15508162149387889,0.5000487969039206,0.03653515343941021
26,DeepSets,0.1348878485678098,0.7061442032643447,0.21048998164958488
26,GraphSetConv,0.11514825940785924,0.7539508665657075,0.34073857193475726
27,SetTransformer,0.15347270367080304,0.6057235402995121,0.051035864766936785
27,DeepSets,0.13449482053045617,0.7293353525155646,0.2525577492473444
27,GraphSetConv,0.11463918675128398,0.757381793706882,0.3658690456863243
28,SetTransformer,0.15561604360160403,0.453143193673229,0.39748123476777886
28,DeepSets,0.13484854540141553,0.7359717314487632,0.20572954131910956
28,GraphSetConv,0.11411146744343194,0.7567642604745078,0.35294925413937595
29,SetTransformer,0.15743310936140978,0.49567726737338047,0.03745630969256849
29,DeepSets,0.13318289596067653,0.7130927141174491,0.2516771522963656
29,GraphSetConv,0.1137701889989453,0.7603163385495542,0.35971201384457036
30,SetTransformer,0.15523680318553293,0.49633770822816753,0.508473686805488
30,DeepSets,0.13372340403120525,0.7399730775702508,0.26135383891052716
30,GraphSetConv,0.11297647071903591,0.7511021369678614,0.3373742419212573
31,SetTransformer,0.1535067562571662,0.4961139155308766,0.018474520310851072
31,DeepSets,0.13396904983670496,0.7254484267205115,0.2638358614987989
31,GraphSetConv,0.11104069604444661,0.757014975601548,0.36064150620355456
32,SetTransformer,0.15876604633041855,0.5030270906949352,0.043999324818673566
32,DeepSets,0.13294537333992532,0.70776375567895,0.2247400357421796
32,GraphSetConv,0.11209796481653976,0.7588928150765606,0.3752499934733024
33,SetTransformer,0.15568189280679723,0.5036395759717315,0.041277478298709494
33,DeepSets,0.13205485696341585,0.6910651186269561,0.20186374145064603
33,GraphSetConv,0.11055455368970225,0.7556638061585059,0.3557137913300566
34,SetTransformer,0.15494335134444617,0.5031516069325257,0.040460890329429296
34,DeepSets,0.13233636597313592,0.7293336698637053,0.23642167800683522
34,GraphSetConv,0.10923923603288456,0.7484410230523304,0.3635851602014421
35,SetTransformer,0.15594050334204804,0.5231692747770486,0.0455473062237278
35,DeepSets,0.1318398172372665,0.736643109540636,0.2836343968376518
35,GraphSetConv,0.10929680533940765,0.7671546357058724,0.36607614438029407
36,SetTransformer,0.15903278469117635,0.5015127040215379,0.039540404077424644
36,DeepSets,0.12996461358614986,0.7164109035840485,0.25458886011901055
36,GraphSetConv,0.10888199542509189,0.768680800942285,0.38432286368182395
37,SetTransformer,0.1553575748850101,0.505180885074878,0.05674276954230952
37,DeepSets,0.13121084327047522,0.7099293286219082,0.21428579235244538
37,GraphSetConv,0.10939677437929474,0.7701716304896516,0.3792027222885664
38,SetTransformer,0.15438727390493764,0.5052818441864378,0.05555609905026247
38,DeepSets,0.13132452040296783,0.7151842503785967,0.24193600534101212
38,GraphSetConv,0.10796756961907672,0.7540366818105334,0.3575467424508645
39,SetTransformer,0.15439178458407818,0.4947198384654215,0.5084166760167113
39,DeepSets,0.13008083973087164,0.7365589769476695,0.272915875354501
39,GraphSetConv,0.10692599993203637,0.7673128049806494,0.3933713827083171
40,SetTransformer,0.164483182876981,0.50180885074878,0.05657924274169411
40,DeepSets,0.12973768629634452,0.7113562173986202,0.25972856669786687
40,GraphSetConv,0.10642926259678062,0.772771327612317,0.3572853157819853
41,SetTransformer,0.15350149340355315,0.4981911492512199,0.5149637825604897
41,DeepSets,0.1288526429797898,0.7194632340568735,0.23341598956489162
41,GraphSetConv,0.10615005016718088,0.77927141174491,0.3941593724295822
42,SetTransformer,0.1539960556477829,0.49763671546357063,0.5116161476834655
42,DeepSets,0.128408321660731,0.7425845532559313,0.2595379558883496
42,GraphSetConv,0.10598398438656198,0.7710651186269561,0.3717720845156031
43,SetTransformer,0.1531693705361686,0.5,0.518239299610895
43,DeepSets,0.12918565294415113,0.7113057378428402,0.2720459648123697
43,GraphSetConv,0.1049727574373402,0.779587750294464,0.36948187886910755
44,SetTransformer,0.15579517606132254,0.5,0.518239299610895
44,DeepSets,0.1284578008824886,0.7297417129395928,0.28085956316928046
44,GraphSetConv,0.10450124347674822,0.7696062594649168,0.38001297926998545
45,SetTransformer,0.1576266182509178,0.5,0.518239299610895
45,DeepSets,0.12768941321426086,0.7327545010937238,0.3109361923854128
45,GraphSetConv,0.10441969262841704,0.7868904593639576,0.3615338178975524
46,SetTransformer,0.15960364429470328,0.49595827023388867,0.5052475732041446
46,DeepSets,0.1269550410929685,0.7031246845027763,0.2675895066179393
46,GraphSetConv,0.10322640331074465,0.7918660609119974,0.40735856889161326
47,SetTransformer,0.16380456750886088,0.4967020023557126,0.0185041056105984
47,DeepSets,0.12776076304579156,0.7430119468282013,0.2950204559006991
47,GraphSetConv,0.103619968708773,0.7596550563688373,0.39790064442003104
48,SetTransformer,0.155066228452616,0.39853441023052333,0.027710992046533583
48,DeepSets,0.12729639007031238,0.7348409893992932,0.3106029685461663
48,GraphSetConv,0.10337531763116711,0.7768635369342083,0.37874260448815344
49,SetTransformer,0.15463645723102795,0.4959481743227325,0.01846866219561854
49,DeepSets,0.12635670935053253,0.731467272421336,0.3043936216743007
49,GraphSetConv,0.10247282891008618,0.7742537439003871,0.3983540365057738
50,SetTransformer,0.15657034045228305,0.5051817264008077,0.05027788816179275
50,DeepSets,0.1264829111856435,0.7347921924953728,0.3108690080655007
50,GraphSetConv,0.10202310100812637,0.7798283695103484,0.3715367318823918
51,SetTransformer,0.15504471050313462,0.5,0.518239299610895
51,DeepSets,0.12519714702147128,0.7222598014470806,0.31293315880725786
51,GraphSetConv,0.10150829240780253,0.7643092714117448,0.3672899616354286
52,SetTransformer,0.15346449481954505,0.5,0.518239299610895
52,DeepSets,0.12523197534203884,0.7367995961635537,0.2871553523134925
52,GraphSetConv,0.10021878728202979,0.7647366649840147,0.34913398271869706
53,SetTransformer,0.15419787080124947,0.5,0.518239299610895
53,DeepSets,0.125342882093446,0.729941948510853,0.29974102995252333
53,GraphSetConv,0.10091225049645433,0.784125862359078,0.3643865487494154
54,SetTransformer,0.15468404064291427,0.5,0.518239299610895
54,DeepSets,0.12397404034736562,0.726754164563352,0.3233674154272691
54,GraphSetConv,0.09896916309104463,0.7826047450782433,0.37918097098948955
55,SetTransformer,0.1536275154919004,0.5,0.518239299610895
55,DeepSets,0.12477598682283182,0.733753996298166,0.31551003941387223
55,GraphSetConv,0.09949584593466679,0.7796365471983846,0.367411151494781
56,SetTransformer,0.15550177587783343,0.5,0.518239299610895
56,DeepSets,0.12386033044155464,0.7113949183913849,0.29067410825442336
56,GraphSetConv,0.10017146840673456,0.7858455325593134,0.37618517215771685
57,SetTransformer,0.15340252362434356,0.5,0.518239299610895
57,DeepSets,0.12374994570550572,0.7445364294127546,0.3110309330714387
57,GraphSetConv,0.10017278261381297,0.7735689045936396,0.39935758810151617
58,SetTransformer,0.1541798947947497,0.5,0.518239299610895
58,DeepSets,0.12379254463414435,0.7383846542150428,0.34614667225538187
58,GraphSetConv,0.09980479989080397,0.7710937237085647,0.37939548139069507
59,SetTransformer,0.16323619673384043,0.5,0.518239299610895
59,DeepSets,0.12360800334239287,0.7487497896685176,0.2989736394300618
59,GraphSetConv,0.09970745306750003,0.7863856638061585,0.3934479576367713
60,SetTransformer,0.15582027385206254,0.3943799427898368,0.02739661978365746
60,DeepSets,0.1231251284928325,0.7401194682820124,0.3105700712269082
60,GraphSetConv,0.0977373611705815,0.7782946323405687,0.3535133517818179
61,SetTransformer,0.1639988772139562,0.48684671041561506,0.02560983550152466
61,DeepSets,0.12355438604118736,0.7488406528689214,0.31859929164623535
61,GraphSetConv,0.0985709856871894,0.7864765270065623,0.38815625298092316
62,SetTransformer,0.15394351420644264,0.4981911492512199,0.5149637825604897
62,DeepSets,0.12294089614821613,0.7278218071680969,0.2723408017341477
62,GraphSetConv,0.09780434369008606,0.7894396769308429,0.3838115380471721
63,SetTransformer,0.15600641913361193,0.5030321386505132,0.04401916608851483
63,DeepSets,0.12241922033154738,0.746989735823658,0.31937559597629833
63,GraphSetConv,0.09683086466036038,0.776545515732795,0.41832106445553957
64,SetTransformer,0.17139979321765744,0.4963377082281676,0.508473686805488
64,DeepSets,0.12199900886107293,0.7451085310449269,0.3578876690654507
64,GraphSetConv,0.09662254498936472,0.7764008076728924,0.39700436969525643
65,SetTransformer,0.1578047067603792,0.4947198384654215,0.5084166760167113
65,DeepSets,0.12204360427343054,0.7445406360424027,0.2882608261743066
65,GraphSetConv,0.09670756865174165,0.7854366481574963,0.3974124233753709
66,SetTransformer,0.15483610708139214,0.497942116776039,0.01831481037463249
66,DeepSets,0.12248532121410656,0.7564024903247519,0.30783988874758306
66,GraphSetConv,0.09570842167891391,0.7775029446407539,0.3757606912431219
67,SetTransformer,0.15985861425830242,0.4962560996129901,0.49883288903940676
67,DeepSets,0.12096258918956233,0.7451110550227158,0.34282782802429135
67,GraphSetConv,0.09578839183151613,0.789311795389534,0.3814708179834132
68,SetTransformer,0.15671586284413822,0.4831751640585563,0.45656554607020305
68,DeepSets,0.12253321153752408,0.7616590947332996,0.32663929766169647
68,GraphSetConv,0.0950271553030771,0.786979639912502,0.3832911416203247
69,SetTransformer,0.16253127543144935,0.567107521453811,0.06351449103375888
69,DeepSets,0.11958342826552598,0.7514302540804307,0.33893560139333573
69,GraphSetConv,0.0948743599249203,0.7812804980649504,0.3777182570913764
70,SetTransformer,0.1629147648192601,0.4828647147905098,0.4565544103646683
70,DeepSets,0.12088374573421358,0.7504559986538785,0.3159070216939802
70,GraphSetConv,0.0947907173349153,0.7912687195019351,0.37863416929273996
71,SetTransformer,0.18964570431931557,0.5082121823994616,0.04298601328880165
71,DeepSets,0.12272813391007435,0.7480699983173481,0.29055887724498236
71,GraphSetConv,0.09472533046051962,0.7908716136631332,0.3994970557497538
72,SetTransformer,0.15986441958265138,0.44276880363452803,0.4067901582049188
72,DeepSets,0.12039850727375642,0.7519619720679792,0.33704697858098576
72,GraphSetConv,0.09356530106843322,0.7845583038869257,0.3846750759443317
73,SetTransformer,0.15938959754070908,0.5315051320881711,0.05472062473680216
73,DeepSets,0.12052993958781523,0.7408379606259465,0.3210027315977119
73,GraphSetConv,0.09251439485990515,0.7916002019182231,0.3810925287816657
74,SetTransformer,0.16090623651267086,0.4472875652027596,0.40694776416583067
74,DeepSets,0.12020999258501826,0.7626097930338214,0.3567193347409268
74,GraphSetConv,0.0931508264881973,0.7730994447248866,0.3915061950772539
75,SetTransformer,0.16076335405646247,0.5345911155981826,0.057297013646180846
75,DeepSets,0.12026713740698157,0.757127713276123,0.3408641130713107
75,GraphSetConv,0.09399123302799879,0.7736934208312302,0.4048739244809625
76,SetTransformer,0.15438125289190044,0.5135310449268047,0.044569391943244385
76,DeepSets,0.12097508155871645,0.7438852431431937,0.29669091984135243
76,GraphSetConv,0.09389043026855039,0.7724230186774356,0.3898431658430581
77,SetTransformer,0.1581649169515463,0.519660945650345,0.04566272749298441
77,DeepSets,0.11946122745422336,0.7479656739020696,0.33656743133580064
77,GraphSetConv,0.0935302719860494,0.7836614504459026,0.3988505434078248
78,SetTransformer,0.17786542199848482,0.44526501766784454,0.4068768533477025
78,DeepSets,0.11825234405053477,0.7537220259128385,0.32459207595172174
78,GraphSetConv,0.09174614548538285,0.7854602052835268,0.394873746735674
79,SetTransformer,0.1577059821769829,0.44088591620393736,0.40672812188024626
79,DeepSets,0.11900971510810221,0.7441056705367659,0.3404165895358926
79,GraphSetConv,0.09261487181039005,0.789771159347131,0.3824165119262495
80,SetTransformer,0.15801115576743216,0.4474507824331146,0.035989978750604196
80,DeepSets,0.11854090730084209,0.7552195860676426,0.30676001891644145
80,GraphSetConv,0.09121758468649688,0.7868382971563184,0.3778251962236391
81,SetTransformer,0.16754043792123022,0.44603987884906604,0.3391112952188915
81,DeepSets,0.11803465458941607,0.7462510516574121,0.32722104267404517
81,GraphSetConv,0.09101670471350103,0.7879774524650849,0.38002259199202076
82,SetTransformer,0.16201408734633763,0.5352742722530708,0.1809612802563103
82,DeepSets,0.11793830984860194,0.7368130573784284,0.3205142003947615
82,GraphSetConv,0.09185530222937878,0.7855510684839306,0.38188354075284636
83,SetTransformer,0.16681125410654618,0.5915261652364124,0.054655244260176206
83,DeepSets,0.11910282404990083,0.7536362106680128,0.3347645670621072
83,GraphSetConv,0.09141059139325552,0.7852279993269392,0.38280475168446854
84,SetTransformer,0.15609626729562906,0.5868450277637557,0.047531530607562336
84,DeepSets,0.11892709022616052,0.7490938919737506,0.3365499872485276
84,GraphSetConv,0.0905900251004423,0.7766313309776207,0.38732811776492193
85,SetTransformer,0.16755455796766852,0.40146979639912506,0.22066938653236626
85,DeepSets,0.11800247050167999,0.7393336698637052,0.33392267237481543
85,GraphSetConv,0.09112505551824218,0.7875399629816591,0.37774738487594983
86,SetTransformer,0.17236654364959333,0.5496214033316508,0.056195983228852435
86,DeepSets,0.11730470652766725,0.7480026922429748,0.3601341645571941
86,GraphSetConv,0.0886315696455781,0.8122480228840653,0.3773992736332517
87,SetTransformer,0.15342669122137934,0.48550563688372883,0.4566528723283457
87,DeepSets,0.11661203283142872,0.7499444724886422,0.33370243407334926
87,GraphSetConv,0.0892447673921203,0.769801447080599,0.35486859815064503
88,SetTransformer,0.15528223581293935,0.5430901901396602,0.06187755823156771
88,DeepSets,0.1182920106514151,0.7494901564866228,0.33627657082578666
88,GraphSetConv,0.09020127108982526,0.7725037859666836,0.36721444941882747
89,SetTransformer,0.16621290620566234,0.498897021706209,0.041372481754859254
89,DeepSets,0.11664562288596574,0.7510281002860508,0.3758750710723332
89,GraphSetConv,0.08808518791508779,0.7794766952717482,0.3760601573149331
90,SetTransformer,0.1589173039132757,0.4531793706882046,0.4071572458535675
90,DeepSets,0.11708542873755126,0.7699360592293455,0.3654976886655398
90,GraphSetConv,0.08698456269074512,0.7636177014975603,0.35103064614293983
91,SetTransformer,0.1673590463250917,0.4459136799596164,0.02025024547054162
91,DeepSets,0.1159265042383606,0.7741914857815917,0.34687486785624455
91,GraphSetConv,0.08893516399231176,0.784696281339391,0.3625046023027588
92,SetTransformer,0.16268181611025434,0.4426139996634697,0.4035589056397835
92,DeepSets,0.11738071925385765,0.7646071007908464,0.33019307255794517
92,GraphSetConv,0.08843193499495465,0.7965707555106849,0.3528650811402619
93,SetTransformer,0.1619169209610711,0.5407033484772003,0.05136026956189474
93,DeepSets,0.11635592095854959,0.7780413932357395,0.3683184004902636
93,GraphSetConv,0.08753331357083027,0.7945061416792865,0.38899648259240727
94,SetTransformer,0.15733798958314532,0.4656234225138818,0.4011743792454331
94,DeepSets,0.11627399493923422,0.7796348645465254,0.3806427604373964
94,GraphSetConv,0.08765035791774894,0.8094733299680297,0.38908137875132737
95,SetTransformer,0.1601647295751238,0.5665783274440517,0.06144084778393011
95,DeepSets,0.11537514754748049,0.7737876493353526,0.35762078909953016
95,GraphSetConv,0.08840084913948268,0.7959650008413259,0.3933369643188114
96,SetTransformer,0.16063516484474588,0.5482256436143361,0.046804906649378586
96,DeepSets,0.11652812907743001,0.7717583711930002,0.3529151790523978
96,GraphSetConv,0.08774379732240739,0.8112148746424366,0.38050886430866504
97,SetTransformer,0.16198153171644775,0.4701362948006058,0.05805589279560187
97,DeepSets,0.11545025402730748,0.7622042739357227,0.35952849489214933
97,GraphSetConv,0.08590783211020014,0.7997021706208985,0.3944843717931751
98,SetTransformer,0.15457854664643722,0.5863082618206293,0.04941084693824448
98,DeepSets,0.11642494635132636,0.7560785798418307,0.3602875896820904
98,GraphSetConv,0.08718697783208054,0.7751926636378932,0.3828605125595222
99,SetTransformer,0.18507756804246986,0.5006814740030288,0.04578922354098643
99,DeepSets,0.11565488767749044,0.7720612485276797,0.37166456168240514
99,GraphSetConv,0.08722756342185,0.7857193336698637,0.3843678621676046
100,SetTransformer,0.15846949799873183,0.4828756520275954,0.4565545890769088
100,DeepSets,0.11601352562931379,0.7717348140669695,0.37773813693285274
100,GraphSetConv,0.0852885160048021,0.7900286050816085,0.38389588557013793
101,SetTransformer,0.17410750511055456,0.4924524650849739,0.04221054242997029
101,DeepSets,0.11565165217050365,0.745721016321723,0.3189609284226554
101,GraphSetConv,0.0861305785096012,0.794743395591452,0.3665586689574178
102,SetTransformer,0.15789124586759484,0.49810449268046436,0.043191793712172646
102,DeepSets,0.11549593865186407,0.7610600706713782,0.34897532626383976
102,GraphSetConv,0.08631745201463535,0.791326770991082,0.36055523696602954
103,SetTransformer,0.1609358428818705,0.5232702338886085,0.04611337594251143
103,DeepSets,0.11509897715561943,0.7684687868080095,0.37974808294690515
103,GraphSetConv,0.08559865242232037,0.7908665657075551,0.38209670017436625
104,SetTransformer,0.1621052505894802,0.5235470301194683,0.04748422667800502
104,DeepSets,0.11561676398099399,0.7771007908463738,0.359294264957124
104,GraphSetConv,0.08537058198159424,0.7955392899209155,0.37800594104107077
105,SetTransformer,0.1569532222754061,0.4843260979303382,0.4566087817007394
105,DeepSets,0.1153716392191213,0.7672404509506983,0.38003676970415234
105,GraphSetConv,0.08567525225638978,0.790341578327444,0.3779742600013768
106,SetTransformer,0.168589149976556,0.4939130068988726,0.04826178069495994
106,DeepSets,0.11562064056944393,0.7718778394750128,0.38491674993016234
106,GraphSetConv,0.08520868114797027,0.7929968029614674,0.36991521965679763
107,SetTransformer,0.1598105417777587,0.5420326434460712,0.05153074767115412
107,DeepSets,0.11649498973740378,0.7817802456671714,0.3938421183800906
107,GraphSetConv,0.08498293024817853,0.7908547871445397,0.3909385401753622
108,SetTransformer,0.1675735820632608,0.5256663301362947,0.05585233591473915
108,DeepSets,0.11504630434680431,0.7786471479050985,0.38272433914224113
108,GraphSetConv,0.08515361915978634,0.7772042739357228,0.3621137706716759
109,SetTransformer,0.16352481481001602,0.5489357226989736,0.0485056837855251
109,DeepSets,0.11331262660536989,0.7749486791182904,0.3727283981010361
109,GraphSetConv,0.08675620056947762,0.7718206293117954,0.3771455603246222
110,SetTransformer,0.15788122052567674,0.528658085142184,0.06296024886305088
110,DeepSets,0.1173460809980267,0.7768063267709913,0.3806785602151523
110,GraphSetConv,0.08528573840936238,0.789964664310954,0.38100274779163656
111,SetTransformer,0.17510982019235077,0.4233358573111223,0.2702432920635292
111,DeepSets,0.11373128093585307,0.7690880026922431,0.37846524959182304
111,GraphSetConv,0.08504798249423044,0.7900117785630153,0.38325564854851496
112,SetTransformer,0.16798906349439235,0.5496693589096416,0.045805628051951645
112,DeepSets,0.11462733557225487,0.7590493016994783,0.3721356934918415
112,GraphSetConv,0.08165805652243206,0.7922143698468787,0.4007739796149558
113,SetTransformer,0.15504916005359948,0.5447728419989903,0.050812432526204
113,DeepSets,0.11494879995397571,0.7696028941611981,0.3373263230949514
113,GraphSetConv,0.08215741357595402,0.7956654888103651,0.3995949883093443
114,SetTransformer,0.16680025938462206,0.5565143866733971,0.055297126461135944
114,DeepSets,0.11604603662983662,0.7837573616018846,0.3875731374862303
114,GraphSetConv,0.08354759151971726,0.7960339895675586,0.3844622365557782
115,SetTransformer,0.16332105969989258,0.4486219081272085,0.03332545365375171
115,DeepSets,0.11647396946736097,0.7839071176173651,0.3816639495022527
115,GraphSetConv,0.08319637293333806,0.7935487127713277,0.3786059506841803
116,SetTransformer,0.16745876695869533,0.5464277301026418,0.0489181469009004
116,DeepSets,0.11495173227482945,0.7803634528016153,0.3753313289669388
116,GraphSetConv,0.08443565833460183,0.7782449941107185,0.38080208014543127
117,SetTransformer,0.16143695637473196,0.5243597509675249,0.07745931244800718
117,DeepSets,0.11477345864885696,0.7836059229345449,0.38462837480888284
117,GraphSetConv,0.08131695249435747,0.7899680296146726,0.37934528173401494
118,SetTransformer,0.156315913299628,0.5194918391384823,0.04491893809307568
118,DeepSets,0.11311774568425788,0.7707925290257446,0.3647172693701231
118,GraphSetConv,0.08451927193894612,0.7810634359750968,0.36667175683372405
119,SetTransformer,0.16219966323236698,0.4546272926131584,0.4072109077841307
119,DeepSets,0.1151626413025,0.7919434628975265,0.3909236387743892
119,GraphSetConv,0.08281225161583923,0.7812804980649504,0.34974215835938943
120,SetTransformer,0.15840658024275267,0.4755073195355881,0.04182308997945885
120,DeepSets,0.11409652158973388,0.763622749453138,0.3476203550966014
120,GraphSetConv,0.08391502167686356,0.7962880699983172,0.37149427671140123
121,SetTransformer,0.15743186853708863,0.4834713107857984,0.4565768521980347
121,DeepSets,0.11316395698633185,0.7756940938919737,0.41573869862569957
121,GraphSetConv,0.08197110868500537,0.791879522126872,0.37588034474664794
122,SetTransformer,0.1553688096633759,0.5270141342756184,0.05809307695956723
122,DeepSets,0.11326314870487242,0.7846693589096416,0.3746211252459511
122,GraphSetConv,0.08350863705405501,0.7979067810869931,0.3666609019629529
123,SetTransformer,0.1630939098383298,0.45449520444220093,0.03589609307660231
123,DeepSets,0.11435910681892851,0.7722732626619552,0.39508899057278746
123,GraphSetConv,0.08031826361270841,0.8068332492007404,0.38997649432705844
124,SetTransformer,0.17328347730905716,0.428929833417466,0.035474235725803924
124,DeepSets,0.11139599958153538,0.7702776375567896,0.3781446695575323
124,GraphSetConv,0.08162623471317847,0.7793824667676257,0.38386860635748843
125,SetTransformer,0.16833855087762903,0.3988667339727411,0.12602220449057686
125,DeepSets,0.11413512693379753,0.7876829883897023,0.40409711879189225
125,GraphSetConv,0.07986726298521685,0.7914689550731954,0.3635827483516531
126,SetTransformer,0.18327202412126023,0.5251135790005048,0.0361759195459818
126,DeepSets,0.11257238426926244,0.7928117112569408,0.3830802874462114
126,GraphSetConv,0.08089391724115956,0.7912502103314825,0.35506745376442417
127,SetTransformer,0.16750846580078663,0.5233829715631837,0.04193488617662058
127,DeepSets,0.11165690923843798,0.7676022211004544,0.37606866654507415
127,GraphSetConv,0.0822082225078926,0.7958337539962982,0.36758075039631954
128,SetTransformer,0.16535534769128146,0.5490038700992765,0.041843966633799176
128,DeepSets,0.11454834109267305,0.771258623590779,0.36679179184631283
128,GraphSetConv,0.0806065593499443,0.7876998149082954,0.38706591270574064
129,SetTransformer,0.17012174466212873,0.451439508665657,0.28763336193809913
129,DeepSets,0.11359644689557347,0.7743092714117449,0.385796496248578
129,GraphSetConv,0.08141397922940455,0.7893799427898367,0.3793530458855953
130,SetTransformer,0.16458499573340243,0.5275231364630658,0.041826576527665756
130,DeepSets,0.11213424133884371,0.7874087161366313,0.3898870541292751
130,GraphSetConv,0.07932908655194983,0.8049503617701498,0.3824125460241699
131,SetTransformer,0.1622488826068745,0.5338515901060071,0.04020940076421303
131,DeepSets,0.11263137470747901,0.7845986875315498,0.39976083580259547
