epoch,model,train_loss,val_auroc,val_auprc
45,GraphSetConv,0.029725341428679206,1.0,1.0
46,SetTransformer,0.03900472322063959,1.0,1.0
46,DeepSets,0.025736003892234294,1.0,1.0
46,GraphSetConv,0.0027484330154644945,1.0,1.0
47,SetTransformer,0.05597585216355583,1.0,1.0
47,DeepSets,0.04164049370067207,1.0,1.0
47,GraphSetConv,0.0014412088947008466,1.0,1.0
48,SetTransformer,0.43911376410768654,1.0,1.0
48,DeepSets,0.08511318580147215,1.0,1.0
48,GraphSetConv,0.001252367892043872,0.9852941176470589,0.9966359092656671
49,SetTransformer,0.14375396795609655,1.0,1.0
49,DeepSets,0.08538757029196455,1.0,1.0
49,GraphSetConv,0.004189275022427965,0.9852941176470589,0.9966359092656671
50,SetTransformer,0.024867078115979286,1.0,1.0
50,DeepSets,0.12170379035524093,1.0,1.0
50,GraphSetConv,0.000429714690350617,0.9852941176470589,0.9966359092656671
51,SetTransformer,0.06996551732040895,1.0,1.0
51,DeepSets,0.028721856944482878,1.0,1.0
51,GraphSetConv,0.004807773077724657,0.9852941176470589,0.9966359092656671
52,SetTransformer,0.018373781339151723,1.0,1.0
52,DeepSets,0.029857275254067242,1.0,1.0
52,GraphSetConv,0.00013152350301323977,0.9852941176470589,0.9966359092656671
53,SetTransformer,0.05525489523633967,1.0,1.0
53,DeepSets,0.007031237679055064,1.0,1.0
53,GraphSetConv,0.00010908866776541497,0.9852941176470589,0.9966359092656671
54,SetTransformer,0.09084889989523799,1.0,1.0
54,DeepSets,0.01834603173807005,1.0,1.0
54,GraphSetConv,0.009616836752684321,0.9558823529411764,0.9909442724458204
55,SetTransformer,0.03940646089447202,1.0,1.0
55,DeepSets,0.04903627277801408,1.0,1.0
55,GraphSetConv,0.00022980897564492706,0.9558823529411764,0.9909442724458204
56,SetTransformer,0.07815645497051567,1.0,1.0
56,DeepSets,0.02522531080709693,1.0,1.0
56,GraphSetConv,0.11635944997397019,0.9852941176470589,0.9966359092656671
57,SetTransformer,0.31023846106306036,1.0,1.0
57,DeepSets,0.04605385899089419,1.0,1.0
57,GraphSetConv,0.00024891208805557754,1.0,1.0
58,SetTransformer,0.0785788636975566,1.0,1.0
58,DeepSets,0.014412850796563563,1.0,1.0
58,GraphSetConv,0.0021218972477880823,1.0,1.0
59,SetTransformer,0.09549106707304923,1.0,1.0
59,DeepSets,0.02598851276464605,1.0,1.0
59,GraphSetConv,0.000254874740979479,1.0,1.0
60,SetTransformer,0.07621199865914402,1.0,1.0
60,DeepSets,0.1619969741326549,1.0,1.0
60,GraphSetConv,0.02208718304245849,1.0,1.0
61,SetTransformer,0.02685547416947682,1.0,1.0
61,DeepSets,0.007950671760631344,1.0,1.0
61,GraphSetConv,0.005199060044510083,1.0,1.0
62,SetTransformer,0.12555761289266026,1.0,1.0
62,DeepSets,0.01859650682995885,1.0,1.0
62,GraphSetConv,0.014016890495743914,1.0,1.0
63,SetTransformer,0.019156187090822466,1.0,1.0
63,DeepSets,0.0019551645495489035,1.0,1.0
63,GraphSetConv,0.0002237908605214519,1.0,1.0
64,SetTransformer,0.13065708483337504,1.0,1.0
64,DeepSets,0.036057818771546915,1.0,1.0
64,GraphSetConv,0.00027854666809111624,1.0,1.0
65,SetTransformer,0.029971228108656253,1.0,1.0
65,DeepSets,0.002535654137545862,1.0,1.0
65,GraphSetConv,0.00010980235270431472,1.0,1.0
66,SetTransformer,0.05517238074086587,1.0,1.0
66,DeepSets,0.015128355210132819,1.0,1.0
66,GraphSetConv,0.012430359995455042,0.9852941176470589,0.9966359092656671
67,SetTransformer,0.08773595340244356,1.0,1.0
67,DeepSets,0.023672240250599923,1.0,1.0
67,GraphSetConv,0.00010518362372143504,0.9852941176470589,0.9966359092656671
68,SetTransformer,0.08302728027145495,1.0,1.0
68,DeepSets,0.007279319135907119,1.0,1.0
68,GraphSetConv,0.05285460102499605,0.9852941176470589,0.9966359092656671
69,SetTransformer,0.0006575440547559689,1.0,1.0
69,DeepSets,0.09162506025232789,1.0,1.0
69,GraphSetConv,0.002199775950025974,0.9852941176470589,0.996635909265667
70,SetTransformer,0.056444588372856846,1.0,1.0
70,DeepSets,0.02430653659737598,1.0,1.0
70,GraphSetConv,0.009960874757477237,0.9852941176470589,0.9966359092656671
71,SetTransformer,0.16815291241184444,1.0,1.0
71,DeepSets,0.06391187248726106,1.0,1.0
71,GraphSetConv,0.004936555929210347,0.9705882352941176,0.9930675701653211
72,SetTransformer,0.04710806761512584,1.0,1.0
72,DeepSets,0.2791742159602614,1.0,1.0
72,GraphSetConv,0.0002982686920505431,0.9852941176470589,0.9966359092656671
73,SetTransformer,0.11474437132900069,1.0,1.0
73,DeepSets,0.003977888706281697,1.0,1.0
73,GraphSetConv,6.016480256221257e-05,0.9852941176470589,0.9966359092656671
74,SetTransformer,0.05337887372014746,1.0,1.0
74,DeepSets,0.0007672590395991898,1.0,1.0
74,GraphSetConv,6.264870777764979e-05,0.9852941176470589,0.9966359092656671
75,SetTransformer,0.060378452852676096,1.0,1.0
75,DeepSets,0.010658823889621595,1.0,1.0
75,GraphSetConv,6.949473835346807e-05,0.9852941176470589,0.9966359092656671
76,SetTransformer,0.0015851607262394258,1.0,1.0
76,DeepSets,0.002402060094330712,1.0,1.0
76,GraphSetConv,0.005144870320186278,1.0,1.0
77,SetTransformer,0.0008950944778938208,1.0,1.0
77,DeepSets,0.012523123980075625,1.0,1.0
77,GraphSetConv,8.569807525620692e-05,0.9852941176470589,0.9966359092656671
78,SetTransformer,0.0011683640612619112,1.0,1.0
78,DeepSets,0.0016370709637701314,1.0,1.0
78,GraphSetConv,0.00014166789858589054,0.9852941176470589,0.9966359092656671
79,SetTransformer,0.06428920563354262,1.0,1.0
79,DeepSets,0.014352883935821915,1.0,1.0
79,GraphSetConv,0.00012283713214047666,0.9852941176470589,0.9966359092656671
80,SetTransformer,0.042058331651044036,1.0,1.0
80,DeepSets,0.13477685997577282,1.0,1.0
80,GraphSetConv,3.361739739678645e-05,0.9852941176470589,0.9966359092656671
81,SetTransformer,0.00011339558684151128,1.0,1.0
81,DeepSets,0.0974879259607759,1.0,1.0
81,GraphSetConv,4.900301185746988e-05,0.9852941176470589,0.9966359092656671
82,SetTransformer,0.4093182280023389,1.0,1.0
82,DeepSets,0.0013411686747986096,1.0,1.0
82,GraphSetConv,0.004913879800167504,1.0,1.0
83,SetTransformer,0.03358217325755675,1.0,1.0
83,DeepSets,0.0009079722647382166,1.0,1.0
83,GraphSetConv,4.399813385842006e-05,1.0,1.0
84,SetTransformer,0.06281371824256876,1.0,1.0
84,DeepSets,0.007193390228419755,1.0,1.0
84,GraphSetConv,0.002129321627055308,1.0,1.0
85,SetTransformer,0.0005701236052320584,1.0,1.0
85,DeepSets,0.001107115762705588,1.0,1.0
85,GraphSetConv,4.2651160886938065e-05,1.0,1.0
86,SetTransformer,6.261358388728568e-05,1.0,1.0
86,DeepSets,0.0009113654458966872,1.0,1.0
86,GraphSetConv,4.036341892464811e-05,1.0,1.0
87,SetTransformer,0.0012621508584405522,1.0,1.0
87,DeepSets,0.011981753808805074,1.0,1.0
87,GraphSetConv,8.309537770401221e-05,1.0,1.0
88,SetTransformer,5.2809588566768736e-05,1.0,1.0
88,DeepSets,0.010734979930172509,1.0,1.0
88,GraphSetConv,4.614365692153418e-05,1.0,1.0
89,SetTransformer,0.0001108360814272322,1.0,1.0
89,DeepSets,0.05832567434633044,1.0,1.0
89,GraphSetConv,0.0001919671332062636,1.0,1.0
90,SetTransformer,0.1562779092526551,1.0,1.0
90,DeepSets,4.438528756307076e-05,1.0,1.0
90,GraphSetConv,7.677735811739694e-05,0.9852941176470589,0.9966359092656671
91,SetTransformer,0.013602087696037855,1.0,1.0
91,DeepSets,0.019822086875466185,1.0,1.0
91,GraphSetConv,6.319293950380395e-05,1.0,1.0
92,SetTransformer,6.776145899550161e-06,1.0,1.0
92,DeepSets,0.003389173218440394,1.0,1.0
92,GraphSetConv,0.014652663937441603,0.9852941176470589,0.9966359092656671
93,SetTransformer,0.0449174333972506,1.0,1.0
93,DeepSets,0.0038932221235275697,1.0,1.0
93,GraphSetConv,0.00020286982887935464,1.0,1.0
94,SetTransformer,0.00015512991057341373,1.0,1.0
94,DeepSets,0.057934478073750344,1.0,1.0
94,GraphSetConv,0.009891906342090806,1.0,1.0
95,SetTransformer,1.032941078128581e-05,1.0,1.0
95,DeepSets,0.002059316288927625,1.0,1.0
95,GraphSetConv,0.011047692102187688,0.9558823529411764,0.9909442724458204
96,SetTransformer,2.503233884867642e-05,1.0,1.0
96,DeepSets,0.01796653947248059,1.0,1.0
96,GraphSetConv,0.05734182288243675,0.9852941176470589,0.9966359092656671
97,SetTransformer,3.2423607729567846e-07,1.0,1.0
97,DeepSets,0.0005704270892349742,1.0,1.0
97,GraphSetConv,0.0005138921173460807,1.0,1.0
98,SetTransformer,1.1748279289156314e-06,1.0,1.0
98,DeepSets,0.0002867276016079106,1.0,1.0
98,GraphSetConv,0.02970926017102708,1.0,1.0
99,SetTransformer,5.281506569519854e-06,1.0,1.0
99,DeepSets,1.7019837358529027e-05,1.0,1.0
99,GraphSetConv,0.00012254239360724264,0.9852941176470589,0.9966359092656671
100,SetTransformer,3.5597201630821473e-08,1.0,1.0
100,DeepSets,9.343168557052195e-06,1.0,1.0
100,GraphSetConv,7.254220771655027e-05,0.9852941176470589,0.9966359092656671
101,SetTransformer,6.15070288429504e-07,1.0,1.0
101,DeepSets,3.6634208369276974e-05,1.0,1.0
101,GraphSetConv,0.000105598815328752,0.9852941176470589,0.9966359092656671
102,SetTransformer,1.997608527778046e-06,1.0,1.0
102,DeepSets,8.10815424519736e-06,1.0,1.0
102,GraphSetConv,0.0004539513231268049,1.0,1.0
103,SetTransformer,6.622717327628733e-08,1.0,1.0
103,DeepSets,3.058724928135032e-05,1.0,1.0
103,GraphSetConv,0.03927711166438207,1.0,1.0
104,SetTransformer,3.642502980720034e-08,1.0,1.0
104,DeepSets,1.065420048639175e-05,1.0,1.0
104,GraphSetConv,8.005794734344818e-05,1.0,1.0
105,SetTransformer,3.394151547474343e-08,1.0,1.0
105,DeepSets,1.4992263637560023e-05,1.0,1.0
105,GraphSetConv,0.060804136914359534,1.0,1.0
106,SetTransformer,1.0927486510720681e-07,1.0,1.0
106,DeepSets,1.9213443553983074e-05,1.0,1.0
106,GraphSetConv,0.01639148710293941,1.0,1.0
107,SetTransformer,7.787221376373863e-08,1.0,1.0
107,DeepSets,2.0675029759331665e-05,1.0,1.0
107,GraphSetConv,0.0030612951999905314,1.0,1.0
108,SetTransformer,8.526763251026637e-08,1.0,1.0
108,DeepSets,3.359427089182848e-05,1.0,1.0
108,GraphSetConv,0.02445594416874681,0.9852941176470589,0.996635909265667
109,SetTransformer,1.6595400362559883e-07,1.0,1.0
109,DeepSets,0.0013327147200925538,1.0,1.0
109,GraphSetConv,0.039043212279567446,0.9705882352941176,0.9936360509115928
110,SetTransformer,2.7120014244196176e-07,1.0,1.0
110,DeepSets,3.0251917226880527e-05,1.0,1.0
110,GraphSetConv,0.0008113529256661423,1.0,1.0
111,SetTransformer,1.9636327457877516e-07,1.0,1.0
111,DeepSets,9.533111965017346e-06,1.0,1.0
111,GraphSetConv,0.016749241677138746,0.9705882352941176,0.9936360509115927
112,SetTransformer,2.561311626495903e-07,1.0,1.0
112,DeepSets,2.7344278360412016e-05,1.0,1.0
112,GraphSetConv,0.004000321651498477,1.0,1.0
113,SetTransformer,1.19650550800543e-07,1.0,1.0
113,DeepSets,1.2773758729483436e-05,1.0,1.0
113,GraphSetConv,0.008527138487099566,1.0,1.0
114,SetTransformer,4.186626573322706e-07,1.0,1.0
114,DeepSets,0.010698891239561211,1.0,1.0
114,GraphSetConv,0.0013308838727728773,1.0,1.0
115,SetTransformer,1.39132149554497e-07,1.0,1.0
115,DeepSets,0.0003186455482983143,1.0,1.0
115,GraphSetConv,0.00015662922022683133,1.0,1.0
116,SetTransformer,4.089538303059865e-08,1.0,1.0
116,DeepSets,7.007750910917012e-06,1.0,1.0
116,GraphSetConv,0.019318774568900052,0.9852941176470589,0.9966359092656671
117,SetTransformer,1.1093071350387618e-07,1.0,1.0
117,DeepSets,1.6210149089898903e-05,1.0,1.0
117,GraphSetConv,0.0002872552957140013,1.0,1.0
118,SetTransformer,2.9056882016536497e-07,1.0,1.0
118,DeepSets,2.0187747812390928e-05,1.0,1.0
118,GraphSetConv,0.00015301258261186175,1.0,1.0
119,SetTransformer,1.5729000324427034e-08,1.0,1.0
119,DeepSets,1.77042076295998e-05,1.0,1.0
119,GraphSetConv,0.021297820850223716,0.9852941176470589,0.9966359092656671
120,SetTransformer,6.043243722725973e-08,1.0,1.0
120,DeepSets,2.963901344779332e-05,1.0,1.0
120,GraphSetConv,0.00014287116977761293,0.9705882352941176,0.9936360509115927
121,SetTransformer,6.208809895843122e-08,1.0,1.0
121,DeepSets,1.2814569215683727e-05,1.0,1.0
121,GraphSetConv,0.0003117033528623223,0.9411764705882353,0.988515406162465
122,SetTransformer,1.378628987759435e-07,1.0,1.0
122,DeepSets,1.2177793374787723e-05,1.0,1.0
122,GraphSetConv,5.394505852665235e-05,0.9558823529411764,0.9909442724458204
123,SetTransformer,5.844415472565522e-07,1.0,1.0
123,DeepSets,2.3485546446661625e-05,1.0,1.0
123,GraphSetConv,8.917361588424278e-05,0.9705882352941176,0.9936360509115927
124,SetTransformer,1.8620757730797916e-07,1.0,1.0
124,DeepSets,1.1185982556030342e-05,1.0,1.0
124,GraphSetConv,3.944435391329332e-05,0.9705882352941176,0.9936360509115927
125,SetTransformer,2.400741649921656e-08,1.0,1.0
125,DeepSets,1.46612479707326e-05,1.0,1.0
125,GraphSetConv,4.582539986586198e-05,0.9705882352941176,0.9936360509115927
126,SetTransformer,4.740659076160922e-07,1.0,1.0
126,DeepSets,6.493264805050735e-05,1.0,1.0
126,GraphSetConv,0.013958484417040987,0.9852941176470589,0.9966359092656671
127,SetTransformer,2.4890433862149546e-08,1.0,1.0
127,DeepSets,1.3203540225011542e-05,1.0,1.0
127,GraphSetConv,0.0017601111402554023,0.9852941176470589,0.9966359092656671
128,SetTransformer,9.106236475986407e-08,1.0,1.0
128,DeepSets,3.254684379309462e-05,1.0,1.0
128,GraphSetConv,3.4576900159461526e-05,0.9852941176470589,0.9966359092656671
129,SetTransformer,2.3267772538323092e-07,1.0,1.0
129,DeepSets,7.169019116620095e-06,1.0,1.0
129,GraphSetConv,9.290092222929363e-05,0.9852941176470589,0.9966359092656671
130,SetTransformer,1.318474376097198e-07,1.0,1.0
130,DeepSets,1.5523037111917245e-05,1.0,1.0
130,GraphSetConv,3.312316968933576e-05,0.9852941176470589,0.9966359092656671
131,SetTransformer,6.153613263393254e-08,1.0,1.0
131,DeepSets,2.2535023198994646e-05,1.0,1.0
131,GraphSetConv,3.424051283218432e-05,0.9852941176470589,0.9966359092656671
132,SetTransformer,2.2599944197546998e-07,1.0,1.0
132,DeepSets,1.0765146479722413e-05,1.0,1.0
132,GraphSetConv,0.00021871653936816275,0.9852941176470589,0.996635909265667
133,SetTransformer,1.2665952356074842e-07,1.0,1.0
133,DeepSets,1.4265834953193965e-05,1.0,1.0
133,GraphSetConv,3.10983365731469e-05,0.9852941176470589,0.9966359092656671
134,SetTransformer,1.5131725079362311e-06,1.0,1.0
134,DeepSets,8.223738534398864e-06,1.0,1.0
134,GraphSetConv,2.5770642524649804e-05,1.0,1.0
135,SetTransformer,2.8240171051013226e-07,1.0,1.0
135,DeepSets,7.470791405555448e-06,1.0,1.0
135,GraphSetConv,2.7951445493575495e-05,1.0,1.0
136,SetTransformer,4.227511910907348e-08,1.0,1.0
136,DeepSets,3.2743951850180665e-06,1.0,1.0
136,GraphSetConv,2.587413271410494e-05,1.0,1.0
137,SetTransformer,7.577498520008577e-08,1.0,1.0
137,DeepSets,1.3275656231017921e-05,1.0,1.0
137,GraphSetConv,2.6709117567709956e-05,1.0,1.0
138,SetTransformer,8.719914395487965e-08,1.0,1.0
138,DeepSets,2.0884885532584325e-05,1.0,1.0
138,GraphSetConv,3.6246378941642535e-05,1.0,1.0
139,SetTransformer,1.873123684307624e-07,1.0,1.0
139,DeepSets,0.00013206968707062886,1.0,1.0
139,GraphSetConv,2.7070248607843598e-05,1.0,1.0
140,SetTransformer,1.0347980280063969e-07,1.0,1.0
140,DeepSets,0.0010662148103269449,1.0,1.0
140,GraphSetConv,2.2850339923429096e-05,1.0,1.0
141,SetTransformer,9.520148042735994e-08,1.0,1.0
141,DeepSets,0.0010727152829935625,1.0,1.0
141,GraphSetConv,0.07010693782043138,0.9852941176470589,0.9966359092656671
142,SetTransformer,4.255107703225273e-08,1.0,1.0
142,DeepSets,0.00017766370961030335,1.0,1.0
142,GraphSetConv,0.0010195955160775662,1.0,1.0
143,SetTransformer,8.361194008759614e-08,1.0,1.0
143,DeepSets,6.248945395660578e-05,1.0,1.0
143,GraphSetConv,0.0001306642956882974,1.0,1.0
144,SetTransformer,1.672233032046222e-07,1.0,1.0
144,DeepSets,1.232026612996151e-05,1.0,1.0
144,GraphSetConv,0.006436521995055955,1.0,1.0
145,SetTransformer,3.783756975887324e-07,1.0,1.0
145,DeepSets,8.611671526400263e-06,1.0,1.0
145,GraphSetConv,0.0005630786807968332,1.0,1.0
146,SetTransformer,6.62271049852355e-08,1.0,1.0
146,DeepSets,1.735340466238158e-06,1.0,1.0
146,GraphSetConv,0.0016175768372098294,1.0,1.0
147,SetTransformer,5.1381369085371866e-08,1.0,1.0
147,DeepSets,6.20791488634451e-06,1.0,1.0
147,GraphSetConv,4.0030404003725074e-05,1.0,1.0
148,SetTransformer,5.723142108375138e-08,1.0,1.0
148,DeepSets,3.464317955269457e-06,1.0,1.0
148,GraphSetConv,0.00015682078891485516,1.0,1.0
149,SetTransformer,4.910090418203733e-07,1.0,1.0
149,DeepSets,3.3837005422772868e-06,1.0,1.0
149,GraphSetConv,0.00848638330353424,1.0,1.0
150,SetTransformer,6.622730704582598e-08,1.0,1.0
150,DeepSets,6.617184263794466e-06,1.0,1.0
150,GraphSetConv,0.04978791564927734,1.0,1.0
151,SetTransformer,5.408561825564422e-08,1.0,1.0
151,DeepSets,1.1002301945555675e-06,1.0,1.0
151,GraphSetConv,3.4539389364201474e-05,1.0,1.0
152,SetTransformer,3.0188365817017547e-07,1.0,1.0
152,DeepSets,3.593052328949082e-06,1.0,1.0
152,GraphSetConv,4.164151909612378e-05,1.0,1.0
153,SetTransformer,2.317957021386658e-08,1.0,1.0
153,DeepSets,3.1286159448325654e-06,1.0,1.0
153,GraphSetConv,4.134475198548494e-05,1.0,1.0
154,SetTransformer,2.793659284646329e-07,1.0,1.0
154,DeepSets,1.5379631632425924e-05,1.0,1.0
154,GraphSetConv,3.6105731851421297e-05,1.0,1.0
155,SetTransformer,6.539944245413191e-08,1.0,1.0
155,DeepSets,7.884203777052e-06,1.0,1.0
155,GraphSetConv,3.123177076405328e-05,1.0,1.0
156,SetTransformer,9.227643552970714e-08,1.0,1.0
156,DeepSets,2.7346118416618185e-05,1.0,1.0
156,GraphSetConv,3.383327990983768e-05,1.0,1.0
157,SetTransformer,1.532605331533432e-07,1.0,1.0
157,DeepSets,2.973960552784168e-06,1.0,1.0
157,GraphSetConv,2.9124699317940718e-05,1.0,1.0
158,SetTransformer,5.41866614842432e-06,1.0,1.0
158,DeepSets,5.812802078884892e-06,1.0,1.0
158,GraphSetConv,3.1398213953555874e-05,1.0,1.0
159,SetTransformer,1.390770145468265e-07,1.0,1.0
159,DeepSets,2.135072670518391e-05,1.0,1.0
159,GraphSetConv,2.8649066532832672e-05,1.0,1.0
160,SetTransformer,6.466257979928811e-07,1.0,1.0
160,DeepSets,2.4585026650530357e-05,1.0,1.0
160,GraphSetConv,2.673716719275237e-05,1.0,1.0
161,SetTransformer,6.638996907781802e-07,1.0,1.0
161,DeepSets,4.458698734606988e-05,1.0,1.0
161,GraphSetConv,0.09737198599032126,0.9852941176470589,0.9966359092656671
