epoch,model,train_loss,val_auroc,val_auprc
177,DeepSets,0.003178584564011544,1.0,1.0
177,GraphSetConv,0.02616100727270047,1.0,1.0
178,SetTransformer,0.002656545421662789,1.0,1.0
178,DeepSets,0.009622570379481962,1.0,1.0
178,GraphSetConv,0.0006323034467641264,1.0,1.0
179,SetTransformer,0.0012110949040409953,1.0,1.0
179,DeepSets,0.0024668114201631397,1.0,1.0
179,GraphSetConv,0.0030671149725094438,1.0,1.0
180,SetTransformer,0.12426129093122047,1.0,1.0
180,DeepSets,0.006676890111217896,1.0,1.0
180,GraphSetConv,0.00031323883255633217,1.0,1.0
181,SetTransformer,0.012052834562685652,1.0,1.0
181,DeepSets,0.013107543190320333,1.0,1.0
181,GraphSetConv,0.00026964456871307146,1.0,1.0
182,SetTransformer,0.000820846290377375,1.0,1.0
182,DeepSets,0.002577546586204941,1.0,1.0
182,GraphSetConv,0.0018482176237739623,1.0,1.0
183,SetTransformer,5.278462716162835e-05,1.0,1.0
183,DeepSets,0.03561717830598354,1.0,1.0
183,GraphSetConv,0.00021450991334859282,1.0,1.0
184,SetTransformer,2.6004744086094433e-05,1.0,1.0
184,DeepSets,0.013637488436264297,1.0,1.0
184,GraphSetConv,0.00020171887687562654,1.0,1.0
185,SetTransformer,9.136845540780314e-05,1.0,1.0
185,DeepSets,0.03662133700951623,1.0,1.0
185,GraphSetConv,0.00024656395059234154,1.0,1.0
186,SetTransformer,5.324653889241896e-05,1.0,1.0
186,DeepSets,0.0007377763783248762,1.0,1.0
186,GraphSetConv,0.0005141536142521849,1.0,1.0
187,SetTransformer,9.016677561627755e-05,1.0,1.0
187,DeepSets,0.0004770804468231897,1.0,1.0
187,GraphSetConv,0.0002597692800918594,1.0,1.0
188,SetTransformer,0.024767340277321637,1.0,1.0
188,DeepSets,0.0008628054638393223,1.0,1.0
188,GraphSetConv,0.000239965602910767,1.0,1.0
189,SetTransformer,0.3924817073812695,1.0,1.0
189,DeepSets,0.004284613368023808,1.0,1.0
189,GraphSetConv,0.00017522029035414258,1.0,1.0
190,SetTransformer,1.1482532418006788,1.0,1.0
190,DeepSets,0.013450569628427425,1.0,1.0
190,GraphSetConv,0.00015308077854570001,1.0,1.0
191,SetTransformer,0.20080655951944948,1.0,1.0
191,DeepSets,0.00516167400443616,1.0,1.0
191,GraphSetConv,0.0001683655670300747,1.0,1.0
192,SetTransformer,0.15198466710110856,1.0,1.0
192,DeepSets,0.010738588636741042,1.0,1.0
192,GraphSetConv,0.0011405152908992022,1.0,1.0
193,SetTransformer,0.8722211522181169,1.0,1.0
193,DeepSets,0.002311403082179216,1.0,1.0
193,GraphSetConv,0.00019202604016754776,1.0,1.0
194,SetTransformer,0.335879976899984,1.0,1.0
194,DeepSets,0.051144958211807534,1.0,1.0
194,GraphSetConv,0.00017931443774917474,1.0,1.0
195,SetTransformer,0.12458126577742708,1.0,1.0
195,DeepSets,0.0028630877835288024,1.0,1.0
195,GraphSetConv,0.0008279719210501449,1.0,1.0
196,SetTransformer,0.1583111962924401,1.0,1.0
196,DeepSets,0.02137091290205717,1.0,1.0
196,GraphSetConv,0.011701548709728135,1.0,1.0
197,SetTransformer,0.005637262297871833,1.0,1.0
197,DeepSets,0.0011650138961461682,1.0,1.0
197,GraphSetConv,0.00012322425512441745,1.0,1.0
198,SetTransformer,0.09083813258136313,1.0,1.0
198,DeepSets,0.0009903978837731604,1.0,1.0
198,GraphSetConv,0.00022169799922266975,1.0,1.0
199,SetTransformer,0.20484503073384985,1.0,1.0
199,DeepSets,0.00026403230488843593,1.0,1.0
199,GraphSetConv,0.00025683617665587616,1.0,1.0
200,SetTransformer,0.045663717513283096,1.0,1.0
200,DeepSets,0.0008204782207030803,1.0,1.0
200,GraphSetConv,0.00012095421940709154,1.0,1.0
