epoch,model,train_loss,val_auroc,val_auprc
22,GraphSetConv,0.0013559121871367097,0.9500000000000001,0.9083333333333333
23,SetTransformer,0.5693058495720228,0.9750000000000001,0.94375
23,DeepSets,0.5546973695357641,0.9,0.73125
23,GraphSetConv,0.03357905923621729,0.9500000000000001,0.9083333333333333
24,SetTransformer,0.4944632997115453,0.9750000000000001,0.94375
24,DeepSets,0.5125990609327952,0.925,0.8354166666666667
24,GraphSetConv,0.04309583617335496,0.9249999999999999,0.8839285714285714
25,SetTransformer,0.5504915565252304,0.9750000000000001,0.94375
25,DeepSets,0.45983290672302246,0.9,0.73125
25,GraphSetConv,0.06037486137938686,0.9,0.8660714285714286
26,SetTransformer,0.45951231320699054,1.0,1.0
26,DeepSets,0.4578759918610255,0.9,0.7958333333333334
26,GraphSetConv,0.0015343472186941653,0.9,0.8660714285714286
27,SetTransformer,0.39955685536066693,0.9750000000000001,0.94375
27,DeepSets,0.4463963806629181,0.9,0.7958333333333334
27,GraphSetConv,0.04859001955386096,0.9500000000000001,0.9083333333333333
28,SetTransformer,0.4258363489061594,0.9750000000000001,0.94375
28,DeepSets,0.4117649396260579,0.9,0.7958333333333334
28,GraphSetConv,0.06414534499344882,0.9750000000000001,0.94375
29,SetTransformer,0.43965614090363186,0.9750000000000001,0.94375
29,DeepSets,0.3798168996969859,0.9,0.7958333333333334
29,GraphSetConv,0.0010764938779175282,0.9,0.8660714285714286
30,SetTransformer,0.44933932771285373,1.0,1.0
30,DeepSets,0.37372498710950214,0.9,0.7958333333333334
30,GraphSetConv,0.006737321013739954,0.8999999999999999,0.8110119047619048
31,SetTransformer,0.4754520629843076,1.0,1.0
31,DeepSets,0.33938449372847873,0.925,0.8354166666666667
31,GraphSetConv,0.0013690182434705396,0.925,0.8354166666666667
32,SetTransformer,0.39862706263860065,0.9750000000000001,0.94375
32,DeepSets,0.37997892995675403,0.9,0.7958333333333334
32,GraphSetConv,0.02667031890208212,0.875,0.7714285714285715
33,SetTransformer,0.3504993865887324,0.9750000000000001,0.94375
33,DeepSets,0.4778483659029007,0.9,0.7958333333333334
33,GraphSetConv,0.0010131188319064677,0.925,0.8354166666666667
34,SetTransformer,0.3647331049044927,0.9750000000000001,0.94375
34,DeepSets,0.2929310016334057,0.925,0.8354166666666667
34,GraphSetConv,0.003134207727271132,0.9500000000000001,0.8708333333333333
35,SetTransformer,0.3061208228270213,1.0,1.0
35,DeepSets,0.33083270986874896,0.9,0.7958333333333334
35,GraphSetConv,0.0004174994343581299,0.9750000000000001,0.94375
36,SetTransformer,0.38103994230429333,1.0,1.0
36,DeepSets,0.3208073029915492,0.9,0.7958333333333334
36,GraphSetConv,0.0008380628326752534,1.0,1.0
37,SetTransformer,0.35939036558071774,1.0,1.0
37,DeepSets,0.4283762325843175,0.9,0.7958333333333334
37,GraphSetConv,0.0003479212027741596,1.0,1.0
38,SetTransformer,0.3325781673192978,0.9750000000000001,0.94375
38,DeepSets,0.2691166053215663,0.9750000000000001,0.94375
38,GraphSetConv,0.00035530409271207947,1.0,1.0
39,SetTransformer,0.542044053475062,0.9750000000000001,0.94375
39,DeepSets,0.40412596613168716,0.9,0.7958333333333334
39,GraphSetConv,0.0003036393221312513,1.0,1.0
40,SetTransformer,0.7863896302878857,1.0,1.0
40,DeepSets,0.28354567661881447,0.9,0.7958333333333334
40,GraphSetConv,0.00030171246665607515,1.0,1.0
41,SetTransformer,0.6858354409535726,0.9750000000000001,0.94375
41,DeepSets,0.2763099918762843,0.9,0.7958333333333334
41,GraphSetConv,0.0005539921306384107,0.9500000000000001,0.9083333333333333
42,SetTransformer,0.539516898492972,0.9750000000000001,0.94375
42,DeepSets,0.2673172131180763,0.925,0.8354166666666667
42,GraphSetConv,0.017635617921769153,0.9500000000000001,0.9083333333333333
43,SetTransformer,0.4152626047531764,0.9750000000000001,0.94375
43,DeepSets,0.24343374868234,0.925,0.8354166666666667
43,GraphSetConv,0.09293949638231425,0.9500000000000001,0.8708333333333333
44,SetTransformer,0.3820127199093501,0.9750000000000001,0.94375
44,DeepSets,0.5521369501948357,0.925,0.8354166666666667
44,GraphSetConv,0.08626197237996773,0.85,0.7464285714285714
45,SetTransformer,0.456357737382253,0.9750000000000001,0.94375
45,DeepSets,0.26195940872033435,0.9500000000000001,0.9083333333333333
45,GraphSetConv,0.000303622342471499,0.8,0.7291666666666667
46,SetTransformer,0.34582313895225525,0.9750000000000001,0.94375
46,DeepSets,0.30582238733768463,0.925,0.8354166666666667
46,GraphSetConv,0.01725162848015316,0.85,0.7535714285714286
47,SetTransformer,0.2795884261528651,0.9750000000000001,0.94375
47,DeepSets,0.3617309232552846,0.9750000000000001,0.94375
47,GraphSetConv,0.00034061461095310125,0.9249999999999999,0.8839285714285714
48,SetTransformer,0.25645223011573154,0.9750000000000001,0.94375
48,DeepSets,0.3196923981110255,0.925,0.8354166666666667
48,GraphSetConv,0.0004269856702497539,0.925,0.8354166666666667
49,SetTransformer,0.3046441798408826,1.0,1.0
49,DeepSets,0.24180216838916144,0.9500000000000001,0.9083333333333333
49,GraphSetConv,0.004202369433187414,0.9500000000000001,0.8708333333333333
50,SetTransformer,0.31837278107802075,0.9750000000000001,0.94375
50,DeepSets,0.27068741867939633,0.925,0.8354166666666667
50,GraphSetConv,0.00022830938784560809,0.9,0.7958333333333334
51,SetTransformer,0.28086577355861664,0.9500000000000001,0.8708333333333333
51,DeepSets,0.36958418289820355,0.925,0.8354166666666667
51,GraphSetConv,0.0015883028851627994,0.9750000000000001,0.94375
52,SetTransformer,0.3080568810304006,0.9750000000000001,0.94375
52,DeepSets,0.23448256154855093,0.925,0.8354166666666667
52,GraphSetConv,0.04876285978631737,0.9500000000000001,0.8708333333333333
53,SetTransformer,0.2722371121247609,0.9750000000000001,0.94375
53,DeepSets,0.21216528117656708,0.9500000000000001,0.9083333333333333
53,GraphSetConv,0.00020858613424934447,0.9500000000000001,0.8708333333333333
54,SetTransformer,0.3754093473156293,0.9750000000000001,0.94375
54,DeepSets,0.22232804323236147,0.9500000000000001,0.9083333333333333
54,GraphSetConv,0.13699357322669434,0.9500000000000001,0.8708333333333333
55,SetTransformer,0.49154475059670705,0.9500000000000001,0.8708333333333333
55,DeepSets,0.2377025137344996,0.9500000000000001,0.9083333333333333
55,GraphSetConv,0.16093881368578877,0.875,0.7714285714285715
56,SetTransformer,0.4978213235735893,0.9500000000000001,0.8708333333333333
56,DeepSets,0.6371325229605039,0.9500000000000001,0.8708333333333333
56,GraphSetConv,0.007900409798215454,0.725,0.6781926406926406
57,SetTransformer,0.3232732688387235,0.9750000000000001,0.94375
57,DeepSets,0.3354175202548504,0.9500000000000001,0.9083333333333333
57,GraphSetConv,0.003198607941158116,0.9,0.8660714285714286
58,SetTransformer,0.26234616835912067,1.0,1.0
58,DeepSets,0.24969956651329994,0.9500000000000001,0.9083333333333333
58,GraphSetConv,0.006553357796898733,1.0,1.0
59,SetTransformer,0.3206021810571353,0.9750000000000001,0.94375
59,DeepSets,0.24778811385234198,0.9500000000000001,0.9083333333333333
59,GraphSetConv,0.002219333876079569,0.9,0.8660714285714286
60,SetTransformer,0.21289806067943573,0.9750000000000001,0.94375
60,DeepSets,0.20413615306218466,0.9,0.73125
60,GraphSetConv,0.0006959835979311416,0.825,0.7399305555555555
61,SetTransformer,0.44528304661313695,0.9500000000000001,0.8708333333333333
61,DeepSets,0.24817629034320512,0.9500000000000001,0.9083333333333333
61,GraphSetConv,0.019154099999771763,0.9,0.7958333333333334
62,SetTransformer,0.27649372567733127,0.9500000000000001,0.8708333333333333
62,DeepSets,0.2565358132123947,0.9500000000000001,0.9083333333333333
62,GraphSetConv,0.01690425929458191,0.9750000000000001,0.94375
63,SetTransformer,0.32267795503139496,0.9500000000000001,0.8708333333333333
63,DeepSets,0.17842543125152588,0.9500000000000001,0.9083333333333333
63,GraphSetConv,0.01134705172444228,0.9500000000000001,0.9083333333333333
64,SetTransformer,0.24940344536056122,0.9750000000000001,0.94375
64,DeepSets,0.17724175937473774,0.9,0.73125
64,GraphSetConv,0.1928751058973527,0.925,0.8354166666666667
65,SetTransformer,0.43529679005344707,0.9500000000000001,0.8708333333333333
65,DeepSets,0.5144510778288046,0.9,0.73125
65,GraphSetConv,0.0017561243488065277,0.9500000000000001,0.8708333333333333
66,SetTransformer,0.411580465734005,0.9750000000000001,0.94375
66,DeepSets,0.24608258033792177,0.9500000000000001,0.9083333333333333
66,GraphSetConv,0.043041926653434835,0.9500000000000001,0.8708333333333333
67,SetTransformer,0.24482507755359015,0.9500000000000001,0.8708333333333333
67,DeepSets,0.2189312515159448,0.9500000000000001,0.9083333333333333
67,GraphSetConv,0.05613166644858817,0.9500000000000001,0.8708333333333333
68,SetTransformer,0.27238523711760837,1.0,1.0
68,DeepSets,0.21150223165750504,0.925,0.8354166666666667
68,GraphSetConv,0.0009520806197542697,0.9750000000000001,0.94375
69,SetTransformer,0.3148888498544693,0.9500000000000001,0.8708333333333333
69,DeepSets,0.16299172087262073,0.9500000000000001,0.9083333333333333
69,GraphSetConv,0.09944156601947422,0.9249999999999999,0.8839285714285714
70,SetTransformer,0.3856922934452693,1.0,1.0
70,DeepSets,0.19390055195738873,0.925,0.8354166666666667
70,GraphSetConv,0.20109322011315575,1.0,1.0
71,SetTransformer,0.3932027320067088,1.0,1.0
71,DeepSets,0.16677620386083922,0.9500000000000001,0.9083333333333333
71,GraphSetConv,0.0007181581798552846,0.9750000000000001,0.94375
72,SetTransformer,0.2856246506174405,0.9500000000000001,0.8708333333333333
72,DeepSets,0.16838563978672028,0.9500000000000001,0.9083333333333333
72,GraphSetConv,0.08542116880804922,0.9750000000000001,0.94375
73,SetTransformer,0.3315925324956576,1.0,1.0
73,DeepSets,0.12819912657141685,0.9500000000000001,0.9083333333333333
73,GraphSetConv,0.009707260314219942,0.9249999999999999,0.8839285714285714
74,SetTransformer,0.2849503004302581,0.9500000000000001,0.8708333333333333
74,DeepSets,0.1350560343513886,0.9500000000000001,0.9083333333333333
74,GraphSetConv,0.061197148849411555,0.9500000000000001,0.8708333333333333
75,SetTransformer,0.19699304550886154,0.9500000000000001,0.8708333333333333
75,DeepSets,0.1340253253777822,0.925,0.8354166666666667
75,GraphSetConv,0.05422292357252445,0.7,0.584090909090909
76,SetTransformer,0.22973238428433737,0.9500000000000001,0.8708333333333333
76,DeepSets,0.140696517812709,0.925,0.8354166666666667
76,GraphSetConv,0.0036542729552214346,0.625,0.502245670995671
77,SetTransformer,0.1810559748361508,0.9500000000000001,0.8708333333333333
77,DeepSets,0.18704546863834062,0.925,0.8354166666666667
77,GraphSetConv,0.0011044260075626273,0.525,0.5195221445221445
78,SetTransformer,0.1446781667570273,0.9500000000000001,0.8708333333333333
78,DeepSets,0.14805250304440656,0.925,0.8354166666666667
78,GraphSetConv,0.06839220116186577,0.675,0.5668290043290043
79,SetTransformer,0.19747839185098806,0.9500000000000001,0.8708333333333333
79,DeepSets,0.16400624687472978,0.925,0.8354166666666667
79,GraphSetConv,0.0008587346480150396,0.7250000000000001,0.5827380952380952
80,SetTransformer,0.21023231589545807,0.9750000000000001,0.94375
80,DeepSets,0.13385980653886995,0.925,0.8354166666666667
80,GraphSetConv,0.001716646394925192,0.825,0.7285714285714286
81,SetTransformer,0.18840837385505438,0.9500000000000001,0.8708333333333333
81,DeepSets,0.15473410161212087,0.925,0.8354166666666667
81,GraphSetConv,0.0007005043783768391,0.85,0.7464285714285714
82,SetTransformer,0.17914239674185714,0.9500000000000001,0.8708333333333333
82,DeepSets,0.09093119219566385,0.925,0.8354166666666667
82,GraphSetConv,0.00034544424852356315,0.875,0.7714285714285715
83,SetTransformer,0.1082400403295954,0.9500000000000001,0.8708333333333333
83,DeepSets,0.17267454726000628,0.925,0.8354166666666667
83,GraphSetConv,0.0004594459605868906,0.9249999999999999,0.8839285714285714
84,SetTransformer,0.5238900600622097,0.9500000000000001,0.8708333333333333
84,DeepSets,0.11045698076486588,0.9500000000000001,0.9083333333333333
84,GraphSetConv,0.00036841110947231453,0.9249999999999999,0.8839285714285714
85,SetTransformer,0.4409647863358259,0.925,0.8354166666666667
85,DeepSets,0.1196543499827385,0.925,0.8354166666666667
85,GraphSetConv,0.0007153408854113271,0.9249999999999999,0.8839285714285714
86,SetTransformer,0.11583427153527737,0.9500000000000001,0.9083333333333333
86,DeepSets,0.3307181013127168,0.9500000000000001,0.9083333333333333
86,GraphSetConv,0.0009042972742463462,0.925,0.8354166666666667
87,SetTransformer,0.14589893693725267,0.9500000000000001,0.8708333333333333
87,DeepSets,0.13061261208107075,0.925,0.8354166666666667
87,GraphSetConv,0.0025566227438199953,0.925,0.8354166666666667
88,SetTransformer,0.09860805290130277,0.9500000000000001,0.8708333333333333
88,DeepSets,0.0753469845900933,0.925,0.8354166666666667
88,GraphSetConv,0.0003597028383713526,0.825,0.7399305555555555
89,SetTransformer,0.12842928311632326,0.9500000000000001,0.8708333333333333
89,DeepSets,0.10653305364151795,0.925,0.8354166666666667
89,GraphSetConv,0.025045405760465655,0.9500000000000001,0.9083333333333333
90,SetTransformer,0.6222826357310017,0.925,0.8354166666666667
90,DeepSets,0.11600809171795845,0.925,0.8354166666666667
90,GraphSetConv,0.00026076965635487187,0.9500000000000001,0.9083333333333333
91,SetTransformer,0.11574930494922835,0.9500000000000001,0.8708333333333333
91,DeepSets,0.10905326064676046,0.925,0.8354166666666667
91,GraphSetConv,0.010771412977192085,0.9500000000000001,0.9083333333333333
92,SetTransformer,0.12351019645575434,0.925,0.8354166666666667
92,DeepSets,0.07430944902201493,0.925,0.8354166666666667
92,GraphSetConv,0.24148679171776166,0.9500000000000001,0.9083333333333333
93,SetTransformer,0.12012148947299768,0.9500000000000001,0.8708333333333333
93,DeepSets,0.0922593626504143,0.925,0.8354166666666667
93,GraphSetConv,0.00029184894568364445,0.9,0.7958333333333334
94,SetTransformer,0.03130933057400398,0.9500000000000001,0.8708333333333333
94,DeepSets,0.09633714767793815,0.925,0.8354166666666667
94,GraphSetConv,0.13220733609826615,0.875,0.7714285714285715
95,SetTransformer,0.4306063480131949,0.9500000000000001,0.8708333333333333
95,DeepSets,0.15667029388714582,0.925,0.8354166666666667
95,GraphSetConv,0.0003171733333147131,0.8499999999999999,0.6672619047619048
96,SetTransformer,0.1403733385304804,0.9500000000000001,0.8708333333333333
96,DeepSets,0.09555150258044402,0.925,0.8354166666666667
96,GraphSetConv,0.06372335836931597,0.9,0.7958333333333334
97,SetTransformer,0.31093181840454537,0.925,0.8354166666666667
97,DeepSets,0.11622063877681892,0.925,0.8354166666666667
97,GraphSetConv,0.0011019000764160107,0.9500000000000001,0.9083333333333333
98,SetTransformer,0.4098388074586789,0.9500000000000001,0.8708333333333333
98,DeepSets,0.15774061530828476,0.9500000000000001,0.9083333333333333
98,GraphSetConv,0.007211311341961846,0.9500000000000001,0.9083333333333333
99,SetTransformer,0.6155506339855492,0.9,0.7958333333333334
99,DeepSets,0.2086508752157291,0.925,0.8354166666666667
99,GraphSetConv,0.001874473033240065,0.9,0.7958333333333334
100,SetTransformer,0.06609624344855547,0.9500000000000001,0.8708333333333333
100,DeepSets,0.28256129170767963,0.9500000000000001,0.9083333333333333
100,GraphSetConv,0.000618122416199185,0.8500000000000001,0.65
101,SetTransformer,0.09698209065633516,0.9500000000000001,0.8708333333333333
101,DeepSets,0.11064214818179607,0.925,0.8354166666666667
101,GraphSetConv,0.0963099850390184,0.9,0.7958333333333334
102,SetTransformer,0.09830691486422438,0.9500000000000001,0.8708333333333333
102,DeepSets,0.3477647047645102,0.925,0.8354166666666667
102,GraphSetConv,0.000459422071192724,0.9,0.7958333333333334
103,SetTransformer,0.34639236629785347,0.875,0.7714285714285715
103,DeepSets,0.11593849242975314,0.9500000000000001,0.9083333333333333
103,GraphSetConv,0.0009671412020300826,0.925,0.8354166666666667
104,SetTransformer,0.6474319354941448,0.9500000000000001,0.8708333333333333
104,DeepSets,0.12412981316447258,0.925,0.8354166666666667
104,GraphSetConv,0.007656462689434799,0.925,0.8354166666666667
105,SetTransformer,0.28567755076801404,0.9,0.7958333333333334
105,DeepSets,0.09229769053248067,0.9500000000000001,0.9083333333333333
105,GraphSetConv,0.0011719655522028916,1.0,1.0
106,SetTransformer,0.05285163543885574,0.9500000000000001,0.8708333333333333
106,DeepSets,0.07376927494381864,0.925,0.8354166666666667
106,GraphSetConv,0.0024639542704486908,0.9500000000000001,0.9083333333333333
107,SetTransformer,0.03398268227465451,0.9,0.7958333333333334
107,DeepSets,0.09050432530542214,0.9500000000000001,0.9083333333333333
107,GraphSetConv,0.0002823318791342899,0.9,0.7958333333333334
108,SetTransformer,0.08140894413615267,0.9500000000000001,0.8708333333333333
108,DeepSets,0.17136849276721478,0.9500000000000001,0.8708333333333333
108,GraphSetConv,0.00020454519593234485,0.9,0.7958333333333334
109,SetTransformer,0.09486470783789021,0.925,0.8354166666666667
109,DeepSets,0.19114121794700623,0.9500000000000001,0.9083333333333333
109,GraphSetConv,0.000215975926645721,0.9,0.7958333333333334
110,SetTransformer,0.047080520487118825,0.9500000000000001,0.8708333333333333
110,DeepSets,0.05834005338450273,0.925,0.8354166666666667
110,GraphSetConv,0.0003560058636746059,0.925,0.8354166666666667
111,SetTransformer,0.02872881603737672,0.9,0.7958333333333334
111,DeepSets,0.11992458486929536,0.925,0.8354166666666667
111,GraphSetConv,0.0002502698868435497,0.925,0.8354166666666667
112,SetTransformer,0.08443565402800839,0.9500000000000001,0.8708333333333333
112,DeepSets,0.1467515037705501,0.925,0.8354166666666667
112,GraphSetConv,0.00019068978144787252,0.925,0.8354166666666667
113,SetTransformer,0.03497635062740301,0.9500000000000001,0.8708333333333333
113,DeepSets,0.07985638827085495,0.925,0.8354166666666667
113,GraphSetConv,0.00017766855065322792,0.925,0.8354166666666667
114,SetTransformer,0.13707849267969627,0.9500000000000001,0.8708333333333333
114,DeepSets,0.1334038134664297,0.925,0.8354166666666667
114,GraphSetConv,0.00042628815814775106,0.925,0.8354166666666667
115,SetTransformer,0.0648026633984955,0.9500000000000001,0.8708333333333333
115,DeepSets,0.14249587198719382,0.9500000000000001,0.8708333333333333
115,GraphSetConv,0.0001493075772790083,0.9,0.7958333333333334
116,SetTransformer,0.06005504777143263,0.9,0.7958333333333334
116,DeepSets,0.04874283558456227,0.9500000000000001,0.8708333333333333
116,GraphSetConv,0.05644134337247427,0.9500000000000001,0.9083333333333333
117,SetTransformer,0.0064915121785489305,0.9500000000000001,0.8708333333333333
117,DeepSets,0.03463226199770967,0.9500000000000001,0.8708333333333333
117,GraphSetConv,0.00017137977071494484,0.9500000000000001,0.9083333333333333
118,SetTransformer,0.004838475738324632,0.9500000000000001,0.8708333333333333
118,DeepSets,0.04811131725242982,0.9500000000000001,0.8708333333333333
118,GraphSetConv,0.0001684265153016895,0.9750000000000001,0.94375
119,SetTransformer,0.02802397880960446,0.9500000000000001,0.8708333333333333
119,DeepSets,0.05883672057340542,0.925,0.8354166666666667
119,GraphSetConv,0.000333367258766278,0.9500000000000001,0.9083333333333333
120,SetTransformer,0.16607737829324995,0.925,0.7875
120,DeepSets,0.11588075046893209,0.9500000000000001,0.8708333333333333
120,GraphSetConv,0.0002558097742924777,0.9500000000000001,0.9083333333333333
121,SetTransformer,0.24549656279972018,0.9,0.7958333333333334
121,DeepSets,0.16020274038116136,0.9500000000000001,0.8708333333333333
121,GraphSetConv,0.00017677992946119048,0.9500000000000001,0.9083333333333333
122,SetTransformer,0.07431331764299405,0.875,0.7714285714285715
122,DeepSets,0.23725411016494036,0.9500000000000001,0.8708333333333333
122,GraphSetConv,0.00019484705383850573,0.9500000000000001,0.9083333333333333
123,SetTransformer,0.12231888425132335,0.9,0.7958333333333334
123,DeepSets,0.2173534445464611,0.9500000000000001,0.8708333333333333
123,GraphSetConv,0.0025079154741736906,0.9500000000000001,0.9083333333333333
124,SetTransformer,0.22661882218623455,0.9500000000000001,0.8708333333333333
124,DeepSets,0.09140393231064081,0.9500000000000001,0.8708333333333333
124,GraphSetConv,0.00014277610777450414,0.9500000000000001,0.8708333333333333
125,SetTransformer,0.2629837616132136,0.9500000000000001,0.8708333333333333
125,DeepSets,0.11222731415182352,0.9500000000000001,0.8708333333333333
125,GraphSetConv,0.00015137817778546983,0.9500000000000001,0.8708333333333333
126,SetTransformer,0.2996420222843881,0.9500000000000001,0.8708333333333333
126,DeepSets,0.033989683179243,0.925,0.8354166666666667
126,GraphSetConv,0.10596415777035872,0.925,0.8354166666666667
127,SetTransformer,0.2073297054497137,0.9500000000000001,0.8708333333333333
127,DeepSets,0.053764584474265575,0.9500000000000001,0.8708333333333333
127,GraphSetConv,0.0004135052719599723,0.9,0.7958333333333334
128,SetTransformer,0.017585514423747856,0.9500000000000001,0.8708333333333333
128,DeepSets,0.03994356866072243,0.9500000000000001,0.8708333333333333
128,GraphSetConv,0.0001838771083081762,0.925,0.8354166666666667
129,SetTransformer,0.121360320620776,0.9500000000000001,0.8708333333333333
129,DeepSets,0.08514455323650812,0.9500000000000001,0.9083333333333333
129,GraphSetConv,0.0005916452646488324,0.925,0.8354166666666667
130,SetTransformer,0.015871414975360192,0.9500000000000001,0.8708333333333333
130,DeepSets,0.08427692821715027,0.9500000000000001,0.8708333333333333
130,GraphSetConv,0.00022977678842532137,0.8,0.6244047619047619
131,SetTransformer,0.09566404184442945,0.9500000000000001,0.8708333333333333
131,DeepSets,0.13967642172550163,0.9500000000000001,0.8708333333333333
131,GraphSetConv,0.04362966808306131,0.775,0.6071428571428571
132,SetTransformer,0.01572037579838555,0.9500000000000001,0.8708333333333333
132,DeepSets,0.023596848361194134,0.925,0.8354166666666667
132,GraphSetConv,0.00028315698727965355,0.75,0.6869047619047619
133,SetTransformer,0.0910718474915484,0.9500000000000001,0.8708333333333333
133,DeepSets,0.21455662980830917,0.925,0.8354166666666667
133,GraphSetConv,0.0024440109894688553,0.9500000000000001,0.8708333333333333
134,SetTransformer,0.03949783209585197,0.9,0.7958333333333334
134,DeepSets,0.036760020874983944,0.9500000000000001,0.8708333333333333
134,GraphSetConv,0.00022714968751339862,0.9500000000000001,0.8708333333333333
135,SetTransformer,0.028789204004169733,0.8999999999999999,0.8110119047619048
135,DeepSets,0.07515797042287886,0.9500000000000001,0.8708333333333333
135,GraphSetConv,0.024807426348464407,0.9500000000000001,0.8708333333333333
136,SetTransformer,0.1221093054919038,0.85,0.7464285714285714
136,DeepSets,0.03895895571137468,0.925,0.8354166666666667
136,GraphSetConv,0.00016894038708414882,0.9500000000000001,0.8708333333333333
137,SetTransformer,0.22128330595539106,0.9500000000000001,0.8708333333333333
137,DeepSets,0.05751962889917195,0.9500000000000001,0.8708333333333333
137,GraphSetConv,0.00014448481427583223,0.9500000000000001,0.8708333333333333
138,SetTransformer,0.032775189512904035,0.925,0.7875
138,DeepSets,0.1871005684758226,0.9500000000000001,0.8708333333333333
138,GraphSetConv,0.0003791118651861325,0.9500000000000001,0.8708333333333333
139,SetTransformer,0.21325711181286047,0.9500000000000001,0.8708333333333333
139,DeepSets,0.29673838149756193,0.9500000000000001,0.8708333333333333
139,GraphSetConv,0.00023989647161215544,0.9750000000000001,0.94375
140,SetTransformer,0.2078061370169356,0.9500000000000001,0.8708333333333333
140,DeepSets,0.08697920645742367,0.9500000000000001,0.8708333333333333
140,GraphSetConv,0.000310246077181849,0.9500000000000001,0.9083333333333333
141,SetTransformer,0.29396698938217014,0.9500000000000001,0.8708333333333333
141,DeepSets,0.13705683359876275,0.925,0.8354166666666667
141,GraphSetConv,0.00015995371480433582,0.9500000000000001,0.9083333333333333
142,SetTransformer,0.34169358091007024,0.9500000000000001,0.8708333333333333
