epoch,model,train_loss,val_auroc,val_auprc
30,GraphSetConv,0.1127670051248841,0.7654168464969068,0.29829055580839653
31,SetTransformer,0.16702305577361867,0.49355308588692276,0.017178240983861025
31,DeepSets,0.1374705860845828,0.6665677600345274,0.16762695205393313
31,GraphSetConv,0.11099198419106314,0.7535408574305855,0.26117118750286017
32,SetTransformer,0.15165137172770343,0.5069432455761761,0.06431975328497701
32,DeepSets,0.13702791494733438,0.6700025176233636,0.1951198279280184
32,GraphSetConv,0.10999372240932867,0.7579422025607827,0.2698501249975393
33,SetTransformer,0.15810055320553706,0.5127859300820027,0.07440857317702666
33,DeepSets,0.1363528395331056,0.6587451445835133,0.1773417807879015
33,GraphSetConv,0.11022295966050798,0.7756240109336785,0.302011475668474
34,SetTransformer,0.15368539252654387,0.5,0.517023346303502
34,DeepSets,0.13666577731505014,0.6653826787512589,0.18654345016924584
34,GraphSetConv,0.11064388186344401,0.7638433318946916,0.29962800492087294
35,SetTransformer,0.15173839375591308,0.5069378506689685,0.06947320889799145
35,DeepSets,0.13612599382344515,0.6718691555171916,0.1631625534203481
35,GraphSetConv,0.10873017029897443,0.7560962451445835,0.26882358128515277
36,SetTransformer,0.15440988092073557,0.5,0.517023346303502
36,DeepSets,0.1352992384170676,0.5867914688534025,0.10608754417457843
36,GraphSetConv,0.10841553518118488,0.76938210329449,0.2771407701761541
37,SetTransformer,0.15433174687523332,0.5,0.517023346303502
37,DeepSets,0.13501804340295728,0.6606027909653287,0.19515701259245305
37,GraphSetConv,0.10824776987790134,0.7685584807941304,0.27071977344141174
38,SetTransformer,0.15140043246420803,0.5,0.517023346303502
38,DeepSets,0.1359256524954844,0.6744802906056682,0.18405715970122147
38,GraphSetConv,0.10751883041359915,0.7683570709250468,0.2831355453457154
39,SetTransformer,0.15271024829114926,0.5,0.517023346303502
39,DeepSets,0.13431993362484304,0.6496277514026759,0.20071595378421478
39,GraphSetConv,0.10770855404483676,0.791792547834844,0.32279752737101713
40,SetTransformer,0.15279298185344375,0.5,0.517023346303502
40,DeepSets,0.1346457314120192,0.674358006042296,0.16546355573792784
40,GraphSetConv,0.10613576017363621,0.7889512300388433,0.28920676135170686
41,SetTransformer,0.15134649175750323,0.5,0.517023346303502
41,DeepSets,0.1328753900633175,0.6759441087613294,0.16896840925907108
41,GraphSetConv,0.10721616539651393,0.7881869515177673,0.3027837149567864
42,SetTransformer,0.1600606453055423,0.5033214645374766,0.18952079859181026
42,DeepSets,0.13432183057182062,0.678600201409869,0.2054919633204843
42,GraphSetConv,0.1055930928355667,0.7869838872104734,0.3088508183885022
43,SetTransformer,0.15357510678954236,0.4989488922457201,0.040855419899664486
43,DeepSets,0.1345921312644444,0.6742914688534025,0.1936621159127308
43,GraphSetConv,0.10549732450079798,0.7717001150913536,0.33974366740283213
44,SetTransformer,0.1609364535960886,0.4611503740468997,0.03416824954257974
44,DeepSets,0.1339335298714874,0.6767740253200978,0.18601685980896485
44,GraphSetConv,0.1044227482405105,0.780668249172781,0.3167686974398656
45,SetTransformer,0.1573455259331383,0.5454511940727954,0.04540535880585324
45,DeepSets,0.13291349362624527,0.6818569270608548,0.16892744526987322
45,GraphSetConv,0.1048773053130719,0.8004172061573874,0.34507252285482864
46,SetTransformer,0.15138132174580377,0.49627841317796,0.47894469062096806
46,DeepSets,0.1329114111110941,0.6724284275643793,0.18541975257987578
46,GraphSetConv,0.10353553019790906,0.789713710257517,0.32949778691182424
47,SetTransformer,0.15585221200412136,0.48591299812976535,0.4785876040882689
47,DeepSets,0.1320009925241972,0.631159185728672,0.16635458065701636
47,GraphSetConv,0.10326585739599264,0.7783142713278665,0.30839625679347404
48,SetTransformer,0.16995724406130877,0.4640564307293914,0.04436230499253608
48,DeepSets,0.13140995271017664,0.6834052654294346,0.18151765462086644
48,GraphSetConv,0.10348708548310982,0.796234354769098,0.337585390916834
49,SetTransformer,0.15151415378132388,0.48174363400949505,0.4819026461713673
49,DeepSets,0.131591471580822,0.6666936412027047,0.18350029200748175
49,GraphSetConv,0.1015722327129929,0.7970723636886778,0.32726229360110437
50,SetTransformer,0.15634938533157725,0.4715418644799309,0.05422693913034416
50,DeepSets,0.13104375220489303,0.6488796576032225,0.21211037357201512
50,GraphSetConv,0.1019281645658153,0.7817796000575459,0.32412594992321825
51,SetTransformer,0.15415106319855726,0.4566923823910229,0.41883118115029366
51,DeepSets,0.1313497773027541,0.6910228744065602,0.15694434622891887
51,GraphSetConv,0.10115038777244724,0.7944450438785786,0.29836803299244585
52,SetTransformer,0.15655636312583948,0.45505143144871246,0.03881866292336898
52,DeepSets,0.1298698806876247,0.6565026614875556,0.20924596510527638
52,GraphSetConv,0.10086681971310171,0.785333045604949,0.3127821774177409
53,SetTransformer,0.15389473767524453,0.3941600129477773,0.19768842295426234
53,DeepSets,0.1296025608316712,0.6667296072507553,0.1862210243288624
53,GraphSetConv,0.10104732333755372,0.7775931520644512,0.296465840917398
54,SetTransformer,0.15914862601831165,0.49983545533016815,0.03628223494245654
54,DeepSets,0.1299759895501384,0.6881042296072508,0.19534774380841893
54,GraphSetConv,0.09953074820686492,0.7845381959430298,0.35776491174996783
55,SetTransformer,0.1569792668097796,0.4038978204574881,0.029705984771263114
55,DeepSets,0.1296107842458804,0.6554533520356782,0.20181646251621885
55,GraphSetConv,0.10035309410736863,0.7907297511149476,0.32257992931337104
56,SetTransformer,0.15609763082816086,0.5950996259531003,0.04846259382584862
56,DeepSets,0.1288307795584506,0.7029537116961588,0.1909417897593207
56,GraphSetConv,0.10008665319105658,0.7890285570421522,0.3329763510085079
57,SetTransformer,0.16493868290411554,0.5633236225003597,0.053971415778641875
57,DeepSets,0.1281840278808703,0.6877391742195367,0.1913046753713619
57,GraphSetConv,0.0986484741816079,0.7956067472306142,0.33612206093170693
58,SetTransformer,0.1566239179772562,0.5991062437059417,0.05556763355960957
58,DeepSets,0.12892298571046443,0.6868957703927492,0.21227167480758904
58,GraphSetConv,0.09753446518993625,0.7912944180693425,0.32213675057219854
59,SetTransformer,0.16710200590034582,0.5363778593008202,0.04543324239639668
59,DeepSets,0.1288522815652822,0.673408502373759,0.2128220219281887
59,GraphSetConv,0.0966566009775228,0.8014476334340381,0.35825574790035664
60,SetTransformer,0.15934113791385826,0.5974563012516185,0.04845681103706915
60,DeepSets,0.12761403551084335,0.6674759027478061,0.2083983092980508
60,GraphSetConv,0.09743870767743468,0.7889458351316356,0.29921345793176407
61,SetTransformer,0.15366276153861463,0.5264080707811826,0.05644468453145109
61,DeepSets,0.12748291092396405,0.6729805064019566,0.21620801163179107
61,GraphSetConv,0.09720921124262381,0.7891562365127319,0.36511820276429174
62,SetTransformer,0.1584297143063333,0.5337523377931233,0.04456770352036112
62,DeepSets,0.12834259244243446,0.683311753704503,0.2414404089096487
62,GraphSetConv,0.09632850615656312,0.7913501654438211,0.33161698442920506
63,SetTransformer,0.1619160469320268,0.40460814990648825,0.05041670707122002
63,DeepSets,0.12678013799311824,0.6741664868364264,0.19936837490855244
63,GraphSetConv,0.09559764240641558,0.8053031937850668,0.32313336190283337
64,SetTransformer,0.15932056559291713,0.5718691555171918,0.056915391481598326
64,DeepSets,0.12564862029596177,0.6906326427852107,0.22347944977232104
64,GraphSetConv,0.09577253725928447,0.7793752697453605,0.3271398596258617
65,SetTransformer,0.15585873600308725,0.4565422241404114,0.41190237523025347
65,DeepSets,0.1276736395247009,0.7167997410444541,0.23410783889051806
65,GraphSetConv,0.09508640476147968,0.7691573154941735,0.33188024184279574
66,SetTransformer,0.15514366913687708,0.4588944036829233,0.06784459644714984
66,DeepSets,0.12667502222902344,0.6832937706804776,0.21626531752101955
66,GraphSetConv,0.09492127803585768,0.7915102143576465,0.3066912125778193
67,SetTransformer,0.1611310756276753,0.4515645230902028,0.40134615547648206
67,DeepSets,0.12490288124772447,0.6749874118831823,0.228701119949706
67,GraphSetConv,0.09424088386874004,0.7818407423392317,0.33668236217809266
68,SetTransformer,0.1544941320266311,0.4824269889224571,0.03853792999867498
68,DeepSets,0.12714228690178556,0.7105560351028629,0.21689220578799034
68,GraphSetConv,0.09464899910270703,0.7885663933247015,0.35398307367927023
69,SetTransformer,0.17613645339964934,0.539761365271184,0.05456812280422024
69,DeepSets,0.12556062238091692,0.6984273845489857,0.22319038553724058
69,GraphSetConv,0.09325899914795362,0.7813210329449001,0.3250411832662904
70,SetTransformer,0.15693535155400765,0.40426017839159833,0.028568167189516207
70,DeepSets,0.12454662351078079,0.7055792332038555,0.2307455605266854
70,GraphSetConv,0.09274592902556635,0.7624766220687672,0.32786189109300784
71,SetTransformer,0.1558682620709416,0.42282944900014385,0.027782612609213667
71,DeepSets,0.12522148276513057,0.7117878722485972,0.24893576531891437
71,GraphSetConv,0.09335070474645576,0.7693794058408863,0.3302503932895066
72,SetTransformer,0.1616191314018898,0.5925433390879011,0.04759341072282186
72,DeepSets,0.12423742755361926,0.6951337936987483,0.21397970924311785
72,GraphSetConv,0.09416676895519992,0.7859777370162566,0.36111123770722103
73,SetTransformer,0.15664991734065573,0.5189235361818443,0.055379508655561654
73,DeepSets,0.12476696002246847,0.6849841749388575,0.1984627835053908
73,GraphSetConv,0.0914551283895705,0.7800766076823479,0.3358854162082421
74,SetTransformer,0.15705025512756807,0.45636149474895704,0.408434240518775
74,DeepSets,0.1271952287777063,0.7013091641490431,0.24432881281726793
74,GraphSetConv,0.09099341655674349,0.7897856423536181,0.35203425363483226
75,SetTransformer,0.16305203592357445,0.5409239677744209,0.05038403741733091
75,DeepSets,0.12337163036193845,0.7110217954251186,0.27447730926221775
75,GraphSetConv,0.09311802356219119,0.769882031362394,0.31695520222466117
76,SetTransformer,0.15403692540588676,0.6059209106603366,0.05393499095079297
76,DeepSets,0.12537486625832583,0.6834232484534599,0.20818050595189633
76,GraphSetConv,0.08904035779677864,0.7805279815853835,0.36272506904584784
77,SetTransformer,0.1680734753451615,0.5552780175514315,0.03952790569275215
77,DeepSets,0.12355014271504441,0.6915488778593007,0.2118935604383332
77,GraphSetConv,0.09055916943682894,0.7718727521219967,0.32721482467827107
78,SetTransformer,0.16723974633424818,0.4210068695151777,0.026838039938383636
78,DeepSets,0.1250350693191864,0.7030265429434613,0.2312543610256221
78,GraphSetConv,0.08876866444277065,0.7764889943892965,0.3256199582923207
79,SetTransformer,0.1661426282802658,0.6056871313480074,0.05513266510080493
79,DeepSets,0.12291096679696077,0.7042439936699756,0.24305709534880401
79,GraphSetConv,0.09019091926532308,0.7847072363688677,0.36393137735835795
80,SetTransformer,0.1566800416103103,0.5333261401237233,0.04106139060007591
80,DeepSets,0.12315202377443181,0.6359858293770682,0.24915431138322458
80,GraphSetConv,0.08945779681842327,0.7768810243130485,0.35547960255117034
81,SetTransformer,0.17096008478874383,0.49819900014386415,0.04052423846382925
81,DeepSets,0.12284109651395851,0.685025535894116,0.23201442088093197
81,GraphSetConv,0.08816715618575106,0.780256437922601,0.3205808479227301
82,SetTransformer,0.17257283866169382,0.4053859156955834,0.12474992938484036
82,DeepSets,0.12218689050219363,0.7142731261688965,0.2400788813354437
82,GraphSetConv,0.08873134639915975,0.8011868795856711,0.36146424318361187
83,SetTransformer,0.16628863597557297,0.5933561717738454,0.054282870828898926
83,DeepSets,0.12302154902478352,0.7326913393756294,0.24799423004705887
83,GraphSetConv,0.0871602119454606,0.7978258523953388,0.36136574729160875
84,SetTransformer,0.17222740121042787,0.5367150410012947,0.046298148440545785
84,DeepSets,0.12265199296426356,0.7091461660192777,0.23961503855286437
84,GraphSetConv,0.08819221617567037,0.7769457631995398,0.3664481995496182
85,SetTransformer,0.154331039567362,0.4476046611998274,0.01887711362417672
85,DeepSets,0.12282755911892654,0.7033987915407856,0.2738595525444596
85,GraphSetConv,0.08824785898281574,0.7793878578621781,0.3290849339387081
86,SetTransformer,0.1592498089518884,0.4953945475471155,0.045639335456814374
86,DeepSets,0.12134400977697414,0.7078657747086751,0.2592486444981413
86,GraphSetConv,0.08597235951659134,0.7909221694720185,0.36383390937373344
87,SetTransformer,0.1592701417639745,0.5241583944756151,0.04960176057011621
87,DeepSets,0.1221268410358884,0.7292026327147173,0.24497940102667828
87,GraphSetConv,0.08751337444699493,0.8026471011365272,0.3427622703209701
88,SetTransformer,0.1573696214797658,0.515041900445979,0.04150636492354197
88,DeepSets,0.1211496779695606,0.7236692562221264,0.25124400725515716
88,GraphSetConv,0.0882005985967967,0.7861207020572578,0.32465836969807355
89,SetTransformer,0.15675483462956494,0.5372536325708531,0.06794558784901475
89,DeepSets,0.12198876367708035,0.7235703495899871,0.2495808039664894
89,GraphSetConv,0.08695683332647282,0.770139188605956,0.3163224233054816
90,SetTransformer,0.15802454400120547,0.5396399798590131,0.05868429279323843
90,DeepSets,0.11994309375727233,0.7258344123147749,0.2586854189841439
90,GraphSetConv,0.08690796637833825,0.8082470148180118,0.3482211602399555
91,SetTransformer,0.16118972915555757,0.6021507696734283,0.050917349557409175
91,DeepSets,0.12220035235766062,0.7078334052654293,0.27051915314040215
91,GraphSetConv,0.08552872234010071,0.7904869802906056,0.3558483612223181
92,SetTransformer,0.15662222618535288,0.5929299741044454,0.05303356987080718
92,DeepSets,0.12178206372647069,0.7333243418213208,0.21522503852205416
92,GraphSetConv,0.08530805236433565,0.7927780175514314,0.3573504205342673
93,SetTransformer,0.15569924153842568,0.6008802690260393,0.04723586433214616
93,DeepSets,0.12054933590124468,0.6816501222845633,0.18923027928584055
93,GraphSetConv,0.0855642310298407,0.7801467414760466,0.3292322342865824
94,SetTransformer,0.15359041769433146,0.48029330312185287,0.04420146851349423
94,DeepSets,0.12056842421629277,0.7007876564523091,0.2402392217995413
94,GraphSetConv,0.08340582095788801,0.7792116242267298,0.3553953418230354
95,SetTransformer,0.15589791267947736,0.598985757444972,0.050522310397272466
95,DeepSets,0.11997637769735274,0.7460041720615739,0.2682470840146446
95,GraphSetConv,0.08546139763210442,0.7823784347575887,0.3524434612802077
96,SetTransformer,0.1771270536119779,0.573364443964897,0.048961555130672636
96,DeepSets,0.1204477318663985,0.7036523521795425,0.24237519168046645
96,GraphSetConv,0.08323648333783575,0.7810854553301683,0.33172477609945883
97,SetTransformer,0.15813790298281016,0.4856630340958136,0.0317453446153457
97,DeepSets,0.1200572930608718,0.726994317364408,0.27157273725019343
97,GraphSetConv,0.08450724185192228,0.7800640195655301,0.3804606813193947
98,SetTransformer,0.1551907060514048,0.4025643792260106,0.028656544659820572
98,DeepSets,0.12062630535401749,0.7367447129909367,0.25580177681943195
98,GraphSetConv,0.08386402800563754,0.7668051359516617,0.3504182239607382
99,SetTransformer,0.15965628156492317,0.5705536973097395,0.0407991164331833
99,DeepSets,0.11932358234001557,0.6928760250323694,0.23062337874622882
99,GraphSetConv,0.08533279116500457,0.7662332757876563,0.36304040600770404
100,SetTransformer,0.16038356961734637,0.5960680117968638,0.04481241873617545
100,DeepSets,0.12011757712380207,0.7502832326283988,0.24423209096909582
100,GraphSetConv,0.084307245134141,0.7763109624514459,0.34708304704779225
101,SetTransformer,0.15399517829624568,0.48310854553301674,0.03998346705068182
101,DeepSets,0.12001684767352104,0.7544436052366565,0.25882697113130526
101,GraphSetConv,0.0829525405286839,0.7748921018558482,0.3590002234907356
102,SetTransformer,0.1608250201207629,0.40229643216803335,0.18060177419451645
102,DeepSets,0.11923842879571836,0.7365127319810099,0.2597506038241251
102,GraphSetConv,0.08448301683558992,0.7960221550855993,0.3448281302019434
103,SetTransformer,0.16502147274787274,0.45469986332901746,0.03300497001938946
103,DeepSets,0.11803735780638792,0.7231459502229896,0.24216965124432685
103,GraphSetConv,0.08159675602844156,0.7744281398359948,0.3703285900625508
104,SetTransformer,0.15657010201957117,0.4851783915983311,0.4508219455687037
104,DeepSets,0.11980323192600557,0.7466623507409005,0.2696623527139388
104,GraphSetConv,0.08301148371688123,0.777436699755431,0.36451740846963104
105,SetTransformer,0.15750542979342905,0.5240558912386707,0.07203553000623883
105,DeepSets,0.11933314296026208,0.7366098403107466,0.2600989420117415
105,GraphSetConv,0.08269067755004995,0.7880700618616027,0.3769621945895238
106,SetTransformer,0.1746500348820478,0.4911550496331463,0.04137378678697208
106,DeepSets,0.11918264626573788,0.716565961732125,0.23584001186179143
106,GraphSetConv,0.08024283428902805,0.762888433318947,0.3419512217578631
107,SetTransformer,0.15686856568697025,0.550872176665228,0.05433063864271569
107,DeepSets,0.12072694415994456,0.7533556322831247,0.2750418556037649
107,GraphSetConv,0.08215433028666959,0.7894223852683067,0.3707242165143997
108,SetTransformer,0.16974084900987405,0.45115720759602934,0.03419089152603461
108,DeepSets,0.11908857274948138,0.7216659473457057,0.2670394380976237
108,GraphSetConv,0.08025763798541288,0.7904132498921019,0.3583285117899721
109,SetTransformer,0.16014875344305946,0.5597414041145159,0.047985140545280865
109,DeepSets,0.1189899230054428,0.7415659617321249,0.2705221193716822
109,GraphSetConv,0.07957813099190125,0.7720885484103008,0.3463056545277123
110,SetTransformer,0.1717515151209486,0.5415299956840741,0.0476763786944467
110,DeepSets,0.11922679814511405,0.7271237951373903,0.24473469187883345
110,GraphSetConv,0.08113113063474502,0.7862115163285857,0.3587153477785658
111,SetTransformer,0.16059464570856447,0.5922205438066466,0.047776996776171934
111,DeepSets,0.11837221501240264,0.7270626528557042,0.24820594646277522
111,GraphSetConv,0.08046641156320063,0.7839321680333764,0.3328553937917399
112,SetTransformer,0.161047750911717,0.41424884908646237,0.0306206517568871
112,DeepSets,0.11778690128899136,0.7352737016256654,0.2683553726682912
112,GraphSetConv,0.08074183192413788,0.7851927780175514,0.3703668499685257
113,SetTransformer,0.15873311337849158,0.5153898719608689,0.04112576502572645
113,DeepSets,0.11822863539959737,0.747809667673716,0.27637419222059445
113,GraphSetConv,0.08124884972962296,0.7785840166882462,0.3552000206302916
114,SetTransformer,0.1564163428085524,0.6146318874982017,0.053556853260261085
114,DeepSets,0.11836582832251198,0.7288393756294059,0.24687612693365935
114,GraphSetConv,0.07968953050338873,0.7909041864479931,0.36461462965936414
115,SetTransformer,0.16414312444607312,0.5381096245144583,0.04286298388327548
115,DeepSets,0.1179251922726881,0.7535498489425981,0.272784199017439
115,GraphSetConv,0.07931004052967698,0.7602197525535895,0.31163215875464556
116,SetTransformer,0.16351718767398543,0.3969177096820601,0.039905306652951354
116,DeepSets,0.11844232622644962,0.7315817867932671,0.28178142206010826
116,GraphSetConv,0.08191481132628953,0.7682419795712847,0.358450491414543
117,SetTransformer,0.1656658175385477,0.4751915192058697,0.028320053291444075
117,DeepSets,0.1164737709251893,0.7379657603222558,0.2252439356828779
117,GraphSetConv,0.07810509304233497,0.7920047475183426,0.3478074737343554
118,SetTransformer,0.16335897287121834,0.4588008919579917,0.03705016368284592
118,DeepSets,0.1174957491076014,0.7424597180261835,0.26226342229986965
118,GraphSetConv,0.07782545306651473,0.779576679614444,0.3485037292450611
119,SetTransformer,0.16781227358931033,0.5576041217091066,0.051206506241971914
119,DeepSets,0.11828498110445881,0.7414292907495325,0.2587008894658454
119,GraphSetConv,0.07905260938958626,0.7675064738886492,0.34395204652966577
120,SetTransformer,0.16008219847522515,0.5422915767515465,0.04316272680990266
120,DeepSets,0.11721741781612124,0.7048104589267729,0.2520531841410551
120,GraphSetConv,0.07789954053235544,0.7703441950798446,0.35528063955913075
121,SetTransformer,0.16195734192259334,0.5803247734138973,0.04877026860207485
121,DeepSets,0.11785046232268431,0.7582290317939865,0.258788857168291
121,GraphSetConv,0.0788106867510646,0.770649906488275,0.3303864024148792
122,SetTransformer,0.15537483719791456,0.4401381096245145,0.055106772740830014
122,DeepSets,0.11537889282657834,0.7403934685656739,0.2599050831552027
122,GraphSetConv,0.07735810050261821,0.782662566537189,0.34385012622452055
123,SetTransformer,0.16900901766482798,0.46419220256078264,0.26760545570418925
123,DeepSets,0.11565408505808143,0.7415857430585526,0.25668689679476603
123,GraphSetConv,0.07722767964924568,0.7701823478636167,0.34463507899598145
124,SetTransformer,0.164648175983533,0.5353168608833261,0.05221202623486418
124,DeepSets,0.11618509952487821,0.7463404546108473,0.26044884988136213
124,GraphSetConv,0.07825689815316669,0.7803067903898719,0.36081792582593614
125,SetTransformer,0.1734131621543806,0.4857025967486693,0.04769775089440205
125,DeepSets,0.11631047701183299,0.7427708243418213,0.27332729848127196
125,GraphSetConv,0.07721432326113652,0.7715256797583081,0.3520896341622497
126,SetTransformer,0.16232939892665157,0.5184379945331606,0.03639817656560358
126,DeepSets,0.11459115870078726,0.7426719177096819,0.2448217056839036
126,GraphSetConv,0.07800587540545388,0.7789796432168034,0.3674440584490555
127,SetTransformer,0.17537020757272523,0.5734237879441808,0.058105560563063485
127,DeepSets,0.11743331140411613,0.7361908358509568,0.274611609040865
127,GraphSetConv,0.0771714590845166,0.7866979571284707,0.3452780493750361
128,SetTransformer,0.16362291211044344,0.5297520140986908,0.06331223335197922
128,DeepSets,0.1153367766125719,0.719428859156956,0.258452654763568
128,GraphSetConv,0.07736110942248992,0.7797385268306719,0.32751179581766504
129,SetTransformer,0.15518309398825644,0.47880071212775144,0.4437999652794634
129,DeepSets,0.11669042979887297,0.752044669831679,0.28195010006877347
129,GraphSetConv,0.07656381873661353,0.7911973097396058,0.3392513845961083
130,SetTransformer,0.1730947990693013,0.5091317796000576,0.046142152895545005
130,DeepSets,0.11554846091150213,0.7362178103869946,0.25452595152734586
130,GraphSetConv,0.07614215233291449,0.7796504100129478,0.3338609383481237
131,SetTransformer,0.16548828836977864,0.46793716731405544,0.026292412127807988
