epoch,model,train_loss,val_auroc,val_auprc
12,SetTransformer,0.6956292390823364,0.9333333333333333,0.9027777777777777
12,DeepSets,0.7628680169582367,0.8,0.5138888888888888
12,GraphSetConv,0.015575090481434017,1.0,1.0
13,SetTransformer,0.6956788599491119,0.9333333333333333,0.9027777777777777
13,DeepSets,0.7228899896144867,0.8,0.5138888888888888
13,GraphSetConv,0.005500849336385727,1.0,1.0
14,SetTransformer,0.6923428624868393,1.0,1.0
14,DeepSets,0.7338424623012543,0.5333333333333333,0.38789682539682535
14,GraphSetConv,0.09077479841653258,1.0,1.0
15,SetTransformer,0.6923674196004868,0.8,0.8166666666666667
15,DeepSets,0.729696974158287,0.13333333333333333,0.22718253968253968
15,GraphSetConv,0.11350502393906936,1.0,1.0
16,SetTransformer,0.6917027831077576,0.7333333333333333,0.7936507936507936
16,DeepSets,0.694496363401413,0.26666666666666666,0.26884920634920634
16,GraphSetConv,0.09071057906839997,1.0,1.0
17,SetTransformer,0.691005602478981,0.8,0.8166666666666667
17,DeepSets,0.693376749753952,0.6666666666666666,0.42777777777777776
17,GraphSetConv,0.03246105927973986,1.0,1.0
18,SetTransformer,0.6928839087486267,0.9333333333333333,0.9027777777777777
18,DeepSets,0.7121990025043488,0.6666666666666666,0.42777777777777776
18,GraphSetConv,0.0023553941282443702,1.0,1.0
19,SetTransformer,0.6916059702634811,0.8,0.8166666666666667
19,DeepSets,0.6913495063781738,0.7333333333333333,0.46111111111111114
19,GraphSetConv,0.12506444088649005,1.0,1.0
20,SetTransformer,0.6914653182029724,0.7333333333333333,0.7936507936507936
20,DeepSets,0.7009728997945786,0.8,0.5138888888888888
20,GraphSetConv,0.05243451666319743,1.0,1.0
21,SetTransformer,0.6913016587495804,0.7333333333333333,0.7936507936507936
21,DeepSets,0.6828760504722595,0.8,0.5138888888888888
21,GraphSetConv,0.09202062763506547,1.0,1.0
22,SetTransformer,0.6925079971551895,0.7333333333333333,0.7936507936507936
22,DeepSets,0.7073177099227905,0.8,0.711111111111111
22,GraphSetConv,0.0024538019788451493,1.0,1.0
23,SetTransformer,0.6911323815584183,0.7333333333333333,0.7936507936507936
23,DeepSets,0.7051777839660645,0.7333333333333333,0.6555555555555556
23,GraphSetConv,0.002025493187829852,1.0,1.0
24,SetTransformer,0.6911702901124954,0.8,0.8166666666666667
24,DeepSets,0.691050261259079,0.8,0.5138888888888888
24,GraphSetConv,0.12795487823314033,1.0,1.0
25,SetTransformer,0.6911770850419998,0.7333333333333333,0.7936507936507936
25,DeepSets,0.6874386519193649,0.8,0.5138888888888888
25,GraphSetConv,0.019911552721168846,1.0,1.0
26,SetTransformer,0.6910492479801178,0.7333333333333333,0.7936507936507936
26,DeepSets,0.6988938748836517,0.8,0.5138888888888888
26,GraphSetConv,0.0025098116020672023,1.0,1.0
27,SetTransformer,0.6912612318992615,0.7333333333333333,0.7936507936507936
27,DeepSets,0.6966296583414078,1.0,1.0
27,GraphSetConv,0.004602248809533194,1.0,1.0
28,SetTransformer,0.6951411664485931,0.7333333333333333,0.7936507936507936
28,DeepSets,0.6896926164627075,1.0,1.0
28,GraphSetConv,0.001643430266994983,1.0,1.0
29,SetTransformer,0.6933655291795731,0.7333333333333333,0.7936507936507936
29,DeepSets,0.6957734674215317,1.0,1.0
29,GraphSetConv,0.22099071179400198,1.0,1.0
30,SetTransformer,0.6903453767299652,0.7333333333333333,0.7936507936507936
30,DeepSets,0.6865478307008743,1.0,1.0
30,GraphSetConv,0.0056110823061317205,1.0,1.0
31,SetTransformer,0.6912856996059418,0.7333333333333333,0.7936507936507936
31,DeepSets,0.7023616880178452,1.0,1.0
31,GraphSetConv,0.003104697010712698,1.0,1.0
32,SetTransformer,0.6914857029914856,0.7333333333333333,0.7936507936507936
32,DeepSets,0.6799656599760056,0.9333333333333333,0.9027777777777777
32,GraphSetConv,0.12990829499904066,1.0,1.0
33,SetTransformer,0.6924923211336136,0.7333333333333333,0.7936507936507936
33,DeepSets,0.6897101104259491,1.0,1.0
33,GraphSetConv,0.03209565137512982,1.0,1.0
34,SetTransformer,0.6918530017137527,0.7333333333333333,0.7936507936507936
34,DeepSets,0.6737242639064789,0.9333333333333333,0.9027777777777777
34,GraphSetConv,0.0015897197590675205,1.0,1.0
35,SetTransformer,0.6908656060695648,0.7333333333333333,0.7936507936507936
35,DeepSets,0.6802528500556946,0.9333333333333333,0.9027777777777777
35,GraphSetConv,0.002512992999982089,1.0,1.0
36,SetTransformer,0.6903845518827438,0.8,0.8166666666666667
36,DeepSets,0.6928923577070236,0.9333333333333333,0.9027777777777777
36,GraphSetConv,0.001227776927407831,1.0,1.0
37,SetTransformer,0.691220611333847,0.8666666666666667,0.85
37,DeepSets,0.6725129634141922,0.9333333333333333,0.9027777777777777
37,GraphSetConv,0.0015460536087630317,1.0,1.0
38,SetTransformer,0.6922036707401276,0.8666666666666667,0.85
38,DeepSets,0.6730493158102036,1.0,1.0
38,GraphSetConv,0.0009536510333418846,1.0,1.0
39,SetTransformer,0.6911195814609528,0.7333333333333333,0.7936507936507936
39,DeepSets,0.6697635054588318,0.9333333333333333,0.9027777777777777
39,GraphSetConv,0.0030161766335368156,1.0,1.0
40,SetTransformer,0.6919963359832764,0.8,0.8166666666666667
40,DeepSets,0.6522028595209122,0.8666666666666667,0.7638888888888888
40,GraphSetConv,0.0009697790374048054,1.0,1.0
41,SetTransformer,0.6910459101200104,0.7333333333333333,0.7936507936507936
41,DeepSets,0.7619157433509827,0.8666666666666667,0.7638888888888888
41,GraphSetConv,0.09683488676091656,1.0,1.0
42,SetTransformer,0.6916093826293945,0.8666666666666667,0.85
42,DeepSets,0.6684427112340927,0.9333333333333333,0.9027777777777777
42,GraphSetConv,0.0030402358097489923,1.0,1.0
43,SetTransformer,0.6905310153961182,0.8666666666666667,0.85
43,DeepSets,0.6779265701770782,1.0,1.0
43,GraphSetConv,0.0009118527377722785,1.0,1.0
44,SetTransformer,0.689935028553009,0.8666666666666667,0.85
44,DeepSets,0.71260567009449,0.8666666666666667,0.7638888888888888
44,GraphSetConv,0.10487237430061214,1.0,1.0
45,SetTransformer,0.6914927810430527,0.8666666666666667,0.85
45,DeepSets,0.6712420582771301,1.0,1.0
45,GraphSetConv,0.0031946867966325954,1.0,1.0
46,SetTransformer,0.6967252045869827,0.9333333333333333,0.9027777777777777
46,DeepSets,0.6541130095720291,0.9333333333333333,0.9027777777777777
46,GraphSetConv,0.0008780141070019454,1.0,1.0
47,SetTransformer,0.6936965733766556,0.9666666666666667,0.9583333333333333
47,DeepSets,0.6272641569375992,0.9333333333333333,0.9027777777777777
47,GraphSetConv,0.007596773124532774,1.0,1.0
48,SetTransformer,0.6917197108268738,0.9333333333333333,0.9027777777777777
48,DeepSets,0.7748070955276489,0.9333333333333333,0.9027777777777777
48,GraphSetConv,0.0007546846027253196,1.0,1.0
49,SetTransformer,0.6913944184780121,0.8666666666666667,0.85
49,DeepSets,0.6524719297885895,0.9333333333333333,0.9027777777777777
49,GraphSetConv,0.0009399360424140468,1.0,1.0
50,SetTransformer,0.692835345864296,0.8666666666666667,0.85
50,DeepSets,0.6788031756877899,0.9333333333333333,0.9027777777777777
50,GraphSetConv,0.1317482463491615,1.0,1.0
51,SetTransformer,0.6900392323732376,0.8666666666666667,0.85
51,DeepSets,0.6193735301494598,0.9333333333333333,0.9027777777777777
51,GraphSetConv,0.024377142675803043,1.0,1.0
52,SetTransformer,0.6949593722820282,0.8666666666666667,0.85
52,DeepSets,0.6575557589530945,1.0,1.0
52,GraphSetConv,0.05847126407024916,1.0,1.0
53,SetTransformer,0.7114795595407486,0.8666666666666667,0.85
53,DeepSets,0.5835598856210709,0.9333333333333333,0.9027777777777777
53,GraphSetConv,0.01505799760343507,1.0,1.0
54,SetTransformer,0.6961277723312378,0.0,0.2132936507936508
54,DeepSets,0.6026397794485092,1.0,1.0
54,GraphSetConv,0.0007477068138541654,1.0,1.0
55,SetTransformer,0.6915261596441269,0.8666666666666667,0.85
55,DeepSets,0.6618142873048782,1.0,1.0
55,GraphSetConv,0.005412410988355987,1.0,1.0
56,SetTransformer,0.6979565024375916,0.8666666666666667,0.85
56,DeepSets,0.5800322443246841,0.9333333333333333,0.9027777777777777
56,GraphSetConv,0.0008717882592463866,1.0,1.0
57,SetTransformer,0.6906640082597733,0.8666666666666667,0.85
57,DeepSets,0.5688501298427582,1.0,1.0
57,GraphSetConv,0.06491256505250931,1.0,1.0
58,SetTransformer,0.6934093236923218,0.8666666666666667,0.85
58,DeepSets,0.5322348326444626,1.0,1.0
58,GraphSetConv,0.0006965433713048697,1.0,1.0
59,SetTransformer,0.6921798437833786,0.8666666666666667,0.85
59,DeepSets,0.5297154113650322,1.0,1.0
59,GraphSetConv,0.4653764247923391,1.0,1.0
60,SetTransformer,0.6912892907857895,0.8666666666666667,0.85
60,DeepSets,0.5874772146344185,1.0,1.0
60,GraphSetConv,0.000673539558192715,1.0,1.0
61,SetTransformer,0.6936847120523453,0.8666666666666667,0.85
61,DeepSets,0.49767205119132996,1.0,1.0
61,GraphSetConv,0.0010682344436645508,1.0,1.0
62,SetTransformer,0.6921770572662354,0.8666666666666667,0.85
62,DeepSets,0.535311222076416,1.0,1.0
62,GraphSetConv,0.0006232508749235421,1.0,1.0
63,SetTransformer,0.6912184208631516,0.8666666666666667,0.85
63,DeepSets,0.5248231142759323,1.0,1.0
63,GraphSetConv,0.0005280783807393163,1.0,1.0
64,SetTransformer,0.6903313100337982,0.8666666666666667,0.85
64,DeepSets,0.4854953810572624,1.0,1.0
64,GraphSetConv,0.00107362492417451,1.0,1.0
65,SetTransformer,0.6904679387807846,0.8666666666666667,0.85
65,DeepSets,0.45580124855041504,1.0,1.0
65,GraphSetConv,0.0004666685781558044,1.0,1.0
66,SetTransformer,0.689036563038826,0.8666666666666667,0.85
66,DeepSets,0.5498883128166199,1.0,1.0
66,GraphSetConv,0.0006603406436624937,1.0,1.0
67,SetTransformer,0.6833795309066772,0.8666666666666667,0.85
67,DeepSets,0.6330538839101791,1.0,1.0
67,GraphSetConv,0.028679355862550437,1.0,1.0
68,SetTransformer,0.7073542475700378,0.8666666666666667,0.85
68,DeepSets,0.504402332007885,1.0,1.0
68,GraphSetConv,0.0004964030085830018,1.0,1.0
69,SetTransformer,0.6813941895961761,0.9333333333333333,0.9027777777777777
69,DeepSets,0.6405033022165298,1.0,1.0
69,GraphSetConv,0.00047805394569877535,1.0,1.0
70,SetTransformer,0.689451277256012,0.8666666666666667,0.85
70,DeepSets,0.5663072913885117,0.9333333333333333,0.9027777777777777
70,GraphSetConv,0.001709729855065234,1.0,1.0
71,SetTransformer,0.7015494406223297,0.8666666666666667,0.85
71,DeepSets,0.9499817341566086,1.0,1.0
71,GraphSetConv,0.0004335772173362784,1.0,1.0
72,SetTransformer,0.6918786764144897,0.8666666666666667,0.85
72,DeepSets,0.6439146846532822,1.0,1.0
72,GraphSetConv,0.0007850799302104861,1.0,1.0
73,SetTransformer,0.6908869296312332,0.8666666666666667,0.85
73,DeepSets,0.5067422911524773,1.0,1.0
73,GraphSetConv,0.00039960745198186487,1.0,1.0
74,SetTransformer,0.7722030431032181,0.8666666666666667,0.85
74,DeepSets,0.5492980629205704,1.0,1.0
74,GraphSetConv,0.07934388218563981,1.0,1.0
75,SetTransformer,0.6571020185947418,0.9333333333333333,0.9027777777777777
75,DeepSets,0.44284141063690186,0.9333333333333333,0.9027777777777777
75,GraphSetConv,0.0004113619288546033,1.0,1.0
76,SetTransformer,0.6485277414321899,0.8666666666666667,0.85
76,DeepSets,0.7693475522100925,1.0,1.0
76,GraphSetConv,0.00034702312404988334,1.0,1.0
77,SetTransformer,0.6802552789449692,0.9333333333333333,0.9027777777777777
77,DeepSets,0.4689684212207794,1.0,1.0
77,GraphSetConv,0.011032933703972958,1.0,1.0
78,SetTransformer,1.0178495049476624,0.9333333333333333,0.9027777777777777
78,DeepSets,0.5816857218742371,1.0,1.0
78,GraphSetConv,0.05450201837084023,1.0,1.0
79,SetTransformer,0.6250040382146835,0.9333333333333333,0.9027777777777777
79,DeepSets,0.7490112334489822,0.9333333333333333,0.9027777777777777
79,GraphSetConv,0.0009047870989888906,1.0,1.0
80,SetTransformer,0.646378830075264,0.9333333333333333,0.9027777777777777
80,DeepSets,0.5761310681700706,1.0,1.0
80,GraphSetConv,0.030273240772658028,1.0,1.0
81,SetTransformer,0.6442107260227203,0.9333333333333333,0.9027777777777777
81,DeepSets,0.48611730337142944,1.0,1.0
81,GraphSetConv,0.00039967202610569075,1.0,1.0
82,SetTransformer,0.5171775221824646,1.0,1.0
82,DeepSets,0.7221206501126289,0.9333333333333333,0.9027777777777777
82,GraphSetConv,0.0003001095392392017,1.0,1.0
83,SetTransformer,0.5433904379606247,1.0,1.0
83,DeepSets,0.5866608023643494,1.0,1.0
83,GraphSetConv,0.0002442211261950433,1.0,1.0
84,SetTransformer,0.4782722592353821,0.9333333333333333,0.9027777777777777
84,DeepSets,0.4621705189347267,0.9333333333333333,0.9027777777777777
84,GraphSetConv,0.00032444668977404945,1.0,1.0
85,SetTransformer,0.435324065387249,0.9333333333333333,0.9027777777777777
85,DeepSets,0.6452215723693371,1.0,1.0
85,GraphSetConv,0.0002750498169916682,1.0,1.0
86,SetTransformer,0.517090730369091,0.9333333333333333,0.9027777777777777
86,DeepSets,0.44065648317337036,1.0,1.0
86,GraphSetConv,0.0002748787374002859,1.0,1.0
87,SetTransformer,0.4558897316455841,0.9333333333333333,0.9027777777777777
87,DeepSets,0.4555073454976082,1.0,1.0
87,GraphSetConv,0.00025153367096208967,1.0,1.0
88,SetTransformer,0.4666011184453964,0.9333333333333333,0.9027777777777777
88,DeepSets,0.532905824482441,1.0,1.0
88,GraphSetConv,0.0003351031737111043,1.0,1.0
89,SetTransformer,0.5521890707314014,0.9333333333333333,0.9027777777777777
89,DeepSets,0.4706609174609184,1.0,1.0
89,GraphSetConv,0.0002984383645525668,1.0,1.0
90,SetTransformer,1.200159378349781,1.0,1.0
90,DeepSets,0.40659916400909424,1.0,1.0
90,GraphSetConv,0.0003983561218774412,1.0,1.0
91,SetTransformer,0.4870758056640625,1.0,1.0
91,DeepSets,0.6006699278950691,1.0,1.0
91,GraphSetConv,0.01692991441086633,1.0,1.0
92,SetTransformer,0.5034792423248291,1.0,1.0
92,DeepSets,0.47192875295877457,1.0,1.0
92,GraphSetConv,0.00022516990793519653,1.0,1.0
93,SetTransformer,0.449760764837265,1.0,1.0
93,DeepSets,0.42477843165397644,1.0,1.0
93,GraphSetConv,0.020396213702042587,1.0,1.0
94,SetTransformer,0.45432060211896896,1.0,1.0
94,DeepSets,0.42963505536317825,1.0,1.0
94,GraphSetConv,0.0002244645838800352,1.0,1.0
95,SetTransformer,2.2222098112106323,1.0,1.0
95,DeepSets,0.4614877700805664,1.0,1.0
95,GraphSetConv,0.00019514619270921685,1.0,1.0
96,SetTransformer,1.279070995748043,1.0,1.0
96,DeepSets,0.4867580533027649,1.0,1.0
96,GraphSetConv,0.0002193305772379972,1.0,1.0
97,SetTransformer,1.2152242362499237,1.0,1.0
97,DeepSets,0.42557791247963905,1.0,1.0
97,GraphSetConv,0.006316876195342047,1.0,1.0
98,SetTransformer,1.2137009650468826,1.0,1.0
98,DeepSets,0.48408520966768265,1.0,1.0
98,GraphSetConv,0.00018593095228425227,1.0,1.0
99,SetTransformer,0.568897932767868,1.0,1.0
99,DeepSets,0.5424266532063484,1.0,1.0
99,GraphSetConv,0.10050675932143349,1.0,1.0
100,SetTransformer,0.6102874726057053,1.0,1.0
100,DeepSets,0.45240946114063263,1.0,1.0
100,GraphSetConv,0.03125600667408435,1.0,1.0
101,SetTransformer,0.6689187809824944,0.9333333333333333,0.9027777777777777
101,DeepSets,0.37612292915582657,1.0,1.0
101,GraphSetConv,0.002221326230937848,1.0,1.0
102,SetTransformer,0.6991234645247459,0.9333333333333333,0.9027777777777777
102,DeepSets,0.45257099717855453,1.0,1.0
102,GraphSetConv,0.02634322684025392,1.0,1.0
103,SetTransformer,0.7191460430622101,0.8666666666666667,0.7638888888888888
103,DeepSets,0.3831738606095314,1.0,1.0
103,GraphSetConv,0.020366905020637205,1.0,1.0
104,SetTransformer,0.6308940425515175,1.0,1.0
104,DeepSets,0.394082672894001,1.0,1.0
104,GraphSetConv,0.0002338820995646529,1.0,1.0
105,SetTransformer,1.1134644150733948,1.0,1.0
105,DeepSets,0.3859109468758106,1.0,1.0
105,GraphSetConv,0.0016391806857427582,1.0,1.0
106,SetTransformer,0.4880664348602295,1.0,1.0
106,DeepSets,0.42317118495702744,1.0,1.0
106,GraphSetConv,0.00015219208216876723,1.0,1.0
107,SetTransformer,0.48857370764017105,0.9333333333333333,0.9027777777777777
107,DeepSets,0.46563467383384705,1.0,1.0
107,GraphSetConv,0.00015145755969570018,1.0,1.0
108,SetTransformer,0.6281930729746819,1.0,1.0
108,DeepSets,0.3842228278517723,1.0,1.0
108,GraphSetConv,0.1052599015783926,1.0,1.0
109,SetTransformer,0.45592764765024185,1.0,1.0
109,DeepSets,0.6340745911002159,1.0,1.0
109,GraphSetConv,0.00018598229871713556,1.0,1.0
110,SetTransformer,0.6402754783630371,1.0,1.0
110,DeepSets,0.44513898715376854,1.0,1.0
110,GraphSetConv,0.0001517171476734802,1.0,1.0
111,SetTransformer,0.7434637546539307,1.0,1.0
111,DeepSets,0.3780691623687744,1.0,1.0
111,GraphSetConv,0.00016820527889649384,1.0,1.0
112,SetTransformer,0.6653291396796703,1.0,1.0
112,DeepSets,0.37125422805547714,1.0,1.0
112,GraphSetConv,0.00016088526535895653,1.0,1.0
113,SetTransformer,0.606305904686451,1.0,1.0
113,DeepSets,0.4629855714738369,1.0,1.0
113,GraphSetConv,0.06007834180127247,1.0,1.0
114,SetTransformer,0.43315231055021286,1.0,1.0
114,DeepSets,0.3921190835535526,1.0,1.0
114,GraphSetConv,0.00014777808610233478,1.0,1.0
115,SetTransformer,0.38962389528751373,1.0,1.0
115,DeepSets,0.4821472764015198,1.0,1.0
115,GraphSetConv,0.0001423387620889116,1.0,1.0
116,SetTransformer,0.4410090669989586,1.0,1.0
116,DeepSets,0.44939105957746506,1.0,1.0
116,GraphSetConv,0.0003451181746640941,1.0,1.0
117,SetTransformer,0.5207965150475502,1.0,1.0
117,DeepSets,0.4010533094406128,1.0,1.0
117,GraphSetConv,0.0002539870511100162,1.0,1.0
118,SetTransformer,0.4198567047715187,1.0,1.0
118,DeepSets,0.40643705427646637,1.0,1.0
118,GraphSetConv,0.0010111246083397418,1.0,1.0
119,SetTransformer,0.37047528475522995,1.0,1.0
119,DeepSets,0.4611433371901512,1.0,1.0
119,GraphSetConv,0.00020944719290127978,1.0,1.0
120,SetTransformer,0.49440187960863113,1.0,1.0
120,DeepSets,0.39307210966944695,1.0,1.0
120,GraphSetConv,0.044194536842042,1.0,1.0
121,SetTransformer,0.4861816242337227,1.0,1.0
121,DeepSets,0.5845139622688293,1.0,1.0
121,GraphSetConv,0.00016500894889759365,1.0,1.0
122,SetTransformer,0.8324834108352661,1.0,1.0
122,DeepSets,0.4048544317483902,1.0,1.0
122,GraphSetConv,0.00013913212205807213,1.0,1.0
123,SetTransformer,0.43687310814857483,1.0,1.0
123,DeepSets,0.3808722272515297,1.0,1.0
123,GraphSetConv,0.00018208940309705213,1.0,1.0
124,SetTransformer,0.3363278955221176,1.0,1.0
124,DeepSets,0.6129911169409752,1.0,1.0
124,GraphSetConv,0.00010784239930217154,1.0,1.0
125,SetTransformer,0.4668189138174057,1.0,1.0
125,DeepSets,0.4090591222047806,1.0,1.0
125,GraphSetConv,0.00011527982496772893,1.0,1.0
126,SetTransformer,0.42498964816331863,1.0,1.0
126,DeepSets,0.4063379727303982,0.9333333333333333,0.9027777777777777
126,GraphSetConv,0.0009201078009937191,1.0,1.0
127,SetTransformer,0.43075844645500183,1.0,1.0
127,DeepSets,0.5354579463601112,1.0,1.0
127,GraphSetConv,9.55147097556619e-05,1.0,1.0
128,SetTransformer,0.3748004361987114,1.0,1.0
128,DeepSets,0.5576401129364967,1.0,1.0
128,GraphSetConv,0.0001195714849018259,1.0,1.0
129,SetTransformer,0.8372927494347095,1.0,1.0
129,DeepSets,0.5191370770335197,1.0,1.0
129,GraphSetConv,9.599850636732299e-05,1.0,1.0
130,SetTransformer,0.7997814938426018,1.0,1.0
130,DeepSets,0.4378134682774544,1.0,1.0
130,GraphSetConv,9.764996866579168e-05,1.0,1.0
131,SetTransformer,0.4378059059381485,1.0,1.0
131,DeepSets,0.3835589028894901,0.8666666666666667,0.7638888888888888
131,GraphSetConv,9.382224197906908e-05,1.0,1.0
132,SetTransformer,0.41043658554553986,1.0,1.0
132,DeepSets,1.1981649845838547,0.8666666666666667,0.7638888888888888
132,GraphSetConv,8.867469841788989e-05,1.0,1.0
133,SetTransformer,0.42119942232966423,1.0,1.0
133,DeepSets,0.6424532011151314,1.0,1.0
133,GraphSetConv,9.070601299754344e-05,1.0,1.0
134,SetTransformer,0.4575166627764702,1.0,1.0
134,DeepSets,0.5245873332023621,1.0,1.0
134,GraphSetConv,0.00430966544081457,1.0,1.0
135,SetTransformer,0.7241690307855606,1.0,1.0
135,DeepSets,0.41954316943883896,1.0,1.0
135,GraphSetConv,0.00011710059698089026,1.0,1.0
136,SetTransformer,0.49023084342479706,1.0,1.0
136,DeepSets,0.36018916219472885,1.0,1.0
136,GraphSetConv,8.12359376141103e-05,1.0,1.0
137,SetTransformer,0.4378649741411209,1.0,1.0
137,DeepSets,0.5470000728964806,1.0,1.0
137,GraphSetConv,0.00012997627345612273,1.0,1.0
138,SetTransformer,0.3643984869122505,1.0,1.0
138,DeepSets,0.5688919126987457,1.0,1.0
138,GraphSetConv,0.00016848675841174554,1.0,1.0
139,SetTransformer,0.3766770511865616,1.0,1.0
139,DeepSets,0.7804136127233505,1.0,1.0
139,GraphSetConv,9.011090696731117e-05,1.0,1.0
140,SetTransformer,1.964726448059082,1.0,1.0
140,DeepSets,0.6288443878293037,1.0,1.0
140,GraphSetConv,0.0001863424913608469,1.0,1.0
141,SetTransformer,1.2022079322487116,1.0,1.0
141,DeepSets,0.5834391266107559,1.0,1.0
141,GraphSetConv,0.014666769779069,1.0,1.0
142,SetTransformer,1.104382961988449,1.0,1.0
142,DeepSets,0.5087796188890934,1.0,1.0
142,GraphSetConv,9.930297892424278e-05,1.0,1.0
143,SetTransformer,0.5705121336504817,1.0,1.0
143,DeepSets,0.35197532922029495,1.0,1.0
143,GraphSetConv,8.4179222540115e-05,1.0,1.0
144,SetTransformer,0.4891503378748894,1.0,1.0
144,DeepSets,0.48793452233076096,1.0,1.0
144,GraphSetConv,8.956956116890069e-05,1.0,1.0
145,SetTransformer,0.5131589192897081,1.0,1.0
145,DeepSets,0.4129883572459221,1.0,1.0
145,GraphSetConv,0.0005541950449696742,1.0,1.0
146,SetTransformer,0.42890600860118866,1.0,1.0
146,DeepSets,0.4297957569360733,1.0,1.0
146,GraphSetConv,8.066608461376745e-05,1.0,1.0
147,SetTransformer,0.44439368322491646,1.0,1.0
147,DeepSets,0.39957166463136673,1.0,1.0
147,GraphSetConv,7.870121953601483e-05,1.0,1.0
148,SetTransformer,0.3362784907221794,1.0,1.0
148,DeepSets,0.3178970515727997,1.0,1.0
148,GraphSetConv,8.655696547066327e-05,1.0,1.0
149,SetTransformer,0.4278469607234001,1.0,1.0
149,DeepSets,0.3270549513399601,1.0,1.0
149,GraphSetConv,0.051221272216935176,1.0,1.0
150,SetTransformer,0.399102583527565,1.0,1.0
150,DeepSets,0.42380329966545105,1.0,1.0
150,GraphSetConv,7.830915455997456e-05,1.0,1.0
151,SetTransformer,0.27661804109811783,1.0,1.0
151,DeepSets,0.35330915078520775,1.0,1.0
151,GraphSetConv,9.435714309802279e-05,1.0,1.0
152,SetTransformer,0.4471815377473831,1.0,1.0
152,DeepSets,0.35085465013980865,1.0,1.0
152,GraphSetConv,0.00010829937855305616,1.0,1.0
153,SetTransformer,0.8135506585240364,1.0,1.0
153,DeepSets,0.5903044193983078,0.9333333333333333,0.9027777777777777
153,GraphSetConv,0.018200936050561722,1.0,1.0
154,SetTransformer,0.6209525316953659,1.0,1.0
154,DeepSets,0.5127191282808781,1.0,1.0
154,GraphSetConv,0.00012736142343783285,1.0,1.0
155,SetTransformer,0.46941685676574707,1.0,1.0
155,DeepSets,0.3647530749440193,1.0,1.0
155,GraphSetConv,0.36786249943543226,1.0,1.0
156,SetTransformer,0.4634478986263275,1.0,1.0
156,DeepSets,0.3490568846464157,1.0,1.0
156,GraphSetConv,9.693144238553941e-05,1.0,1.0
157,SetTransformer,0.5036284774541855,1.0,1.0
157,DeepSets,0.3449026793241501,1.0,1.0
157,GraphSetConv,0.003363228537637042,1.0,1.0
158,SetTransformer,0.3466426432132721,1.0,1.0
158,DeepSets,0.32964249700307846,1.0,1.0
158,GraphSetConv,0.021387126384070143,1.0,1.0
159,SetTransformer,0.41655369848012924,1.0,1.0
159,DeepSets,0.3429005369544029,1.0,1.0
159,GraphSetConv,0.0002043360818788642,1.0,1.0
160,SetTransformer,0.28909312933683395,1.0,1.0
160,DeepSets,0.33987415581941605,1.0,1.0
160,GraphSetConv,0.00019259488908573985,1.0,1.0
161,SetTransformer,0.40783851593732834,1.0,1.0
161,DeepSets,0.45165498554706573,1.0,1.0
161,GraphSetConv,0.0001161410182248801,1.0,1.0
162,SetTransformer,0.708627151325345,1.0,1.0
162,DeepSets,0.7222010344266891,0.8666666666666667,0.7638888888888888
162,GraphSetConv,0.19170778193984006,1.0,1.0
163,SetTransformer,0.970596544444561,1.0,1.0
