epoch,model,train_loss,val_auroc,val_auprc
19,SetTransformer,0.5143711566925049,0.8421052631578948,0.6156387388219372
19,DeepSets,0.5644968792796135,0.8376259798432251,0.6839898243359135
19,GraphSetConv,0.45015521893898647,0.832026875699888,0.6511335512339844
20,SetTransformer,0.5283638492226601,0.8409854423292273,0.6486671139555753
20,DeepSets,0.5494100431601207,0.8297872340425532,0.6264622462772671
20,GraphSetConv,0.41790480315685274,0.715565509518477,0.490621771252807
21,SetTransformer,0.5068130145470301,0.8197088465845465,0.5941441570510131
21,DeepSets,0.48863039861122765,0.8409854423292273,0.6881614555389501
21,GraphSetConv,0.4208821023503939,0.8219484882418813,0.5045649230081484
22,SetTransformer,0.49373462051153183,0.8309070548712206,0.6399937340103496
22,DeepSets,0.5069142570098241,0.8342665173572228,0.6499509203279765
22,GraphSetConv,0.43346889565388363,0.7737961926091825,0.5547956046717504
23,SetTransformer,0.4886569501211246,0.8219484882418813,0.5934149488531621
23,DeepSets,0.5004664480686187,0.8309070548712206,0.6370082642804533
23,GraphSetConv,0.3837538406252861,0.8241881298992161,0.7155091099056816
24,SetTransformer,0.5256675660610199,0.8197088465845465,0.5830376454806336
24,DeepSets,0.5289013286431631,0.8387458006718925,0.6740407238297541
24,GraphSetConv,0.4246259426077207,0.7424412094064949,0.6103176699053314
25,SetTransformer,0.4862634340922038,0.8309070548712206,0.6497916078457437
25,DeepSets,0.48276359991480905,0.8421052631578947,0.6872968253858491
25,GraphSetConv,0.35341926366090776,0.7357222844344904,0.6150836728152469
26,SetTransformer,0.5155263562997182,0.8398656215005599,0.5950024312175738
26,DeepSets,0.49886772632598875,0.8309070548712206,0.6366944859338333
26,GraphSetConv,0.3525208373864492,0.801791713325868,0.6971025056286997
27,SetTransformer,0.49307964568336804,0.8342665173572228,0.6434940360132431
27,DeepSets,0.4865578149755796,0.8365061590145576,0.6457156092053584
27,GraphSetConv,0.3682488108674685,0.8062709966405375,0.7296568171177904
28,SetTransformer,0.4790697892506917,0.8365061590145577,0.6626158739671002
28,DeepSets,0.47748456994692484,0.8409854423292272,0.6776370976248305
28,GraphSetConv,0.34089907507101697,0.6808510638297872,0.5692176807454497
29,SetTransformer,0.5014076913396518,0.8152295632698768,0.7093407270440661
29,DeepSets,0.47954141199588773,0.8342665173572228,0.6491330644861841
29,GraphSetConv,0.39133975505828855,0.748040313549832,0.5215169221891905
30,SetTransformer,0.46406577825546264,0.8331466965285554,0.7129833698971617
30,DeepSets,0.4838317443927129,0.8432250839865622,0.6906652365508286
30,GraphSetConv,0.3338474919398626,0.7413213885778276,0.5270152419645264
31,SetTransformer,0.48025561769803365,0.8331466965285554,0.7776268475339723
31,DeepSets,0.5043679321805636,0.8331466965285554,0.6471420656958542
31,GraphSetConv,0.363071346282959,0.7603583426651735,0.5690901689853649
32,SetTransformer,0.4808199231823285,0.851063829787234,0.8059691229868009
32,DeepSets,0.530612650513649,0.8365061590145577,0.6651621324716019
32,GraphSetConv,0.3648121297359467,0.5901455767077268,0.48274644046258663
33,SetTransformer,0.49459810703992846,0.8141097424412095,0.6403452897093429
33,DeepSets,0.4610447476307551,0.8331466965285554,0.6591475077217566
33,GraphSetConv,0.3433188691735268,0.7133258678611423,0.4796122983992818
34,SetTransformer,0.46583120127518973,0.8174692049272116,0.6698683651217492
34,DeepSets,0.49589708050092063,0.8174692049272116,0.6499539815040136
34,GraphSetConv,0.36047492176294327,0.7301231802911534,0.4759130397991333
35,SetTransformer,0.45923762321472167,0.7973124300111982,0.6319444455028125
35,DeepSets,0.46043041745821633,0.8141097424412094,0.6284267749559589
35,GraphSetConv,0.32302942449847855,0.723404255319149,0.5007594980541317
36,SetTransformer,0.467472597459952,0.8152295632698768,0.6860316826372121
36,DeepSets,0.4609617491563161,0.8107502799552071,0.6273665548547007
36,GraphSetConv,0.3371241363386313,0.70996640537514,0.5440844051161842
37,SetTransformer,0.4502315034468969,0.8421052631578947,0.78098823133058
37,DeepSets,0.464036637544632,0.799552071668533,0.5688712840426938
37,GraphSetConv,0.30802083760499954,0.7603583426651737,0.5751734015064658
38,SetTransformer,0.4379541019598643,0.8320268756998881,0.7192160447469786
38,DeepSets,0.45711949542164804,0.8309070548712206,0.6486303242480365
38,GraphSetConv,0.32557485612730186,0.753639417693169,0.5873654808748885
39,SetTransformer,0.5209072917699814,0.8253079507278835,0.7005551428587498
39,DeepSets,0.4613020499547323,0.8152295632698768,0.6477987521739657
39,GraphSetConv,0.30490209311246874,0.7458006718924972,0.6630240997980461
40,SetTransformer,0.46548507511615755,0.8107502799552072,0.663698436755795
40,DeepSets,0.46028919368982313,0.8219484882418813,0.6899781239415808
40,GraphSetConv,0.3401958574851354,0.7525195968645016,0.6082066366338208
41,SetTransformer,0.49512081692616144,0.8073908174692049,0.6407139064938163
41,DeepSets,0.4680375173687935,0.8029115341545353,0.617571495529343
41,GraphSetConv,0.3742719016969204,0.7200447928331467,0.5481218871399172
42,SetTransformer,0.48852251619100573,0.7849944008958567,0.6066590677084402
42,DeepSets,0.5008700743317605,0.8073908174692049,0.5909640084077238
42,GraphSetConv,0.33164069851239525,0.7883538633818589,0.6342791035727156
43,SetTransformer,0.5002069612344106,0.8309070548712206,0.764692589856715
43,DeepSets,0.46084901293118796,0.8353863381858903,0.7445885631010081
43,GraphSetConv,0.31445836698015533,0.7648376259798433,0.6229701125971956
44,SetTransformer,0.4987161164482435,0.8006718924972004,0.6579699039302194
44,DeepSets,0.47414022783438364,0.7984322508398656,0.6575152278399106
44,GraphSetConv,0.29819088205695155,0.8073908174692049,0.6473861279089048
45,SetTransformer,0.4580273412168026,0.7883538633818589,0.6921548548696497
45,DeepSets,0.4497233420610428,0.8141097424412094,0.7217655186828462
45,GraphSetConv,0.3101279338200887,0.8141097424412094,0.640277439332297
46,SetTransformer,0.44532222499450047,0.8006718924972004,0.6449985342894546
46,DeepSets,0.47208423589666687,0.8230683090705487,0.7463282704994108
46,GraphSetConv,0.3136778694887956,0.7379619260918253,0.578680007377647
47,SetTransformer,0.5089774208764235,0.8432250839865622,0.7434386114809599
47,DeepSets,0.45902173121770223,0.7849944008958567,0.7087405254448857
47,GraphSetConv,0.30462723101178807,0.5173572228443449,0.28070982033204095
48,SetTransformer,0.45049294233322146,0.8309070548712205,0.7641124311972096
48,DeepSets,0.46703621993462247,0.8085106382978723,0.705911947324797
48,GraphSetConv,0.3196144554764032,0.7659574468085106,0.5529900147539719
49,SetTransformer,0.44932322452465695,0.8073908174692049,0.7067868712380347
49,DeepSets,0.45703005443016687,0.793952967525196,0.6286865515511397
49,GraphSetConv,0.2891859864195188,0.7838745800671891,0.5923209415127338
50,SetTransformer,0.4632907584309578,0.8040313549832027,0.6660710306956514
50,DeepSets,0.4495627413193385,0.7961926091825307,0.6324469941356519
50,GraphSetConv,0.34472445311645666,0.7368421052631579,0.5061977560854504
51,SetTransformer,0.45015325099229814,0.7614781634938409,0.6366385853215137
51,DeepSets,0.4615542247891426,0.7961926091825309,0.6576860952614223
51,GraphSetConv,0.2992208560307821,0.7827547592385218,0.5676018054381949
52,SetTransformer,0.4567662147184213,0.8017917133258678,0.6679350956456271
52,DeepSets,0.4688880741596222,0.8264277715565509,0.697541988831271
52,GraphSetConv,0.2617214247584343,0.6640537513997761,0.3956290271615864
53,SetTransformer,0.4742165312170982,0.8241881298992162,0.732095955804444
53,DeepSets,0.4495292802651723,0.8040313549832028,0.7111904037694157
53,GraphSetConv,0.24880142559607824,0.8062709966405375,0.6092829188377185
54,SetTransformer,0.4864337133864562,0.8309070548712206,0.7438274864449506
54,DeepSets,0.43176980018615724,0.7928331466965285,0.7231238267191329
54,GraphSetConv,0.2786354016512632,0.7424412094064949,0.5506301862956371
55,SetTransformer,0.4554806878169378,0.799552071668533,0.6597510907869812
55,DeepSets,0.4509054998556773,0.786114221724524,0.6975511521071018
55,GraphSetConv,0.2619568416227897,0.6942889137737962,0.4097886436223596
56,SetTransformer,0.4400238037109375,0.8029115341545353,0.7226568642799032
56,DeepSets,0.43164426150421303,0.77491601343785,0.5880871670743867
56,GraphSetConv,0.28880159941812356,0.7670772676371781,0.5787415772922793
57,SetTransformer,0.4260435216749708,0.8141097424412094,0.7463457132429898
57,DeepSets,0.4484718138972918,0.7849944008958567,0.7232496450614201
57,GraphSetConv,0.2548408016562462,0.7222844344904815,0.560148430561705
58,SetTransformer,0.4441524957617124,0.7838745800671892,0.6747442256861218
58,DeepSets,0.4477429911494255,0.8197088465845465,0.7610446439053273
58,GraphSetConv,0.26430513001978395,0.7278835386338186,0.6372024565513981
59,SetTransformer,0.4602156117558479,0.786114221724524,0.6364822307449083
59,DeepSets,0.44368159969647725,0.7894736842105262,0.71287174857369
59,GraphSetConv,0.28501489435633026,0.7816349384098544,0.6223504165941485
60,SetTransformer,0.45032697965701424,0.7950727883538633,0.6357892139089929
60,DeepSets,0.42896321912606555,0.7648376259798432,0.6088055254578058
60,GraphSetConv,0.2930066116154194,0.6192609182530795,0.42265022276847825
61,SetTransformer,0.4515566945075989,0.8241881298992161,0.7143727076985065
61,DeepSets,0.4717070380846659,0.7984322508398657,0.7244916884818311
61,GraphSetConv,0.2718568880110979,0.7301231802911534,0.6235219591158363
62,SetTransformer,0.48517484168211616,0.7984322508398657,0.6441801998107972
62,DeepSets,0.43199773902694383,0.7917133258678611,0.6305870075707514
62,GraphSetConv,0.2614235476901134,0.6730123180291153,0.4624358941832111
63,SetTransformer,0.44150536904732385,0.7838745800671892,0.6476070674568213
63,DeepSets,0.4784240593512853,0.7961926091825309,0.7252557471199947
63,GraphSetConv,0.25852773363391557,0.7110862262038073,0.575252215203828
64,SetTransformer,0.4342150722940763,0.8096304591265399,0.7145286816559646
64,DeepSets,0.4307756866017977,0.7726763717805152,0.6296301497431207
64,GraphSetConv,0.23898512373367944,0.7558790593505039,0.5608085333676172
65,SetTransformer,0.4218294103940328,0.786114221724524,0.6937358052824272
65,DeepSets,0.4228189224998156,0.780515117581187,0.7243172386281327
65,GraphSetConv,0.20883023627102376,0.7334826427771556,0.6271426384702579
66,SetTransformer,0.4114053855339686,0.7648376259798433,0.7043141658206651
66,DeepSets,0.44110612869262694,0.7737961926091824,0.7079291921349777
66,GraphSetConv,0.23245902992784978,0.7782754759238522,0.5507373374527726
67,SetTransformer,0.44249600196878114,0.748040313549832,0.6567326143397916
67,DeepSets,0.43344784577687584,0.7760358342665173,0.7190424829908502
67,GraphSetConv,0.2277647964656353,0.6730123180291153,0.5071059825067001
68,SetTransformer,0.506910948952039,0.8107502799552071,0.7162654874715482
68,DeepSets,0.4430325016379356,0.7973124300111982,0.7237863628415413
68,GraphSetConv,0.2878427604834239,0.7189249720044792,0.5254179606400535
69,SetTransformer,0.4729804436365763,0.7894736842105263,0.6913044116077014
69,DeepSets,0.4307945037881533,0.7659574468085105,0.6630016525821283
69,GraphSetConv,0.36396605061988035,0.6954087346024636,0.4630757155993454
70,SetTransformer,0.463506551583608,0.8219484882418813,0.6894255877931086
70,DeepSets,0.42936553359031676,0.7726763717805151,0.7209161513967945
70,GraphSetConv,0.221906624486049,0.7547592385218366,0.5072126998303035
71,SetTransformer,0.42667012810707095,0.7883538633818589,0.6469357847280441
71,DeepSets,0.4073913761725028,0.7928331466965285,0.7347266119597995
71,GraphSetConv,0.2493996146445473,0.7592385218365062,0.5784638692014565
72,SetTransformer,0.4571540539463361,0.812989921612542,0.7460562086852365
72,DeepSets,0.43110609948635104,0.7737961926091824,0.6917345895243789
72,GraphSetConv,0.27276098175595204,0.7648376259798433,0.6462798314790639
73,SetTransformer,0.456760561466217,0.793952967525196,0.7099508439854272
73,DeepSets,0.4169629216194153,0.7413213885778275,0.5584241262988158
73,GraphSetConv,0.2088659265389045,0.501679731243001,0.32652150634893956
74,SetTransformer,0.4607144229114056,0.8085106382978724,0.7288232252511571
74,DeepSets,0.4110271205504735,0.7984322508398657,0.7402674050135414
74,GraphSetConv,0.2612171744306882,0.7614781634938409,0.549752850384727
75,SetTransformer,0.4340922345717748,0.8096304591265397,0.7342075634248408
75,DeepSets,0.42808992316325506,0.7446808510638298,0.6030437441857364
75,GraphSetConv,0.20443247134486833,0.6786114221724525,0.486037578246469
76,SetTransformer,0.43963519632816317,0.7536394176931691,0.5899286035601523
76,DeepSets,0.4188335806131363,0.7625979843225084,0.7108703103661083
76,GraphSetConv,0.22353937576214472,0.6819708846584547,0.3847179802562418
77,SetTransformer,0.5014119247595469,0.7625979843225084,0.6593792213402501
77,DeepSets,0.40652491748332975,0.7413213885778275,0.5472174132419406
77,GraphSetConv,0.17870186362415552,0.7905935050391938,0.5660068866099719
78,SetTransformer,0.40324458181858064,0.786114221724524,0.6663781168402922
78,DeepSets,0.44324301481246947,0.7625979843225084,0.7073911280433336
78,GraphSetConv,0.25975493726631005,0.7603583426651735,0.5231298526515804
79,SetTransformer,0.4043495466311773,0.7782754759238522,0.7183088155257296
79,DeepSets,0.40714384665091835,0.7872340425531915,0.7189232337821096
79,GraphSetConv,0.280821214367946,0.7357222844344905,0.6227558456518405
80,SetTransformer,0.4264625579118729,0.7525195968645018,0.6388602988662195
80,DeepSets,0.4215805664658546,0.7670772676371781,0.7164773979255561
80,GraphSetConv,0.2840929471577207,0.7547592385218365,0.5378687687447619
81,SetTransformer,0.42154787431160606,0.8163493840985442,0.6855859724302182
81,DeepSets,0.4006643737355868,0.7670772676371781,0.7105699179566964
81,GraphSetConv,0.27452006489038466,0.7625979843225084,0.5878186558191849
82,SetTransformer,0.46636417557795845,0.7681970884658454,0.6550853665249934
82,DeepSets,0.40590690076351166,0.7525195968645016,0.6407206208288454
82,GraphSetConv,0.1824542169769605,0.7234042553191489,0.511884395481232
83,SetTransformer,0.4278556267420451,0.8029115341545352,0.6952809719574635
83,DeepSets,0.3954495127002398,0.7525195968645015,0.642765775291116
83,GraphSetConv,0.22661502392341693,0.7234042553191489,0.616891571772799
84,SetTransformer,0.4219307338198026,0.8174692049272116,0.7486433447090388
84,DeepSets,0.417432280878226,0.7637178051511757,0.7143208276413897
84,GraphSetConv,0.18694854887823265,0.7838745800671892,0.6398846077276048
85,SetTransformer,0.4039941211541494,0.7726763717805152,0.6781038087131026
85,DeepSets,0.441091458996137,0.7435610302351624,0.6438523893544108
85,GraphSetConv,0.20597039442509413,0.6842105263157894,0.46097198799280786
86,SetTransformer,0.45416883528232577,0.7939529675251961,0.715827849625642
86,DeepSets,0.4175102159380913,0.7569988801791714,0.6752897822009218
86,GraphSetConv,0.24394220902274052,0.7782754759238522,0.6248892463709232
87,SetTransformer,0.4682005529602369,0.8208286674132139,0.67510442282066
87,DeepSets,0.41722074200709663,0.7827547592385218,0.6964106545682935
87,GraphSetConv,0.3058186050504446,0.7043673012318029,0.51634259880602
88,SetTransformer,0.46748797843853634,0.8062709966405376,0.7234501493036218
88,DeepSets,0.4104593684275945,0.7446808510638298,0.6537768856585946
88,GraphSetConv,0.17999600588033596,0.6170212765957447,0.4294460066150865
89,SetTransformer,0.42380976378917695,0.8163493840985442,0.7512021718097506
89,DeepSets,0.41735459317763646,0.7424412094064949,0.6368131193381079
89,GraphSetConv,0.22477267825355132,0.7726763717805151,0.6730451445842183
90,SetTransformer,0.39586332043011985,0.8040313549832027,0.7151937247050559
90,DeepSets,0.4126382812857628,0.7200447928331466,0.5607298143828063
90,GraphSetConv,0.2026462286710739,0.6573348264277715,0.43194924234243415
91,SetTransformer,0.41324388664215805,0.8230683090705487,0.7610828942089918
91,DeepSets,0.3928685535987218,0.7715565509518476,0.6932596351964839
91,GraphSetConv,0.19342068148156008,0.6976483762597984,0.41900999589843163
92,SetTransformer,0.4184606418013573,0.7726763717805152,0.6707527865098506
92,DeepSets,0.3819290558497111,0.7581187010078387,0.673739632506865
92,GraphSetConv,0.1500170475492875,0.7200447928331466,0.5783676069820465
93,SetTransformer,0.41926301022370654,0.8085106382978723,0.7146139553883339
93,DeepSets,0.39663998459776245,0.7424412094064949,0.6153219617508394
93,GraphSetConv,0.29435844253748655,0.7581187010078387,0.5105972142618285
94,SetTransformer,0.41446711868047714,0.7681970884658454,0.663828714066417
94,DeepSets,0.3955338388681412,0.7267637178051511,0.5427385575724584
94,GraphSetConv,0.28769781899948915,0.7278835386338186,0.62796587399919
95,SetTransformer,0.3875032683213552,0.8006718924972005,0.6972920466815353
95,DeepSets,0.3835666028161844,0.7749160134378499,0.7093163239272569
95,GraphSetConv,0.1596358196189006,0.7816349384098544,0.5671949065722913
96,SetTransformer,0.4018336904545625,0.7737961926091825,0.6644261557155329
96,DeepSets,0.37517273481935265,0.7849944008958567,0.7330898019801151
96,GraphSetConv,0.1891000182988743,0.7413213885778276,0.5352260386924617
97,SetTransformer,0.4000655179222425,0.7984322508398657,0.7199403621145317
97,DeepSets,0.38568075299263,0.7357222844344905,0.5666179774803216
97,GraphSetConv,0.22343028544758756,0.7592385218365062,0.5423172710141583
98,SetTransformer,0.36721776487926644,0.7861142217245242,0.693255896932742
98,DeepSets,0.3922707011302312,0.7737961926091825,0.7054483069679605
98,GraphSetConv,0.19435545718297362,0.7166853303471444,0.4292033970980658
99,SetTransformer,0.42606471429268516,0.7659574468085106,0.6787357509198668
99,DeepSets,0.37314755270878475,0.7424412094064949,0.620011187557935
99,GraphSetConv,0.1765737105626613,0.7816349384098544,0.5730978155014244
100,SetTransformer,0.42233026822408043,0.8062709966405374,0.6984598076290969
100,DeepSets,0.3987475996216138,0.77491601343785,0.7186049796807645
100,GraphSetConv,0.2551881848524014,0.7491601343784994,0.6178938982876478
101,SetTransformer,0.4346499597032865,0.7872340425531915,0.6644306500500472
101,DeepSets,0.3620623342692852,0.7469204927211646,0.5845284865178199
101,GraphSetConv,0.16152011764546234,0.786114221724524,0.6003285875260183
102,SetTransformer,0.3982392162084579,0.8241881298992161,0.7100315680855858
102,DeepSets,0.394374950726827,0.7402015677491601,0.5821672761285573
102,GraphSetConv,0.1780714780713121,0.715565509518477,0.6095943558956085
103,SetTransformer,0.42452081143856046,0.7435610302351623,0.5526403926765724
103,DeepSets,0.3729486703872681,0.7368421052631579,0.6346516779796816
103,GraphSetConv,0.24609573824952047,0.7144456886898096,0.4913138007885027
104,SetTransformer,0.483716082572937,0.8085106382978723,0.7075048039769025
104,DeepSets,0.41005377570788065,0.7166853303471444,0.5661095486893697
104,GraphSetConv,0.1637865445887049,0.669652855543113,0.441165378909337
105,SetTransformer,0.38455989261468254,0.7928331466965286,0.6004057448384428
105,DeepSets,0.40012242992719016,0.7715565509518476,0.6912117509659059
105,GraphSetConv,0.18279094311098257,0.7234042553191489,0.5374100308243145
106,SetTransformer,0.3939595157901446,0.8107502799552072,0.7159458483846874
106,DeepSets,0.3732915796339512,0.7424412094064948,0.6553850443935478
106,GraphSetConv,0.2558927612379193,0.6517357222844344,0.3615211335986902
107,SetTransformer,0.3832979982097944,0.7760358342665173,0.5854429356760822
107,DeepSets,0.35888254394133884,0.7625979843225084,0.6871531442564067
107,GraphSetConv,0.26030149354288973,0.7536394176931691,0.621598893018728
108,SetTransformer,0.38920346746842066,0.8152295632698768,0.7146555843534224
108,DeepSets,0.4102724259098371,0.7849944008958567,0.7072541523679192
108,GraphSetConv,0.18203462980066737,0.7458006718924972,0.5635062069008894
109,SetTransformer,0.416218771537145,0.8107502799552071,0.6736142974113088
109,DeepSets,0.3563335858285427,0.7458006718924971,0.5975552009847074
109,GraphSetConv,0.2610192662104964,0.5565509518477043,0.30641387439453827
110,SetTransformer,0.4112247380117575,0.8029115341545352,0.7155326564033384
110,DeepSets,0.3789002649486065,0.7827547592385219,0.7047029387136621
110,GraphSetConv,0.15786453218509752,0.6819708846584547,0.5022589558103014
111,SetTransformer,0.4204189822077751,0.7458006718924972,0.6397121129381482
111,DeepSets,0.35881845814486346,0.7458006718924972,0.5562416378641292
111,GraphSetConv,0.2516741211215655,0.7245240761478163,0.5797976071514441
112,SetTransformer,0.37565240065256755,0.7905935050391938,0.7142223378118562
112,DeepSets,0.37652088652054466,0.7144456886898096,0.5394611492475668
112,GraphSetConv,0.18672043358286222,0.6998880179171333,0.4409979794545628
113,SetTransformer,0.3797027677297592,0.7625979843225084,0.6924774273205709
113,DeepSets,0.36542509918411575,0.7558790593505039,0.67428688922222
113,GraphSetConv,0.18490390091513595,0.7379619260918253,0.4817561394029603
114,SetTransformer,0.4046108196179072,0.7760358342665173,0.6836966775874898
114,DeepSets,0.34560263802607855,0.7435610302351624,0.5980520633999642
114,GraphSetConv,0.16105879973620177,0.7256438969764838,0.5304947149889581
115,SetTransformer,0.42647125497460364,0.7737961926091825,0.663078683454273
115,DeepSets,0.3858458479245504,0.7424412094064949,0.6333417076183101
115,GraphSetConv,0.16584240254014732,0.7513997760358343,0.492099635006691
116,SetTransformer,0.36706442137559253,0.7581187010078387,0.6700628008955996
116,DeepSets,0.36068050414323805,0.7581187010078387,0.6865835160565168
116,GraphSetConv,0.137858032155782,0.696528555431131,0.5798194743908953
117,SetTransformer,0.4690256292621295,0.7782754759238522,0.7138775083879543
117,DeepSets,0.3577141153315703,0.780515117581187,0.6900456630544238
117,GraphSetConv,0.15929402412536245,0.7413213885778275,0.47813309735286486
118,SetTransformer,0.38356193403402966,0.7323628219484882,0.632856112126813
118,DeepSets,0.3804181267817815,0.7749160134378499,0.6514682510883916
118,GraphSetConv,0.23573122296171883,0.7581187010078386,0.4923439530770373
119,SetTransformer,0.3727221084137758,0.7681970884658456,0.6606448314625941
119,DeepSets,0.3905997230981787,0.7569988801791714,0.5541073828754081
119,GraphSetConv,0.12877097182596722,0.7379619260918253,0.577006818486897
120,SetTransformer,0.38083687648177145,0.7782754759238522,0.697685951914675
120,DeepSets,0.35506677043934665,0.7760358342665173,0.7096616386362906
120,GraphSetConv,0.15875662729764978,0.7334826427771557,0.5546396740106871
121,SetTransformer,0.45630295102794965,0.7681970884658454,0.7246893382615875
121,DeepSets,0.3373602709422509,0.7793952967525196,0.6921440645857084
121,GraphSetConv,0.16178381385592122,0.6987681970884658,0.4166959399819217
122,SetTransformer,0.3909776359796524,0.7883538633818589,0.6949879122609137
122,DeepSets,0.33599033455053967,0.7973124300111981,0.7229453823352601
122,GraphSetConv,0.17020381221858163,0.7043673012318029,0.47530198440402277
123,SetTransformer,0.40984042137861254,0.8073908174692049,0.7187080138689927
123,DeepSets,0.3808055207133293,0.753639417693169,0.6136974861079261
123,GraphSetConv,0.15455549179265896,0.7290033594624861,0.514947053978569
124,SetTransformer,0.4112728262941043,0.7905935050391937,0.7054894597195913
124,DeepSets,0.35234672389924526,0.7760358342665173,0.6877913005560694
124,GraphSetConv,0.20249380560902258,0.7402015677491601,0.5079837835856689
125,SetTransformer,0.4026925365130107,0.7704367301231803,0.6643581700113192
125,DeepSets,0.3450674401596189,0.767077267637178,0.65475802710937
125,GraphSetConv,0.19807829683025677,0.669652855543113,0.38268147042326306
126,SetTransformer,0.35548631350199383,0.7525195968645016,0.6489541683762154
126,DeepSets,0.374134449660778,0.7793952967525196,0.705829286228423
126,GraphSetConv,0.13198587307706475,0.669652855543113,0.5052805820120767
127,SetTransformer,0.3733471162617207,0.7838745800671892,0.6921580418166964
127,DeepSets,0.3551797459522883,0.7693169092945128,0.6577196453861598
127,GraphSetConv,0.0985828790968905,0.683090705487122,0.4910540268696294
128,SetTransformer,0.41172696749369303,0.7402015677491601,0.5642535434696611
128,DeepSets,0.4241295799612999,0.7547592385218365,0.6577660341876062
128,GraphSetConv,0.14534651600600532,0.7547592385218365,0.5990001667450149
129,SetTransformer,0.36514431796967983,0.7491601343784994,0.6469000486503877
129,DeepSets,0.35315197706222534,0.7446808510638298,0.6507413482928472
129,GraphSetConv,0.1277539256028831,0.7569988801791714,0.5487253588839417
130,SetTransformer,0.37922921602924664,0.7950727883538634,0.6841971858136788
130,DeepSets,0.35459812233845395,0.7726763717805152,0.6572743640290235
130,GraphSetConv,0.17507746182382106,0.7513997760358342,0.5009663907837534
