epoch,model,train_loss,val_auroc,val_auprc
18,DeepSets,0.123163655518952,0.8577212261422787,0.38128943556040445
18,GraphSetConv,0.04772651540614903,0.8970503181029497,0.5903274005845989
19,SetTransformer,0.12000706133283494,0.8099093888567573,0.25735744375381736
19,DeepSets,0.12192783712124615,0.8563716984769616,0.3573991837102857
19,GraphSetConv,0.04504265198140044,0.9568151147098516,0.7483076506296671
20,SetTransformer,0.12373410996097113,0.8361287834972047,0.28363080923680206
20,DeepSets,0.1240675782262646,0.8467322151532679,0.316772857006967
20,GraphSetConv,0.041857225870011706,0.9199922884133409,0.574189224375089
21,SetTransformer,0.12814834433719652,0.8415268941584731,0.32057258414921547
21,DeepSets,0.11835354486693972,0.8798920377867746,0.40063960412626887
21,GraphSetConv,0.02844034910976386,0.9124734914208599,0.7460432652165283
22,SetTransformer,0.11872943276788099,0.7989203778677463,0.2547864700280871
22,DeepSets,0.12043687047717135,0.8559861191440139,0.36575529180940003
22,GraphSetConv,0.04451144457421498,0.9298245614035088,0.5871305254465261
23,SetTransformer,0.12240587272095334,0.8534798534798536,0.30117199236431774
23,DeepSets,0.11421918703437539,0.860420281472913,0.35664553214566624
23,GraphSetConv,0.02500179675413712,0.9429342587237324,0.7005829174051251
24,SetTransformer,0.11779981335790068,0.8492384808174283,0.32108281805087013
24,DeepSets,0.10817654176730464,0.8430692114902641,0.3413174089027436
24,GraphSetConv,0.0425168737255024,0.9259687680740312,0.6043012557050842
25,SetTransformer,0.11284785008213925,0.8440331598226336,0.26236091817270923
25,DeepSets,0.10663217750655711,0.8644688644688644,0.3443182689913189
25,GraphSetConv,0.028778027829282366,0.9533449007133218,0.6793203834873806
26,SetTransformer,0.11415544891468864,0.7966069018700598,0.29318720138562215
26,DeepSets,0.11516981224983804,0.8459610564873723,0.3814332125430598
26,GraphSetConv,0.030223569731867773,0.904569115095431,0.41772175448682053
27,SetTransformer,0.11564223649157143,0.7833044148833623,0.23093288253558458
27,DeepSets,0.10332634804591771,0.8581068054752266,0.3569629059919614
27,GraphSetConv,0.02634175725998627,0.9194139194139195,0.5771665697555992
28,SetTransformer,0.10797844066717481,0.8237902448428764,0.3273116047480866
28,DeepSets,0.11762702459038814,0.8588779641411222,0.3433153816545902
28,GraphSetConv,0.03048391660100491,0.9388856757277811,0.6974900485193852
29,SetTransformer,0.11547326841740234,0.8519375361480626,0.29112908229665185
29,DeepSets,0.10764352830654707,0.8309234625024098,0.3539093341247897
29,GraphSetConv,0.02454768477039941,0.9174860227491807,0.7303455608415225
30,SetTransformer,0.13409144162136885,0.7858106805475228,0.26923367072879817
30,DeepSets,0.11439285700879674,0.843262001156738,0.2960086190500888
30,GraphSetConv,0.03006934139845275,0.9147869674185465,0.717872505400786
31,SetTransformer,0.11155410243182169,0.8392134181607867,0.3487801751187237
31,DeepSets,0.10500045303505104,0.8567572778099094,0.39348061891894637
31,GraphSetConv,0.023125756458227346,0.9117023327549645,0.6560201131635766
32,SetTransformer,0.11439631087648981,0.7973780605359553,0.2840359854649902
32,DeepSets,0.10771813595586104,0.8687102371312898,0.43292420190670333
32,GraphSetConv,0.025754692102534966,0.9074609600925391,0.6325714495371485
33,SetTransformer,0.11026775311337879,0.7245035666088299,0.2111603332696184
33,DeepSets,0.10595792456523254,0.876229034123771,0.43982595711239936
33,GraphSetConv,0.021501562336014596,0.9087140929246192,0.6110977306360786
34,SetTransformer,0.10596213579738459,0.8274532485058801,0.34170139789345205
34,DeepSets,0.11102100653502947,0.8835550414497784,0.45741219408067657
34,GraphSetConv,0.019374835069020407,0.9111239637555427,0.5909309911248114
35,SetTransformer,0.10486327876770322,0.8257181415076154,0.3203931398366603
35,DeepSets,0.09951486618334916,0.8642760748023905,0.43821316645690206
35,GraphSetConv,0.024944106101699916,0.9028340080971661,0.6674976812878535
36,SetTransformer,0.10317213509347091,0.8451898978214767,0.3605202939208399
36,DeepSets,0.09895529433857712,0.9078465394254869,0.5149187923078978
36,GraphSetConv,0.012143666991856868,0.9145941777520725,0.7296411910681586
37,SetTransformer,0.0993478731435918,0.8070175438596492,0.25090575751774136
37,DeepSets,0.09906945536133507,0.9032195874301139,0.5016619689061752
37,GraphSetConv,0.027668990428481914,0.9398496240601504,0.6950201584479134
38,SetTransformer,0.11861431247633257,0.8232118758434548,0.3498473627205706
38,DeepSets,0.09428283377681651,0.9253903990746096,0.4857398435072616
38,GraphSetConv,0.022289420777453748,0.9203778677462888,0.6870853476474195
39,SetTransformer,0.11777951299550252,0.8382494698284172,0.3750679522253198
39,DeepSets,0.08808231993182224,0.8862540967804127,0.5065699176944948
39,GraphSetConv,0.02041586738739095,0.9072681704260652,0.6487180208164222
40,SetTransformer,0.12009265289320291,0.8340080971659919,0.4002319634342952
40,DeepSets,0.0864901181874973,0.9101600154231733,0.5666963330796791
40,GraphSetConv,0.029320712612860744,0.9063042220936958,0.6010926818417305
41,SetTransformer,0.10638321289555729,0.8272604588394062,0.37347320724528216
41,DeepSets,0.09366331097005315,0.8991710044341623,0.5475172926196012
41,GraphSetConv,0.015916528738582757,0.8744939271255061,0.4871128760612568
42,SetTransformer,0.10793845843706275,0.8336225178330442,0.41421385192321564
42,DeepSets,0.09114865507326966,0.9118951224214382,0.5504468790528528
42,GraphSetConv,0.021252925427647635,0.934258723732408,0.677895047924443
43,SetTransformer,0.09624774214171339,0.8440331598226335,0.4493724325661605
43,DeepSets,0.09020846603097489,0.8376711008289955,0.41161940042293654
43,GraphSetConv,0.014796561971156204,0.9431270483902063,0.6053398003194534
44,SetTransformer,0.10905567334356799,0.846732215153268,0.4301608908222032
44,DeepSets,0.081852610802105,0.9115095430884905,0.5975114972369345
44,GraphSetConv,0.01252645501261778,0.9377289377289377,0.5874027587309539
45,SetTransformer,0.09494577110647529,0.8573356468093309,0.3960858993023698
45,DeepSets,0.09759096583369577,0.9244264507422402,0.5997728631181896
45,GraphSetConv,0.011257837787493334,0.9190283400809718,0.614703375288488
46,SetTransformer,0.09539801614627083,0.8656256024677079,0.5433359524350111
46,DeepSets,0.10849689489266681,0.8854829381145171,0.4759785435152615
46,GraphSetConv,0.013236544469465551,0.9485251590514748,0.6151505958243937
47,SetTransformer,0.0876280652046615,0.8704453441295548,0.4298331472001416
47,DeepSets,0.08473937306976967,0.8912666281087334,0.5461948183563414
47,GraphSetConv,0.017006498337588057,0.9433198380566803,0.6469895312207862
48,SetTransformer,0.08199467226222623,0.8372855214960477,0.47168833584567404
48,DeepSets,0.08435680567783087,0.9053402737613264,0.5452214239873252
48,GraphSetConv,0.021054081584832265,0.9595141700404859,0.7147327007128532
49,SetTransformer,0.08592703419341084,0.8340080971659919,0.3450892052986229
49,DeepSets,0.09533241693310787,0.9157509157509157,0.5273080306027759
49,GraphSetConv,0.01186489487112362,0.9051474840948525,0.6807551974288099
50,SetTransformer,0.09521920579353922,0.8525159051474841,0.4847928738654594
50,DeepSets,0.08713875267672071,0.9207634470792365,0.5409087646079663
50,GraphSetConv,0.026102966690483644,0.9222093695777908,0.6799209412203031
51,SetTransformer,0.08305212633849718,0.8779641411220359,0.5572722316110479
51,DeepSets,0.09589216295709987,0.921727395411606,0.5859633873271749
51,GraphSetConv,0.01582850896403167,0.9093888567572779,0.6876600233584966
52,SetTransformer,0.09522126476292117,0.8750722961249278,0.4217828716749393
52,DeepSets,0.08953009848285114,0.8995565837671101,0.5727616418793763
52,GraphSetConv,0.016871864166225003,0.9228841334104493,0.7396234572096356
53,SetTransformer,0.08924539195225592,0.8640832851359167,0.5617017893213555
53,DeepSets,0.08089134415122229,0.8183921341816079,0.4429397632772682
53,GraphSetConv,0.025950343128313944,0.9068825910931174,0.6378021452618315
54,SetTransformer,0.10004173010395376,0.838635049161365,0.4684901264139175
54,DeepSets,0.08657681858814117,0.926354347406979,0.5886563789969789
54,GraphSetConv,0.012032172998909019,0.9583574320416426,0.6606858637046031
55,SetTransformer,0.08984311229416013,0.8519375361480624,0.5201216892868422
55,DeepSets,0.08295871175858656,0.9178716020821283,0.5817553939797483
55,GraphSetConv,0.01568332477860201,0.9456333140543667,0.6389322652413578
56,SetTransformer,0.0852958583548226,0.8816271447850396,0.5756353775576909
56,DeepSets,0.0941121582115901,0.9099672257566995,0.5777474687419676
56,GraphSetConv,0.01666488533068254,0.9323308270676691,0.6832328041852331
57,SetTransformer,0.09308503637096038,0.8918449971081551,0.5796382022930714
57,DeepSets,0.0750790793001957,0.9363794100636207,0.6533156750097201
57,GraphSetConv,0.027501501823063317,0.9094852515905149,0.5919107134218001
58,SetTransformer,0.08507728069868516,0.8729516097937151,0.6013204409420798
58,DeepSets,0.08451813772396756,0.8775785617890882,0.5494166888495647
58,GraphSetConv,0.018565757065922,0.9190283400809718,0.6133651560720959
59,SetTransformer,0.08119406579820286,0.8527086948139581,0.4505067784159514
59,DeepSets,0.07442432006798996,0.9095816464237517,0.6567253556157788
59,GraphSetConv,0.009309171546143248,0.9209562367457105,0.588336987307542
60,SetTransformer,0.08509953807226815,0.8758434547908233,0.6219050704225277
60,DeepSets,0.08598540851160807,0.9172932330827068,0.6247646913195021
60,GraphSetConv,0.022422021070454493,0.9535376903797956,0.6919945376345202
61,SetTransformer,0.0745266539282595,0.876229034123771,0.5188536213729016
61,DeepSets,0.07278451269653002,0.9431270483902062,0.6184546040842407
61,GraphSetConv,0.011230690777616504,0.971852708694814,0.7012624589275678
62,SetTransformer,0.0789971404112682,0.863504916136495,0.5186777282451671
62,DeepSets,0.08021534944358774,0.916907653749759,0.5897579203667626
62,GraphSetConv,0.006073654286322284,0.9284750337381916,0.6926213918672326
63,SetTransformer,0.07848119733476487,0.8575284364758049,0.5488443619481574
63,DeepSets,0.0677371004019786,0.8958935801041064,0.5827291871430882
63,GraphSetConv,0.015113027856173434,0.9415847310584152,0.6609749636084836
64,SetTransformer,0.07651511552159841,0.8625409678041257,0.5238968476530792
64,DeepSets,0.07935554027931484,0.9118951224214382,0.6069334863422489
64,GraphSetConv,0.005483124876591794,0.9057258530942742,0.6858941134229616
65,SetTransformer,0.07788361634358312,0.8644688644688646,0.6096748387106417
65,DeepSets,0.07283699349026948,0.8764218237902449,0.6509558622716107
65,GraphSetConv,0.01675660056674908,0.9059186427607481,0.6171711766658913
66,SetTransformer,0.07014179070301024,0.8775785617890881,0.6173060894927226
66,DeepSets,0.07759041831995647,0.93734335839599,0.696058861261272
66,GraphSetConv,0.01359033259629669,0.8808559861191442,0.5542513738381486
67,SetTransformer,0.08929295301980178,0.8710237131289763,0.5434689534767417
67,DeepSets,0.08292089488846278,0.949874686716792,0.6077495333756501
67,GraphSetConv,0.014054918841490557,0.9063042220936959,0.6342975398009241
68,SetTransformer,0.07866485919093621,0.8702525544630808,0.5687046339563797
68,DeepSets,0.07121596967539234,0.9402352033930981,0.6910423102075878
68,GraphSetConv,0.01628584948306245,0.9090032774243301,0.6631064870607299
69,SetTransformer,0.07259547783053774,0.8534798534798536,0.5201701982159943
69,DeepSets,0.08257995859535583,0.9390784653942549,0.6214494854428785
69,GraphSetConv,0.007612714625670677,0.9180643917486023,0.6615368944344729
70,SetTransformer,0.07398627058172529,0.8781569307885098,0.49855514506563803
70,DeepSets,0.07700821462583794,0.9537304800462696,0.6840796529580407
70,GraphSetConv,0.007040606613396032,0.8380566801619433,0.5301628817231401
71,SetTransformer,0.07179883143258337,0.8561789088104879,0.5634526585205941
71,DeepSets,0.065045397853715,0.963948332369385,0.7167055183261741
71,GraphSetConv,0.016860254237239573,0.9317524580682476,0.6111130736468727
72,SetTransformer,0.07407138297583171,0.8442259494891073,0.5037973242156993
72,DeepSets,0.07691955492085521,0.9427414690572585,0.6914556027482575
72,GraphSetConv,0.018122239405024276,0.8916522074416812,0.5967758145672272
73,SetTransformer,0.10015614626454221,0.8736263736263737,0.4750183629578324
73,DeepSets,0.07049531060887232,0.9122807017543859,0.5598350271833727
73,GraphSetConv,0.014126032893817211,0.9140158087526509,0.5689154435877988
74,SetTransformer,0.06967811671870329,0.8754578754578755,0.5194491976444784
74,DeepSets,0.060397574945225255,0.9568151147098516,0.690935984077568
74,GraphSetConv,0.012349784626946688,0.9039907460960093,0.5954157616077309
75,SetTransformer,0.07673805345340502,0.8523231154810101,0.5813905453918693
75,DeepSets,0.07450270347039496,0.9278966647387701,0.7054718072847532
75,GraphSetConv,0.008495360419627784,0.9311740890688258,0.5955028687619556
76,SetTransformer,0.0650015040230411,0.8692886061307113,0.5652321715377985
76,DeepSets,0.06999755038813622,0.931174089068826,0.6110362512735276
76,GraphSetConv,0.0032547447485843446,0.8827838827838828,0.5685393295766966
77,SetTransformer,0.06374036315515448,0.8860613071139387,0.5514434214678681
77,DeepSets,0.07593183341045517,0.9161364950838635,0.6382813016159031
77,GraphSetConv,0.011741129856155172,0.9299209562367458,0.5222739660533098
78,SetTransformer,0.0741841488494798,0.8517447464815886,0.5127114202575374
78,DeepSets,0.06684198196954348,0.9292461924040871,0.7087536641576391
78,GraphSetConv,0.005800134808966196,0.9429342587237324,0.6491335151533218
79,SetTransformer,0.06342745002030356,0.8858685174474648,0.4793412842299385
79,DeepSets,0.08082352648415005,0.9400424137266243,0.6824027272128653
79,GraphSetConv,0.008570349079816372,0.9663582032003084,0.6292102367962551
80,SetTransformer,0.06697690725647669,0.8864468864468865,0.5347082187283756
80,DeepSets,0.06914343307268335,0.9329091960670908,0.6166526394435803
80,GraphSetConv,0.003109192966383149,0.9593213803740119,0.7168596966286775
81,SetTransformer,0.06911201078111438,0.8739155581260845,0.4273833086087752
81,DeepSets,0.06219213144084155,0.9433198380566803,0.683121739844407
81,GraphSetConv,0.015590546558775432,0.920185078079815,0.7028278257971139
82,SetTransformer,0.0565985857067539,0.8735299787931367,0.5740336742312999
82,DeepSets,0.06854996053197751,0.9527665317139001,0.6755908292687882
82,GraphSetConv,0.0071282318497082236,0.9086176980913823,0.6545535786383225
83,SetTransformer,0.06543614758891513,0.869866975130133,0.5804019743785935
83,DeepSets,0.06085009224539003,0.9564295353769039,0.6786291264002947
83,GraphSetConv,0.002830565132178821,0.8847117794486216,0.5847067701386003
84,SetTransformer,0.06168805920865519,0.8675534991324465,0.6897808600114597
84,DeepSets,0.06386978837100701,0.9548872180451129,0.646877825247868
84,GraphSetConv,0.01847657106106736,0.9103528050896472,0.5803540894592425
85,SetTransformer,0.054943811588953714,0.8600347021399654,0.5964914890256995
85,DeepSets,0.07056213490960166,0.9188355504144978,0.667924120692267
85,GraphSetConv,0.02224111279336503,0.8829766724503567,0.5423576716598661
86,SetTransformer,0.06150168606206349,0.8708309234625023,0.5828853742293678
86,DeepSets,0.06786813273504874,0.9207634470792365,0.6634470162785008
86,GraphSetConv,0.02112207903367759,0.9263543474069791,0.5792312113936133
87,SetTransformer,0.06938200481548419,0.841719683824947,0.3255233174198822
87,DeepSets,0.05837536097589815,0.9406207827260459,0.704990205044058
87,GraphSetConv,0.014234318676411999,0.9049546944283786,0.663843633454053
88,SetTransformer,0.05072231169239085,0.8844225949489108,0.5618743994308967
88,DeepSets,0.06775741109123877,0.9627915943705417,0.7020091556021026
88,GraphSetConv,0.018493100594221917,0.9105455947561211,0.4812515847331963
89,SetTransformer,0.07445157005017429,0.876229034123771,0.47689534883142304
89,DeepSets,0.0645924381048282,0.9265471370734528,0.6686114804271086
89,GraphSetConv,0.012229601161328745,0.9192211297474455,0.6220821964062034
90,SetTransformer,0.07747311934786763,0.8857721226142279,0.5873532102198704
90,DeepSets,0.05818764843685325,0.9383073067283594,0.6606468658063016
90,GraphSetConv,0.0058436398766683025,0.9363794100636207,0.6325983159150466
91,SetTransformer,0.06591930434334484,0.8662039714671294,0.5545179580508839
91,DeepSets,0.0693099383303173,0.9446693657219973,0.6258549127898705
91,GraphSetConv,0.010948841614483784,0.896471949103528,0.6532528178634228
92,SetTransformer,0.06333123126211535,0.8552149604781184,0.57710894100699
92,DeepSets,0.06035168056615537,0.9548872180451129,0.7179773905349707
92,GraphSetConv,0.01160370001856945,0.9383073067283594,0.673398944831891
93,SetTransformer,0.06658301692234479,0.8820127241179874,0.6596570245000788
93,DeepSets,0.06135600217081464,0.9730094466936572,0.6891795958397109
93,GraphSetConv,0.012258764618804145,0.9057258530942743,0.5836195488451194
94,SetTransformer,0.07083387129589866,0.8901098901098901,0.6685128142312202
94,DeepSets,0.06445711683522197,0.9583574320416426,0.7247157696453996
94,GraphSetConv,0.006941621588352951,0.8864468864468865,0.5503644281915627
95,SetTransformer,0.058697806055498555,0.8955080007711586,0.6176066125571443
95,DeepSets,0.05235259458476701,0.9643339117023327,0.6875321147457387
95,GraphSetConv,0.00706091139228517,0.8933873144399461,0.5812287496060219
96,SetTransformer,0.0594972133305189,0.8906882591093118,0.7058593720905898
96,DeepSets,0.05203557412581185,0.9722382880277617,0.735401639640651
96,GraphSetConv,0.008174540572126486,0.9147869674185464,0.7209980016256136
97,SetTransformer,0.06500404149208239,0.8373819163292848,0.4138623953794169
97,DeepSets,0.054144729653821784,0.942163100057837,0.6960792848856878
97,GraphSetConv,0.01271385114826523,0.9315596684017737,0.6922122346554636
98,SetTransformer,0.06996334122081818,0.838442259494891,0.5790256113961113
98,DeepSets,0.05690720289149481,0.943705417389628,0.7012042332813445
98,GraphSetConv,0.004441813548286741,0.9236552920763448,0.6552422034768444
99,SetTransformer,0.05708249826288788,0.8708309234625025,0.5741144120390406
99,DeepSets,0.057088618656891715,0.9506458453826874,0.7251638598710577
99,GraphSetConv,0.008014858092138344,0.959321380374012,0.6729324803720408
100,SetTransformer,0.07005364771093456,0.8652400231347599,0.5997460799780837
100,DeepSets,0.06666615573258859,0.9500674763832658,0.713459912146253
100,GraphSetConv,0.0012499855459471773,0.959224985540775,0.6550643235010121
101,SetTransformer,0.06572879897653898,0.8802776171197224,0.5074727017065078
101,DeepSets,0.05975892807030778,0.9444765760555235,0.6799452665356297
101,GraphSetConv,0.002646265414554377,0.921727395411606,0.6719158312205409
102,SetTransformer,0.06151312605440572,0.8617698091382302,0.5670679188266893
102,DeepSets,0.04763669218424113,0.9527665317139001,0.7014253555733796
102,GraphSetConv,0.003733966861271894,0.9136302294197032,0.6588870519634902
103,SetTransformer,0.050818031960934866,0.8673607094659728,0.4959113624550066
103,DeepSets,0.05582489287178636,0.9572006940427993,0.7587338567512417
103,GraphSetConv,0.008982463492483326,0.8974358974358976,0.6006338369425213
104,SetTransformer,0.06303715213632247,0.8675534991324465,0.5999641788744402
104,DeepSets,0.0575930277238857,0.9649122807017544,0.7050364990456348
104,GraphSetConv,0.008216320113041265,0.9375361480624638,0.6891326706312944
105,SetTransformer,0.059642637126453554,0.8696741854636592,0.5256332965436771
105,DeepSets,0.05175517929455964,0.9643339117023327,0.7482568705557165
105,GraphSetConv,0.009913802762928484,0.9275110854058223,0.7434064946244017
106,SetTransformer,0.0485606047421257,0.9014844804318489,0.5571229776438237
106,DeepSets,0.05288758981131853,0.9705031810294968,0.7160577318918863
106,GraphSetConv,0.03210513600258939,0.945054945054945,0.6734824911832555
107,SetTransformer,0.04510036042054407,0.9192211297474455,0.5973004064806233
107,DeepSets,0.058669839319794914,0.9327164064006169,0.6841298181606219
107,GraphSetConv,0.007897471575043315,0.9271255060728745,0.6911608273493753
108,SetTransformer,0.06237768444209362,0.871602082128398,0.47748569180491074
108,DeepSets,0.05350158312702643,0.9400424137266242,0.6581995404694624
108,GraphSetConv,0.010574997237557653,0.9055330634278004,0.6479431706835745
109,SetTransformer,0.1525254839902097,0.8581068054752264,0.6223580885216412
109,DeepSets,0.05891098539028833,0.9691536533641798,0.7416285092595943
109,GraphSetConv,0.009004862446504293,0.9199922884133411,0.6386755612490461
110,SetTransformer,0.05597018853593906,0.8675534991324464,0.5343336908399553
110,DeepSets,0.040650606204821686,0.9421631000578368,0.7024513297621671
110,GraphSetConv,0.013802545292744925,0.8908810487757857,0.6210664740642478
111,SetTransformer,0.05276791784998429,0.868324657798342,0.49985654919016764
111,DeepSets,0.05796855496747259,0.9587430113745903,0.7509842152759858
111,GraphSetConv,0.00497104773582992,0.9022556390977443,0.670633640735376
112,SetTransformer,0.05434647375601936,0.8860613071139387,0.5202827807094794
112,DeepSets,0.05338527196703386,0.9624060150375939,0.7214668200338951
112,GraphSetConv,0.012360277711300863,0.949874686716792,0.5966856047709258
113,SetTransformer,0.05750026159192256,0.8676498939656835,0.5623224936800093
113,DeepSets,0.04259417776779849,0.9649122807017544,0.7534209673948299
113,GraphSetConv,0.012356991572101598,0.9101600154231735,0.6986295637861071
114,SetTransformer,0.06305109306680613,0.8756506651243493,0.4964486184658403
114,DeepSets,0.0602268121789007,0.9504530557162135,0.701904773150508
114,GraphSetConv,0.010622058395874946,0.9280894544052439,0.7077072150520073
115,SetTransformer,0.0477629800164475,0.9157509157509158,0.6274309440602592
115,DeepSets,0.05363957464914986,0.9464044727202623,0.7074640267769134
115,GraphSetConv,0.003023221300134,0.9435126277231541,0.7343188983607026
116,SetTransformer,0.046730758038633725,0.8835550414497784,0.5774220339291788
116,DeepSets,0.05296293239072697,0.9678041256988625,0.7288083774716727
116,GraphSetConv,0.004408301043682834,0.9224985540775015,0.6668104067510701
117,SetTransformer,0.05042771142534108,0.8930017351069983,0.5293370448269563
117,DeepSets,0.0451345792658438,0.9604781183728552,0.7356148638043134
117,GraphSetConv,0.005125676489421243,0.921727395411606,0.7136365043060527
118,SetTransformer,0.04728601955663816,0.8968575284364758,0.6070413774676878
118,DeepSets,0.054215857432201094,0.9625988047040679,0.7091416747475942
118,GraphSetConv,0.006526049022439115,0.9559475612107191,0.6498514132146249
119,SetTransformer,0.047239591159026734,0.8829766724503567,0.6564588905037728
119,DeepSets,0.03747176561318182,0.945054945054945,0.7346535048241081
119,GraphSetConv,0.006903027147771028,0.9579718527086948,0.6673221440011045
120,SetTransformer,0.0466394311791841,0.8854829381145171,0.5501068145267216
120,DeepSets,0.03078877733653305,0.9712743396953923,0.7529311408399777
120,GraphSetConv,0.003745239902131275,0.9475612107191054,0.6508550099360962
121,SetTransformer,0.03946337339124923,0.8289955658376712,0.3827303638412031
121,DeepSets,0.05408618195091112,0.9589358010410641,0.7490849271907034
121,GraphSetConv,0.012646029767802379,0.9186427607480239,0.6745312984898172
122,SetTransformer,0.0401441840889861,0.9107383844225949,0.6379282406407636
122,DeepSets,0.04059133464355362,0.9492963177173703,0.750229988979035
122,GraphSetConv,0.006280727837315795,0.957779063042221,0.6084609701898303
123,SetTransformer,0.08979760348423257,0.887218045112782,0.5473875273352201
123,DeepSets,0.044341241154778825,0.973395026026605,0.7254668724526455
123,GraphSetConv,0.010582610763828298,0.9545016387121651,0.6355843415739841
124,SetTransformer,0.045806643199959834,0.8536726431463274,0.46291471289461095
124,DeepSets,0.052692884740705284,0.9552727973780606,0.7393339592061254
124,GraphSetConv,0.0017230789986916626,0.9236552920763448,0.5760952714647274
125,SetTransformer,0.04445669772310278,0.8729516097937151,0.5002777803857621
125,DeepSets,0.043645724164699695,0.9614420667052246,0.7662214770837499
125,GraphSetConv,0.005857583463298609,0.9194139194139195,0.6383527966983646
126,SetTransformer,0.056433891517194475,0.8978214767688453,0.6205408167976681
126,DeepSets,0.043306778980303474,0.9674185463659147,0.8142398327563164
126,GraphSetConv,0.0011473785817989245,0.8989782147676885,0.5479594092654176
127,SetTransformer,0.04104802554727551,0.8719876614613458,0.6146396002359663
127,DeepSets,0.03833048640658446,0.9460188933873146,0.7381413755198912
127,GraphSetConv,0.003975508902410624,0.9411991517254675,0.6952059202353368
128,SetTransformer,0.05392667787686144,0.8540582224792751,0.62715759193649
128,DeepSets,0.03739409120081088,0.9541160593792173,0.6735950231530062
128,GraphSetConv,0.0060816501276010106,0.9444765760555234,0.6766866317072039
129,SetTransformer,0.08857664880636279,0.8866396761133603,0.5886550452599579
129,DeepSets,0.03940433405567586,0.9504530557162136,0.7008850579864572
129,GraphSetConv,0.01128353780915136,0.9585502217081164,0.6711455467822418
130,SetTransformer,0.04495327152443782,0.8677462887989204,0.5742227370271038
130,DeepSets,0.04499636433692196,0.9676113360323887,0.7872635198169595
