epoch,model,train_loss,val_auroc,val_auprc
34,SetTransformer,0.3076009377837181,0.9,0.7916666666666666
34,DeepSets,0.21648487448692322,1.0,1.0
34,GraphSetConv,0.37223694551115233,1.0,1.0
35,SetTransformer,0.15527328103780746,1.0,1.0
35,DeepSets,0.22433315217494965,1.0,1.0
35,GraphSetConv,0.0010325670785581071,1.0,1.0
36,SetTransformer,0.12535472710927328,1.0,1.0
36,DeepSets,0.25123870372772217,1.0,1.0
36,GraphSetConv,0.001113762108919521,1.0,1.0
37,SetTransformer,0.4669593969980876,1.0,1.0
37,DeepSets,0.20562316477298737,1.0,1.0
37,GraphSetConv,0.001446982069561879,1.0,1.0
38,SetTransformer,0.10059386678040028,1.0,1.0
38,DeepSets,0.3136871854464213,1.0,1.0
38,GraphSetConv,0.001391784637235105,1.0,1.0
39,SetTransformer,0.15548494706551233,1.0,1.0
39,DeepSets,0.13804077357053757,1.0,1.0
39,GraphSetConv,0.0034943911402175822,1.0,1.0
40,SetTransformer,0.11810096104939778,1.0,1.0
40,DeepSets,0.07886307686567307,1.0,1.0
40,GraphSetConv,0.0012483670531461637,1.0,1.0
41,SetTransformer,0.19810986674080291,1.0,1.0
41,DeepSets,0.09482744274040063,1.0,1.0
41,GraphSetConv,0.001190094316067795,1.0,1.0
42,SetTransformer,0.04796144048062464,1.0,1.0
42,DeepSets,0.09524880597988765,1.0,1.0
42,GraphSetConv,0.00487586510522912,1.0,1.0
43,SetTransformer,2.12589959303538,1.0,1.0
43,DeepSets,0.12956241642435393,1.0,1.0
43,GraphSetConv,0.005698091583326459,1.0,1.0
44,SetTransformer,0.7289429853359858,1.0,1.0
44,DeepSets,0.3309057516356309,1.0,1.0
44,GraphSetConv,0.0008892384163724879,1.0,1.0
45,SetTransformer,0.9566461642583212,1.0,1.0
45,DeepSets,0.43758337448040646,1.0,1.0
45,GraphSetConv,0.06115595363856604,1.0,1.0
46,SetTransformer,0.7312425076961517,1.0,1.0
46,DeepSets,0.17045423140128454,1.0,1.0
46,GraphSetConv,0.004164497445647915,1.0,1.0
47,SetTransformer,0.5026164601246516,1.0,1.0
47,DeepSets,0.07352797811230023,1.0,1.0
47,GraphSetConv,0.0008006777691965302,1.0,1.0
48,SetTransformer,0.4775259494781494,1.0,1.0
48,DeepSets,0.33483557030558586,1.0,1.0
48,GraphSetConv,0.0026336199759195247,1.0,1.0
49,SetTransformer,0.18144083581864834,1.0,1.0
49,DeepSets,0.09532273995379607,1.0,1.0
49,GraphSetConv,0.0010839893948286772,1.0,1.0
50,SetTransformer,0.2795035702486833,1.0,1.0
50,DeepSets,0.11854975173870723,1.0,1.0
50,GraphSetConv,0.0009468354595204195,1.0,1.0
51,SetTransformer,0.3766900592794021,1.0,1.0
51,DeepSets,0.21817356099685034,1.0,1.0
51,GraphSetConv,0.0010990560209999483,1.0,1.0
52,SetTransformer,0.4416377966602643,1.0,1.0
52,DeepSets,0.14317933718363443,1.0,1.0
52,GraphSetConv,0.0007740566312956313,1.0,1.0
53,SetTransformer,0.2986577209085226,1.0,1.0
53,DeepSets,0.13380673682938019,1.0,1.0
53,GraphSetConv,0.0007487663242500275,1.0,1.0
54,SetTransformer,0.0930449633160606,1.0,1.0
54,DeepSets,0.08529078696543972,1.0,1.0
54,GraphSetConv,0.000959729659371078,1.0,1.0
55,SetTransformer,0.05335088260471821,1.0,1.0
55,DeepSets,0.046257349041601024,1.0,1.0
55,GraphSetConv,0.0004872307957460483,1.0,1.0
56,SetTransformer,0.08538808817199121,1.0,1.0
56,DeepSets,0.022868707155187924,1.0,1.0
56,GraphSetConv,0.0004828392605607708,1.0,1.0
57,SetTransformer,0.09361003960172336,1.0,1.0
57,DeepSets,0.024418572895228863,1.0,1.0
57,GraphSetConv,0.0006549529692468544,1.0,1.0
58,SetTransformer,0.011153500434981348,1.0,1.0
58,DeepSets,0.02059837244451046,1.0,1.0
58,GraphSetConv,0.0004106617416255176,1.0,1.0
59,SetTransformer,0.042917685117572546,1.0,1.0
59,DeepSets,0.05415942550947269,1.0,1.0
59,GraphSetConv,0.00040387815291372436,1.0,1.0
60,SetTransformer,0.03201054540841142,1.0,1.0
60,DeepSets,0.02773797574142615,1.0,1.0
60,GraphSetConv,0.050599902480219804,1.0,1.0
61,SetTransformer,0.0801567345145789,1.0,1.0
61,DeepSets,0.009025489872631928,1.0,1.0
61,GraphSetConv,0.0005432067555375397,1.0,1.0
62,SetTransformer,0.005611053481212973,1.0,1.0
62,DeepSets,0.022534724945823353,1.0,1.0
62,GraphSetConv,0.02645763213513419,1.0,1.0
63,SetTransformer,0.00016557178469156497,1.0,1.0
63,DeepSets,0.06935494020581245,1.0,1.0
63,GraphSetConv,0.0003763979669505109,1.0,1.0
64,SetTransformer,0.017477376679077377,1.0,1.0
64,DeepSets,0.007356000288079183,1.0,1.0
64,GraphSetConv,0.0004949326394125819,1.0,1.0
65,SetTransformer,0.04088338023272323,1.0,1.0
65,DeepSets,0.01829939514088134,1.0,1.0
65,GraphSetConv,0.0003729127444482098,1.0,1.0
66,SetTransformer,0.15205872779088261,1.0,1.0
66,DeepSets,0.01631380644782136,1.0,1.0
66,GraphSetConv,0.00032303555053658783,1.0,1.0
67,SetTransformer,0.5572688827912012,1.0,1.0
67,DeepSets,0.029202299929844838,1.0,1.0
67,GraphSetConv,0.00034326409998660284,1.0,1.0
68,SetTransformer,0.0707263776663088,1.0,1.0
68,DeepSets,0.014176086755469441,1.0,1.0
68,GraphSetConv,0.00031255060457624495,1.0,1.0
69,SetTransformer,0.27722736658445984,1.0,1.0
69,DeepSets,0.0369947631455337,1.0,1.0
69,GraphSetConv,0.0003019831395552804,1.0,1.0
70,SetTransformer,4.96094039590389e-05,1.0,1.0
70,DeepSets,0.005320979980751872,1.0,1.0
70,GraphSetConv,0.00031226390274241567,1.0,1.0
71,SetTransformer,0.006442807548107036,1.0,1.0
71,DeepSets,0.003100858263981839,1.0,1.0
71,GraphSetConv,0.000534514692844823,1.0,1.0
72,SetTransformer,0.18115143213799456,1.0,1.0
72,DeepSets,0.0073648140920947,1.0,1.0
72,GraphSetConv,0.0002984395008146142,1.0,1.0
73,SetTransformer,0.06462830801441062,1.0,1.0
73,DeepSets,0.0011019743978977203,1.0,1.0
73,GraphSetConv,0.00032086784873778623,1.0,1.0
74,SetTransformer,0.21955530639873663,1.0,1.0
74,DeepSets,0.004846272660264124,1.0,1.0
74,GraphSetConv,0.00029580449336208403,1.0,1.0
75,SetTransformer,0.35448204706669156,1.0,1.0
75,DeepSets,0.0018090046554182966,1.0,1.0
75,GraphSetConv,0.00026807735169616836,1.0,1.0
76,SetTransformer,0.07400984668311139,1.0,1.0
76,DeepSets,0.0015426672083170463,1.0,1.0
76,GraphSetConv,0.00029603182823241997,1.0,1.0
77,SetTransformer,0.07014036356122233,1.0,1.0
77,DeepSets,0.0040446442435495555,1.0,1.0
77,GraphSetConv,0.005118143162690103,1.0,1.0
78,SetTransformer,0.013508325956839448,1.0,1.0
78,DeepSets,0.008111523483724644,1.0,1.0
78,GraphSetConv,0.0002601294593963151,1.0,1.0
79,SetTransformer,0.00026876095216721296,1.0,1.0
79,DeepSets,0.028539430621700983,1.0,1.0
79,GraphSetConv,0.00026101284796216834,1.0,1.0
80,SetTransformer,0.0003962157740412901,1.0,1.0
80,DeepSets,0.024515771908530343,1.0,1.0
80,GraphSetConv,0.2735668841244963,1.0,1.0
81,SetTransformer,0.00017001554078888148,1.0,1.0
81,DeepSets,0.0027064660486454764,1.0,1.0
81,GraphSetConv,0.00686143443454057,1.0,1.0
82,SetTransformer,0.0005013135754173467,1.0,1.0
82,DeepSets,0.015234818759684762,1.0,1.0
82,GraphSetConv,0.00020890616967032352,1.0,1.0
83,SetTransformer,0.0008507111197104678,1.0,1.0
83,DeepSets,0.29068542264091474,1.0,1.0
83,GraphSetConv,0.0002491875832978015,1.0,1.0
84,SetTransformer,4.274984166841023e-05,1.0,1.0
84,DeepSets,0.002526905654425112,1.0,1.0
84,GraphSetConv,0.0016587142114682745,1.0,1.0
85,SetTransformer,0.013762831411744022,1.0,1.0
85,DeepSets,0.06614681620461245,1.0,1.0
85,GraphSetConv,0.0002216031231607,1.0,1.0
86,SetTransformer,0.05652924376666609,1.0,1.0
86,DeepSets,0.01882318079393978,1.0,1.0
86,GraphSetConv,0.00020275554076458016,1.0,1.0
87,SetTransformer,9.608688003481802e-06,1.0,1.0
87,DeepSets,0.018983847151199978,1.0,1.0
87,GraphSetConv,0.0004689091971764962,1.0,1.0
88,SetTransformer,9.015960150312216e-06,1.0,1.0
88,DeepSets,0.04383739340119064,1.0,1.0
88,GraphSetConv,0.00035671829148971784,1.0,1.0
89,SetTransformer,0.009708693037737248,1.0,1.0
89,DeepSets,0.013680934838096922,1.0,1.0
89,GraphSetConv,0.00020100864154907563,1.0,1.0
90,SetTransformer,7.133309016656615e-05,1.0,1.0
90,DeepSets,0.0018417039379225268,1.0,1.0
90,GraphSetConv,0.0002166052581742406,1.0,1.0
91,SetTransformer,0.00017103836580645293,1.0,1.0
91,DeepSets,0.00042345661010282737,1.0,1.0
91,GraphSetConv,0.00024317034209767976,1.0,1.0
92,SetTransformer,1.5992013383462716e-05,1.0,1.0
92,DeepSets,0.00047326128211958957,1.0,1.0
92,GraphSetConv,0.0003936880045027162,1.0,1.0
93,SetTransformer,5.897506785146334e-07,1.0,1.0
93,DeepSets,0.0007597177755087614,1.0,1.0
93,GraphSetConv,0.0001759136600109438,1.0,1.0
94,SetTransformer,2.0771306436036714e-05,1.0,1.0
94,DeepSets,0.025595364160835743,1.0,1.0
94,GraphSetConv,0.00016821978109267852,1.0,1.0
95,SetTransformer,1.3737899488811914e-05,1.0,1.0
95,DeepSets,0.02228709900130828,1.0,1.0
95,GraphSetConv,0.00017322504330271235,1.0,1.0
96,SetTransformer,7.704479382164564e-05,1.0,1.0
96,DeepSets,0.01787343866696271,1.0,1.0
96,GraphSetConv,0.00017986877840788415,1.0,1.0
97,SetTransformer,6.910757856341357e-07,1.0,1.0
97,DeepSets,0.042195791456227504,1.0,1.0
97,GraphSetConv,0.00017115655646193773,1.0,1.0
98,SetTransformer,8.499390483862612e-06,1.0,1.0
98,DeepSets,0.02033242913603317,1.0,1.0
98,GraphSetConv,0.0001922049414133653,1.0,1.0
99,SetTransformer,2.4049259968646672e-06,1.0,1.0
99,DeepSets,0.1266852218347291,1.0,1.0
99,GraphSetConv,0.0001862073695519939,1.0,1.0
100,SetTransformer,0.0001333031594974443,1.0,1.0
100,DeepSets,0.03169458910027364,1.0,1.0
100,GraphSetConv,0.00020846850626791516,1.0,1.0
101,SetTransformer,2.7649928568962423e-08,1.0,1.0
101,DeepSets,0.0371628622621453,1.0,1.0
101,GraphSetConv,0.14105578160767132,1.0,1.0
102,SetTransformer,0.02069723904127807,1.0,1.0
102,DeepSets,0.00043541435782875243,1.0,1.0
102,GraphSetConv,0.00016788493182199696,1.0,1.0
103,SetTransformer,0.03847597042719508,1.0,1.0
103,DeepSets,0.004158184463449288,1.0,1.0
103,GraphSetConv,0.0002331611564538131,1.0,1.0
104,SetTransformer,1.6489975642741683e-06,1.0,1.0
104,DeepSets,6.173063472184974e-05,1.0,1.0
104,GraphSetConv,0.0001810450000145162,1.0,1.0
105,SetTransformer,0.0005183844661568552,1.0,1.0
105,DeepSets,0.005726902769917312,1.0,1.0
105,GraphSetConv,0.0002976506657432765,1.0,1.0
106,SetTransformer,1.3013663509771808e-07,1.0,1.0
106,DeepSets,0.0025140978881002716,1.0,1.0
106,GraphSetConv,0.0049185673948765425,1.0,1.0
107,SetTransformer,0.20712211584547427,1.0,1.0
107,DeepSets,0.0001519614719048453,1.0,1.0
107,GraphSetConv,0.0002001577716631194,1.0,1.0
108,SetTransformer,0.02071002912998665,1.0,1.0
108,DeepSets,0.0019804974532841393,1.0,1.0
108,GraphSetConv,0.0003000292053911835,1.0,1.0
109,SetTransformer,0.5644369816621596,1.0,1.0
109,DeepSets,0.00012416988223170242,1.0,1.0
109,GraphSetConv,0.00024510518414899707,1.0,1.0
110,SetTransformer,9.725387961623255e-07,1.0,1.0
110,DeepSets,0.0013023425708524883,1.0,1.0
110,GraphSetConv,0.00014520230858276287,1.0,1.0
111,SetTransformer,0.07711590955856688,1.0,1.0
111,DeepSets,0.01890263188397512,1.0,1.0
111,GraphSetConv,0.00013791737243688354,1.0,1.0
112,SetTransformer,3.80502037463278e-06,1.0,1.0
112,DeepSets,0.00032833717644583277,1.0,1.0
112,GraphSetConv,0.00020807069086004049,1.0,1.0
113,SetTransformer,0.00010725060807577809,1.0,1.0
113,DeepSets,0.002378958510234952,1.0,1.0
113,GraphSetConv,0.00037980993996219087,1.0,1.0
114,SetTransformer,5.277823338663742e-05,1.0,1.0
114,DeepSets,0.007140896840913531,1.0,1.0
114,GraphSetConv,0.00014454640283171707,1.0,1.0
115,SetTransformer,2.3099314792792334e-06,1.0,1.0
115,DeepSets,0.004637675388948992,1.0,1.0
115,GraphSetConv,0.00015249113009000817,1.0,1.0
116,SetTransformer,3.3029336847789637e-06,1.0,1.0
116,DeepSets,0.01801023613855553,1.0,1.0
116,GraphSetConv,0.0001511724985903129,1.0,1.0
117,SetTransformer,0.00016379948275613287,1.0,1.0
117,DeepSets,0.007214110250060912,1.0,1.0
117,GraphSetConv,0.0017067397469266628,1.0,1.0
118,SetTransformer,5.335492459993911e-06,1.0,1.0
118,DeepSets,0.007543539167575848,1.0,1.0
118,GraphSetConv,0.0001200958189050046,1.0,1.0
119,SetTransformer,0.001359980445844992,1.0,1.0
119,DeepSets,0.00013853754686958078,1.0,1.0
119,GraphSetConv,0.00014591631770599633,1.0,1.0
120,SetTransformer,0.0005945131738371856,1.0,1.0
120,DeepSets,0.0005416557723947335,1.0,1.0
120,GraphSetConv,0.00024319225728201369,1.0,1.0
121,SetTransformer,4.1044292468465454e-07,1.0,1.0
121,DeepSets,0.0002000684010757444,1.0,1.0
121,GraphSetConv,0.0003497603174764663,1.0,1.0
122,SetTransformer,6.533290057101718e-07,1.0,1.0
122,DeepSets,0.00013726310377630094,1.0,1.0
122,GraphSetConv,0.00014155361471542469,1.0,1.0
123,SetTransformer,0.04287884021202126,1.0,1.0
123,DeepSets,0.000273548381907555,1.0,1.0
123,GraphSetConv,0.00020038479609259716,1.0,1.0
124,SetTransformer,1.8205207202489266e-06,1.0,1.0
124,DeepSets,6.351119979323509e-05,1.0,1.0
124,GraphSetConv,0.00014650443335995078,1.0,1.0
125,SetTransformer,0.13350496217435648,1.0,1.0
125,DeepSets,0.0001484778125207716,1.0,1.0
125,GraphSetConv,0.00017192530018898347,1.0,1.0
126,SetTransformer,1.8891281428068396e-07,1.0,1.0
126,DeepSets,0.0002653467051156137,1.0,1.0
126,GraphSetConv,0.0001396405326280122,1.0,1.0
127,SetTransformer,3.5948165475474525e-06,1.0,1.0
127,DeepSets,7.996268232091097e-05,1.0,1.0
127,GraphSetConv,0.00012584754828518877,1.0,1.0
128,SetTransformer,2.1952834231342422e-05,1.0,1.0
128,DeepSets,0.00011853090836666524,1.0,1.0
128,GraphSetConv,0.00014131137868389487,1.0,1.0
129,SetTransformer,0.0005875961830099641,1.0,1.0
129,DeepSets,0.0003052174364105061,1.0,1.0
129,GraphSetConv,0.0001557620222835491,1.0,1.0
130,SetTransformer,0.003296726100112816,1.0,1.0
130,DeepSets,7.907201324997004e-05,1.0,1.0
130,GraphSetConv,0.000124525594098183,1.0,1.0
131,SetTransformer,4.1259339352469243e-07,1.0,1.0
131,DeepSets,0.0003998425230141341,1.0,1.0
131,GraphSetConv,0.00015469697488394255,1.0,1.0
132,SetTransformer,6.994879162410446e-06,1.0,1.0
132,DeepSets,0.0010351704841013998,1.0,1.0
132,GraphSetConv,0.0001125508060795255,1.0,1.0
133,SetTransformer,2.8452124446095204e-06,1.0,1.0
133,DeepSets,0.041614498722386394,1.0,1.0
133,GraphSetConv,0.0001607134472578764,1.0,1.0
134,SetTransformer,7.02024966206712e-05,1.0,1.0
134,DeepSets,8.424254095492263e-05,1.0,1.0
134,GraphSetConv,0.00024121573126952475,1.0,1.0
135,SetTransformer,1.4405908193756052e-06,1.0,1.0
135,DeepSets,0.009152051895095306,1.0,1.0
135,GraphSetConv,0.00010552933478417496,1.0,1.0
136,SetTransformer,2.549753578643769e-08,1.0,1.0
136,DeepSets,0.00019478033633883265,1.0,1.0
136,GraphSetConv,9.880013870618616e-05,1.0,1.0
137,SetTransformer,1.3444143043273016e-07,1.0,1.0
137,DeepSets,0.00890314953479295,1.0,1.0
137,GraphSetConv,9.597856114851311e-05,1.0,1.0
138,SetTransformer,3.3610384993683816e-08,1.0,1.0
138,DeepSets,0.0007627145872296145,1.0,1.0
138,GraphSetConv,0.00013090542294473076,1.0,1.0
139,SetTransformer,6.878734468903265e-05,1.0,1.0
139,DeepSets,0.22023217752575874,1.0,1.0
139,GraphSetConv,0.00012339410022832453,1.0,1.0
140,SetTransformer,5.43888705332544e-07,1.0,1.0
140,DeepSets,9.97087636278593e-06,1.0,1.0
140,GraphSetConv,9.378686566681911e-05,1.0,1.0
141,SetTransformer,7.4703619882636e-07,1.0,1.0
141,DeepSets,0.0008561370195820928,1.0,1.0
141,GraphSetConv,8.917629262820508e-05,1.0,1.0
142,SetTransformer,6.535654821959724e-05,1.0,1.0
142,DeepSets,0.0006322341129513612,1.0,1.0
142,GraphSetConv,9.075336129171774e-05,1.0,1.0
143,SetTransformer,1.6109787755643387e-07,1.0,1.0
143,DeepSets,0.0013101461906141292,1.0,1.0
143,GraphSetConv,8.625637080209951e-05,1.0,1.0
144,SetTransformer,5.215404049370894e-08,1.0,1.0
144,DeepSets,0.00015444206959121706,1.0,1.0
144,GraphSetConv,8.974744559964165e-05,1.0,1.0
145,SetTransformer,2.235173586958202e-08,1.0,1.0
145,DeepSets,0.00518294650343402,1.0,1.0
145,GraphSetConv,0.00010702048166422173,1.0,1.0
146,SetTransformer,1.7169382656353113e-07,1.0,1.0
146,DeepSets,0.0002508190057900113,1.0,1.0
146,GraphSetConv,0.00010743306726605321,1.0,1.0
147,SetTransformer,4.9836053506169264e-08,1.0,1.0
147,DeepSets,0.00010436099546495825,1.0,1.0
147,GraphSetConv,0.00010856268151352803,1.0,1.0
148,SetTransformer,1.4901157493104241e-08,1.0,1.0
148,DeepSets,0.0007251884635479655,1.0,1.0
148,GraphSetConv,0.00014011080444712812,1.0,1.0
149,SetTransformer,1.4380860585324247e-06,1.0,1.0
149,DeepSets,3.760904716424799e-05,1.0,1.0
149,GraphSetConv,9.666732512414455e-05,1.0,1.0
150,SetTransformer,3.6259192744599506e-07,1.0,1.0
150,DeepSets,0.0002596919803181663,1.0,1.0
150,GraphSetConv,8.94335704894426e-05,1.0,1.0
151,SetTransformer,3.973639195464784e-08,1.0,1.0
151,DeepSets,0.0008122162253130227,1.0,1.0
151,GraphSetConv,0.000594811535847839,1.0,1.0
152,SetTransformer,2.406569969082284e-06,1.0,1.0
152,DeepSets,0.00011566908081780032,1.0,1.0
152,GraphSetConv,8.039648673729971e-05,1.0,1.0
153,SetTransformer,1.309644469908259e-07,1.0,1.0
153,DeepSets,0.005906028214667458,1.0,1.0
153,GraphSetConv,8.988418024576579e-05,1.0,1.0
154,SetTransformer,6.159060532695548e-07,1.0,1.0
154,DeepSets,9.089550682498763e-05,1.0,1.0
154,GraphSetConv,8.0691504990682e-05,1.0,1.0
155,SetTransformer,2.9967878845127416e-08,1.0,1.0
155,DeepSets,0.0007103866282704985,1.0,1.0
155,GraphSetConv,7.10139429429546e-05,1.0,1.0
156,SetTransformer,3.228583504248187e-08,1.0,1.0
156,DeepSets,1.769243544913479e-05,1.0,1.0
156,GraphSetConv,7.465814269380644e-05,1.0,1.0
157,SetTransformer,3.867649714569173e-07,1.0,1.0
157,DeepSets,0.0001007323329152617,1.0,1.0
157,GraphSetConv,9.344440574447314e-05,1.0,1.0
158,SetTransformer,1.426049978651515e-05,1.0,1.0
158,DeepSets,0.003991864563280008,1.0,1.0
158,GraphSetConv,0.00020064848164717355,1.0,1.0
159,SetTransformer,5.463755551697128e-08,1.0,1.0
159,DeepSets,3.987384510158639e-05,1.0,1.0
159,GraphSetConv,6.399966029372688e-05,1.0,1.0
160,SetTransformer,0.0,1.0,1.0
160,DeepSets,0.0003048839016628335,1.0,1.0
160,GraphSetConv,6.320763835295413e-05,1.0,1.0
161,SetTransformer,0.0,1.0,1.0
161,DeepSets,2.140916118757256e-05,1.0,1.0
161,GraphSetConv,6.931154833485682e-05,1.0,1.0
162,SetTransformer,2.980230329185929e-08,1.0,1.0
162,DeepSets,0.00012831774680914046,1.0,1.0
162,GraphSetConv,9.755796296910073e-05,1.0,1.0
163,SetTransformer,2.7318783679675107e-08,1.0,1.0
163,DeepSets,4.874566123665621e-05,1.0,1.0
163,GraphSetConv,8.02955304000837e-05,1.0,1.0
164,SetTransformer,1.4901158677342133e-08,1.0,1.0
164,DeepSets,1.361055168066135e-05,1.0,1.0
164,GraphSetConv,7.070241311642651e-05,1.0,1.0
165,SetTransformer,3.8245961301678716e-07,1.0,1.0
165,DeepSets,2.6446846277394798e-05,1.0,1.0
165,GraphSetConv,9.122613725291255e-05,1.0,1.0
166,SetTransformer,5.2319589845713686e-08,1.0,1.0
166,DeepSets,0.00022070218187764112,1.0,1.0
166,GraphSetConv,6.583421539592867e-05,1.0,1.0
167,SetTransformer,5.132621883063848e-09,1.0,1.0
167,DeepSets,3.453293114337915e-05,1.0,1.0
167,GraphSetConv,7.022281715762801e-05,1.0,1.0
168,SetTransformer,1.0447356639057641e-07,1.0,1.0
168,DeepSets,0.0005577924942675357,1.0,1.0
168,GraphSetConv,5.864783209593346e-05,1.0,1.0
169,SetTransformer,3.245139860534133e-08,1.0,1.0
169,DeepSets,0.000228828919565179,1.0,1.0
169,GraphSetConv,8.808202983345836e-05,1.0,1.0
170,SetTransformer,2.6490951654523087e-09,1.0,1.0
170,DeepSets,0.0008343322536651007,1.0,1.0
170,GraphSetConv,5.9841747618823625e-05,1.0,1.0
171,SetTransformer,2.7815490355465045e-08,1.0,1.0
171,DeepSets,0.0006522814076864355,1.0,1.0
