epoch,model,train_loss,val_auroc,val_auprc
24,SetTransformer,0.46662542156197806,0.8340186023591732,0.8507797726695765
24,DeepSets,0.4711593711357505,0.8328174566509593,0.8455074583603727
24,GraphSetConv,0.45715635239517427,0.8169946718408329,0.8473030451748411
25,SetTransformer,0.46945639304980213,0.830938741568881,0.846310856290649
25,DeepSets,0.4647093645083867,0.8368751732421693,0.8492411235745044
25,GraphSetConv,0.44636591610303117,0.8189580830946442,0.8482313376705688
26,SetTransformer,0.46201955365910424,0.8281553173796544,0.8462843021387392
26,DeepSets,0.463347346291273,0.8335874218485324,0.8478768418550404
26,GraphSetConv,0.4334998111179256,0.8264113462071515,0.859504267278923
27,SetTransformer,0.4616748294486521,0.8276663894791955,0.8431984315878117
27,DeepSets,0.4617985692984632,0.833656718716314,0.8492542481550718
27,GraphSetConv,0.4365371460077531,0.8114201238104037,0.8311018620322846
28,SetTransformer,0.4657524739126427,0.8301726261972958,0.8520231339208989
28,DeepSets,0.45921451722192913,0.831231328343959,0.8474116491320265
28,GraphSetConv,0.4352627233791874,0.8204826141858388,0.8443077623032507
29,SetTransformer,0.45584595947289913,0.8340417013151006,0.8530519558351641
29,DeepSets,0.45688771535890604,0.8340186023591734,0.8489484744830385
29,GraphSetConv,0.43055694286352414,0.8109427453879084,0.837757519635512
30,SetTransformer,0.46602902643172345,0.8291447226585358,0.8462428806803621
30,DeepSets,0.4596946812161831,0.8364978902953586,0.8515817772425802
30,GraphSetConv,0.4276573902293806,0.828482552588623,0.8611949946298603
31,SetTransformer,0.460664153519469,0.8307000523576334,0.8567758185623664
31,DeepSets,0.45260777943373476,0.8405633065385445,0.8535563626250416
31,GraphSetConv,0.424556852321266,0.825167852413071,0.8528329634318046
32,SetTransformer,0.4566555241105325,0.826164957343928,0.8460741994447103
32,DeepSets,0.45638184219038225,0.8315778126828667,0.8483327522941586
32,GraphSetConv,0.4141766959596951,0.8377298346114757,0.8701751376113979
33,SetTransformer,0.4466270726395999,0.8250639071113985,0.8476652509470384
33,DeepSets,0.45360565106136297,0.8321244879731436,0.8502914692118604
33,GraphSetConv,0.41362516451218284,0.8247405217284178,0.8379705102242018
34,SetTransformer,0.44848483195966315,0.8379916227786504,0.8620293585627914
34,DeepSets,0.4537611782177115,0.83651328959931,0.8517061779371488
34,GraphSetConv,0.403356695576895,0.8204672148818873,0.8496470769790936
35,SetTransformer,0.44690082093764993,0.837290954448859,0.8624074324373256
35,DeepSets,0.4432978649217881,0.8304921617542886,0.845612345712278
35,GraphSetConv,0.4031031388193836,0.8244479349533401,0.8527085173862025
36,SetTransformer,0.45013429997576443,0.8300147833317935,0.8478338580159486
36,DeepSets,0.448387613887884,0.837206258277126,0.8516203128876234
36,GraphSetConv,0.3999650537687409,0.8248021189442237,0.853520027062334
37,SetTransformer,0.4433586511025234,0.836859773938218,0.8580128377108979
37,DeepSets,0.4506364432061354,0.8282361637253997,0.8468593665517885
37,GraphSetConv,0.39922185720975123,0.8255566848378454,0.8492542425505604
38,SetTransformer,0.4534539715109574,0.8309772398287597,0.8554178107664941
38,DeepSets,0.44793875744350276,0.821421971726878,0.8430042507849642
38,GraphSetConv,0.3837143906091448,0.82233823031199,0.8550922693453006
39,SetTransformer,0.4433268006879334,0.8283747574609628,0.8524520234015804
39,DeepSets,0.44434620668895564,0.8396932458652868,0.8561632726555031
39,GraphSetConv,0.3812148907341554,0.8298992885521573,0.8534250123212248
40,SetTransformer,0.45040602113199085,0.83714466106132,0.8573594084105216
40,DeepSets,0.4420269423611112,0.8288983337953126,0.849350003907275
40,GraphSetConv,0.393040606290756,0.814931165111337,0.8348700185147431
41,SetTransformer,0.44014797539546574,0.8288752348393852,0.8576482855326888
41,DeepSets,0.44427527375168935,0.8327327604792262,0.8511728545983935
41,GraphSetConv,0.3753006207438472,0.7980150297206565,0.8291926369827902
42,SetTransformer,0.4472715867373824,0.8313083248637161,0.8507335042461013
42,DeepSets,0.43839181025386975,0.8240475530506021,0.844553858548612
42,GraphSetConv,0.38068955403323457,0.8332255382056731,0.8579220302397189
43,SetTransformer,0.43391068630083973,0.8349656595521882,0.8524303285471356
43,DeepSets,0.4384427809603162,0.836975268717854,0.8548410427009715
43,GraphSetConv,0.37778637413414295,0.839631648649481,0.8687772973877761
44,SetTransformer,0.4351824690649128,0.8408019957497921,0.8606970235244413
44,DeepSets,0.440814926075898,0.8350118574640426,0.8543237099523513
44,GraphSetConv,0.370511840690266,0.8419800425020788,0.8603822029215995
45,SetTransformer,0.4322222874596201,0.8358665188333486,0.8569172671990037
45,DeepSets,0.4343694643026983,0.8380147217345777,0.8564221369904326
45,GraphSetConv,0.360462888958499,0.8392081677908158,0.8613301909402598
46,SetTransformer,0.43649548539734184,0.8309233422649297,0.8614857049521012
46,DeepSets,0.4380174593118291,0.8328328559549107,0.8560864888672728
46,GraphSetConv,0.3642452560295132,0.8393390618744032,0.8712533113371681
47,SetTransformer,0.4337773708433941,0.8355277341464167,0.8622114071345759
47,DeepSets,0.43537996104425025,0.8351504511996057,0.8576422010133901
47,GraphSetConv,0.3505026907849835,0.8262650528196124,0.8486998426432046
48,SetTransformer,0.4254291392512456,0.8341032985309064,0.8548317763742814
48,DeepSets,0.4304167419952285,0.833341032985309,0.8544875999376156
48,GraphSetConv,0.35742436052770077,0.8484246512057656,0.8700669665369948
49,SetTransformer,0.4290052469714682,0.8420955372817148,0.8567660043167209
49,DeepSets,0.4317240900240348,0.829853090640303,0.8525019075880081
49,GraphSetConv,0.35189451669637684,0.8405556068865687,0.8698062833465712
50,SetTransformer,0.4270778238820058,0.8427731066555793,0.8675248524681576
50,DeepSets,0.4321940263330376,0.8390079768394468,0.8599468922927858
50,GraphSetConv,0.3459161315872378,0.8259493670886078,0.8493101984269988
51,SetTransformer,0.43049492936896677,0.8340724999230036,0.8570171348636515
51,DeepSets,0.42655594070036207,0.8343573870461054,0.8559674072803312
51,GraphSetConv,0.34892932468073495,0.839462256306015,0.856773393304161
52,SetTransformer,0.43468790741923463,0.8401090270719763,0.8626667730399773
52,DeepSets,0.4262574149943818,0.8358588191813731,0.8555959968317935
52,GraphSetConv,0.3448292599249409,0.8350195571160185,0.8677100359255083
53,SetTransformer,0.4274704794524979,0.8406249037543504,0.8622003783281075
53,DeepSets,0.42413318400098987,0.8380763189503834,0.8598813152122573
53,GraphSetConv,0.3364298377174382,0.8416412578151466,0.8613026703369714
54,SetTransformer,0.41583970499730033,0.8432196864701715,0.8705770263799751
54,DeepSets,0.4176862134501852,0.8320243924974591,0.8569403086941796
54,GraphSetConv,0.33247083400997995,0.830769349225415,0.8517721949064154
55,SetTransformer,0.4180405230778138,0.8346422741692074,0.865694969037258
55,DeepSets,0.41956371468342957,0.8233699836767379,0.8503165648765614
55,GraphSetConv,0.3326073204251853,0.8347577689488435,0.8482748806931373
56,SetTransformer,0.4154355978610747,0.8462764483045367,0.8672059594577141
56,DeepSets,0.4183068367007384,0.8323477778804398,0.8558111804873698
56,GraphSetConv,0.3304031293220281,0.8320859897132651,0.8426896807373914
57,SetTransformer,0.41470868299280217,0.8405941051464474,0.8699677914272925
57,DeepSets,0.4207285704751,0.8367904770704364,0.8547490159162077
57,GraphSetConv,0.32259033916979374,0.8151082571067788,0.8274127060260186
58,SetTransformer,0.43459398965103124,0.8448828112969293,0.8745166101080095
58,DeepSets,0.4129799240995724,0.8374680464443007,0.8587551180308026
58,GraphSetConv,0.32556894039706,0.834688472081062,0.8534860969341113
59,SetTransformer,0.4245633915487128,0.8460146601373618,0.8736025020404152
59,DeepSets,0.4140183222611496,0.8352736456312175,0.8596007250193127
59,GraphSetConv,0.3146653472559766,0.8332255382056731,0.8454519215832715
60,SetTransformer,0.4063732670532499,0.8388077858880779,0.8677125866378328
60,DeepSets,0.41236387181524947,0.838630693892636,0.8642083352059957
60,GraphSetConv,0.31661659327326896,0.837660537743694,0.8636047882044048
61,SetTransformer,0.40836267416193195,0.8326865625673721,0.8641626915371674
61,DeepSets,0.40861797617707507,0.838199513381995,0.8607444520782266
61,GraphSetConv,0.3192509080058542,0.8275431950475838,0.8436131099452457
62,SetTransformer,0.4122642605188872,0.8373063537528103,0.8677636492265679
62,DeepSets,0.4180613456755223,0.8341032985309065,0.8604158731146779
62,GraphSetConv,0.30857972765697583,0.8343265884382026,0.8559751781796098
63,SetTransformer,0.40946974588972646,0.8442437401829437,0.8645363501729002
63,DeepSets,0.4095314427229304,0.841749052942807,0.864982849384176
63,GraphSetConv,0.3103630239126451,0.8165827404601312,0.8374543774882541
64,SetTransformer,0.4091536769158788,0.8366518833348733,0.8610376378627844
64,DeepSets,0.4130734515180782,0.8382226123379224,0.8606242611759192
64,GraphSetConv,0.3088127385509612,0.820051433675198,0.8418999511615832
65,SetTransformer,0.411712454801256,0.8490175244078968,0.8720591450525048
65,DeepSets,0.41100207648494025,0.8357279250977856,0.8598490057043991
65,GraphSetConv,0.2984734908283504,0.8233776833287134,0.8580689819348304
66,SetTransformer,0.40727350741718255,0.8449367088607596,0.8700423297114639
66,DeepSets,0.40866661858876296,0.8442745387908466,0.8695221920714746
66,GraphSetConv,0.29939003402022735,0.8320397918014106,0.8521001705971901
67,SetTransformer,0.4078222698879466,0.844436231482337,0.8727120081303325
67,DeepSets,0.39978954396838307,0.8358049216175429,0.8593181175756797
67,GraphSetConv,0.29141228853908824,0.8319088977178231,0.8469491960100586
68,SetTransformer,0.4052301551154041,0.824509532169146,0.8482592152846775
68,DeepSets,0.40072511573290004,0.8256413810095784,0.8573751481297953
68,GraphSetConv,0.29379515549559204,0.8278357818226615,0.8446088193780632
69,SetTransformer,0.4083394655099483,0.7604715266869938,0.7173312834433083
69,DeepSets,0.40384884078207434,0.8362669007360868,0.8664101044390109
69,GraphSetConv,0.2950400741052665,0.8224383257876744,0.8486488441228657
70,SetTransformer,0.41071705529495467,0.8280436724260064,0.8579006565547429
70,DeepSets,0.40313127422033807,0.8279743755582247,0.8583714647927003
70,GraphSetConv,0.28809614441004294,0.8223382303119899,0.856558326850351
71,SetTransformer,0.4099991250794883,0.8500569774246205,0.8750008785518598
71,DeepSets,0.40055036105706027,0.8324555730081001,0.8619267596475304
71,GraphSetConv,0.29072951077013554,0.8353660414549262,0.8633353699425561
72,SetTransformer,0.40072936973414824,0.8439588530598418,0.8653676061399213
72,DeepSets,0.40057420469003036,0.8399935322923403,0.8669847361490571
72,GraphSetConv,0.2748290533579442,0.8083941605839415,0.823402666041058
73,SetTransformer,0.4035940079666604,0.8505189565431642,0.8796987265905584
73,DeepSets,0.4031901520247743,0.8188425883150082,0.8537252121639158
73,GraphSetConv,0.2873916529282507,0.8281745665095939,0.8484938737019712
74,SetTransformer,0.40472941703183524,0.8395315531737964,0.8668685479108329
74,DeepSets,0.39179305283814014,0.8399704333364132,0.8674909315407804
74,GraphSetConv,0.2836205317028638,0.8174720502633281,0.8354197124498273
75,SetTransformer,0.397920780094066,0.83714466106132,0.8735101778746677
75,DeepSets,0.3870929344133897,0.838892482059811,0.8671496761040447
75,GraphSetConv,0.2669160884329144,0.8076164957343926,0.8204913875188093
76,SetTransformer,0.3984500580820544,0.8293834118697836,0.8525487172109145
76,DeepSets,0.3900434304273988,0.832802057347008,0.8644307124581565
76,GraphSetConv,0.27879954143471103,0.8112969293787922,0.8332212482512245
77,SetTransformer,0.394841111554154,0.8473390002771874,0.8747627380889458
77,DeepSets,0.39378049712756585,0.8367904770704364,0.8692163017388441
77,GraphSetConv,0.2725844318543482,0.822161138316548,0.8287289121861363
78,SetTransformer,0.39160104724213624,0.8491561181434599,0.877447287784159
78,DeepSets,0.39426769197080574,0.8446210231297545,0.8725971369348149
78,GraphSetConv,0.2620628599813179,0.8281245187717516,0.8433819391025422
79,SetTransformer,0.3922149849862888,0.8466845298592504,0.8756695166486026
79,DeepSets,0.3907061525880356,0.8463688441282454,0.8765726656567338
79,GraphSetConv,0.2752309844049634,0.8275970926114138,0.8499967395895837
80,SetTransformer,0.3852349578119744,0.8542917860112723,0.879159700452104
80,DeepSets,0.39364866802591514,0.8409405894853552,0.8716102196294742
80,GraphSetConv,0.26836347420551,0.824309341217777,0.8406135194393936
81,SetTransformer,0.3921653620758587,0.8522975761495581,0.8777723061933385
81,DeepSets,0.38648993991385433,0.8482321599063722,0.8815947486431841
81,GraphSetConv,0.27464746415241387,0.8274969971357296,0.8414443351933046
82,SetTransformer,0.3877240672800982,0.856132002833472,0.8860283596462969
82,DeepSets,0.38039132716794,0.8376836366996211,0.8660366606090981
82,GraphSetConv,0.2630798739605936,0.8198127444639502,0.8402038871943126
83,SetTransformer,0.4045846862806048,0.8390156764914227,0.8646853126428259
83,DeepSets,0.3847669238300533,0.8357510240537128,0.8730973458083585
83,GraphSetConv,0.25993763192390384,0.8272621577504697,0.8336203667783992
84,SetTransformer,0.39169606402936774,0.8390079768394468,0.8652988316154068
84,DeepSets,0.39175349184338204,0.848671040068989,0.8772812053062027
84,GraphSetConv,0.25879027917514025,0.8260340632603407,0.8328010224564614
85,SetTransformer,0.3940283290014185,0.8407865964458406,0.8691247289587106
85,DeepSets,0.3853602127455245,0.840316917675321,0.8744930931415766
85,GraphSetConv,0.2599100240369015,0.8217376574578829,0.846738592363234
86,SetTransformer,0.3855975734356055,0.8473620992331147,0.8710163204008838
86,DeepSets,0.38543100363128235,0.8262573531676369,0.8614424859940675
86,GraphSetConv,0.24763172876300016,0.8243632387816071,0.8398097575975042
87,SetTransformer,0.3913747130843539,0.8450291046844682,0.8673498908061891
87,DeepSets,0.3863161244549348,0.8411407804367241,0.8744180488294419
87,GraphSetConv,0.2522824845834399,0.8073778065231452,0.8157300381080049
88,SetTransformer,0.3886047454790262,0.840636453232314,0.8670274458663415
88,DeepSets,0.3822571230485895,0.8460839570051435,0.878505086658645
88,GraphSetConv,0.2523901398500959,0.8165711909821676,0.8230173064881037
89,SetTransformer,0.38381963204534075,0.8500492777726447,0.8768193872339457
89,DeepSets,0.38230663654759384,0.8317780036342357,0.8694013426104582
89,GraphSetConv,0.2514671791858714,0.8092334226492962,0.8283259114109519
90,SetTransformer,0.3801399921315217,0.8523129754535095,0.8743857256333614
90,DeepSets,0.3807897272528526,0.8449829067726138,0.8720565801371378
90,GraphSetConv,0.2518980934351776,0.8265730388986418,0.8387905405174598
91,SetTransformer,0.38955198520309875,0.8410021867011611,0.8681989166842066
91,DeepSets,0.38235742269451717,0.8387615879762235,0.8679898533548911
91,GraphSetConv,0.2554484173118321,0.8124441775231759,0.8154038428196126
92,SetTransformer,0.38092971597812764,0.8490021251039453,0.8755782907683455
92,DeepSets,0.38640535555102606,0.8478933752194401,0.8772158640999018
92,GraphSetConv,0.2541447608588631,0.8262111552557823,0.8347778490427045
93,SetTransformer,0.38537747233078395,0.8447981151251963,0.8653267684015118
93,DeepSets,0.38317981869169165,0.8435892697650066,0.87605466337636
93,GraphSetConv,0.23942058799689092,0.8369367704579753,0.8474897342744777
94,SetTransformer,0.3762030656271407,0.8467461270750563,0.875801251882995
94,DeepSets,0.3735064778208359,0.8441898426191137,0.8750332648279402
94,GraphSetConv,0.23946183688681702,0.8367442791585822,0.8513314646078805
95,SetTransformer,0.3707255200018703,0.8529674458714467,0.8797756582771872
95,DeepSets,0.3726017025057051,0.8463919430841726,0.8792110805219319
95,GraphSetConv,0.24057942302459648,0.8222689334442084,0.8437007691360077
96,SetTransformer,0.3788925037722229,0.8600588253410948,0.8880458950047839
96,DeepSets,0.37579922293981416,0.8435430718531522,0.8752160154750254
96,GraphSetConv,0.24192516659868174,0.8125596723028119,0.8168069313477976
97,SetTransformer,0.37888915930235273,0.854245588099418,0.8748432204078148
97,DeepSets,0.3787658378995698,0.8356047306661738,0.8675440491627179
97,GraphSetConv,0.23665772581642325,0.8046020819858943,0.8149773418104834
98,SetTransformer,0.3741404040012987,0.8495872986541008,0.8790749816932358
98,DeepSets,0.3667742726407642,0.8319550956296775,0.8679831498275072
98,GraphSetConv,0.23042485585033334,0.8100957836705781,0.8383807669001083
99,SetTransformer,0.37737293314877723,0.8381533154701407,0.8603856759793487
99,DeepSets,0.3737945732278136,0.8379377252148201,0.8704128226579017
99,GraphSetConv,0.23602142263215536,0.8154239428377836,0.8272264265967263
100,SetTransformer,0.3749543718036066,0.8492870122270474,0.8717560371449096
100,DeepSets,0.37451964978794317,0.8437586621084727,0.8746545607658816
100,GraphSetConv,0.2377245104098021,0.820759801656965,0.840357368151615
101,SetTransformer,0.3651889443841287,0.8481936616464936,0.876667643822501
101,DeepSets,0.36736467111633864,0.8427423080476762,0.8794142040177666
101,GraphSetConv,0.22284051427927137,0.8100611352366872,0.8188425708166334
102,SetTransformer,0.37066973722466856,0.8284171055468292,0.8489410005833213
102,DeepSets,0.3781849358662916,0.8415334626874866,0.8772177039169422
102,GraphSetConv,0.216059823932132,0.8103344728818258,0.8347067264509862
103,SetTransformer,0.37225524475068134,0.8444246820043733,0.8702716700310955
103,DeepSets,0.37832785472507385,0.8461763528288522,0.8759188734537326
103,GraphSetConv,0.23621415495755718,0.8193276663894792,0.841634442797917
104,SetTransformer,0.3658329788887389,0.8461301549169977,0.8698944956783312
104,DeepSets,0.3704521942848696,0.8349656595521884,0.8718817130027428
104,GraphSetConv,0.21801040555732937,0.8089138870923034,0.8291517729535941
105,SetTransformer,0.3620189051362788,0.8391003726631555,0.8686521664176803
105,DeepSets,0.37241288350433766,0.8464304413440513,0.8801044277996637
105,GraphSetConv,0.21728288657893208,0.8168252794973668,0.8418354089983556
106,SetTransformer,0.3607188535614821,0.847069512458037,0.8757515611474391
106,DeepSets,0.3591860521549715,0.843843358280206,0.8785231903445055
106,GraphSetConv,0.22150069209498857,0.8102882749699714,0.8273703100470237
107,SetTransformer,0.36725010051973,0.8428116049154578,0.8668221800707921
107,DeepSets,0.37110603596069225,0.8388924820598109,0.8738040049911995
107,GraphSetConv,0.21834758215446645,0.8084519079737597,0.8395722276890734
108,SetTransformer,0.37145876223484176,0.8500877760325235,0.8720677038862539
108,DeepSets,0.3735957825352032,0.8339955034032462,0.8702551594221957
108,GraphSetConv,0.2157411030537469,0.8232621885490775,0.8421217454215318
109,SetTransformer,0.36118066377447317,0.8460916566571192,0.870040681234922
109,DeepSets,0.3710195877615561,0.8355277341464165,0.8702849327792229
109,GraphSetConv,0.21842733348448262,0.8168021805414395,0.8396744430076302
110,SetTransformer,0.36953711876394607,0.8445979241738273,0.8716182658102651
110,DeepSets,0.368244003632973,0.838630693892636,0.873899550112292
110,GraphSetConv,0.21121505127641663,0.8084711571036989,0.8239799135510707
111,SetTransformer,0.36376353612514123,0.8402784194154423,0.8620441757670533
111,DeepSets,0.3771514098822697,0.8448443130370508,0.8754230540181087
111,GraphSetConv,0.22352531482246601,0.8088830884844005,0.825099274942436
112,SetTransformer,0.36527056381293227,0.8472004065416243,0.8672589903015555
112,DeepSets,0.3643380753392336,0.8417567525947828,0.8765138210312783
112,GraphSetConv,0.21921222139044802,0.805125658320244,0.8107861078724674
113,SetTransformer,0.35938369982575175,0.840748098185962,0.8618232266752769
113,DeepSets,0.3635693236157812,0.836143706304475,0.8698186684762605
113,GraphSetConv,0.20780825809368333,0.8024654285626289,0.8283155927959172
114,SetTransformer,0.35608334684026277,0.8454756844990605,0.863242698549028
114,DeepSets,0.36913043185834976,0.8368905725461209,0.8713694865912969
114,GraphSetConv,0.20610957215525513,0.8006868089562351,0.8152267373259181
115,SetTransformer,0.34993132957050044,0.8341263974868336,0.8574818238482247
115,DeepSets,0.3629700039341158,0.8424266223166713,0.8773005990061058
115,GraphSetConv,0.20702810696148105,0.8204556654039237,0.8285082236823003
116,SetTransformer,0.35763196509366496,0.852986695001386,0.8735742398486668
116,DeepSets,0.3588462390916475,0.8460223597893375,0.8733464663792548
116,GraphSetConv,0.2129267636441325,0.8234007822846409,0.8361302099213144
117,SetTransformer,0.35565937151636073,0.8491253195355569,0.8698069063898086
117,DeepSets,0.3551414462396157,0.8452908928516429,0.879389842636926
117,GraphSetConv,0.20268342426181027,0.8009986448612523,0.8138403674248667
118,SetTransformer,0.3558775855689587,0.8496257969139794,0.869754888760072
118,DeepSets,0.36363703638408623,0.8475468908805323,0.8812166525708864
118,GraphSetConv,0.2037046798344316,0.8231274446395023,0.8451344819285211
119,SetTransformer,0.35849497143798115,0.8401090270719763,0.8615712259717516
119,DeepSets,0.36111916022427776,0.8402322215035879,0.8737743704238427
119,GraphSetConv,0.21563624194750217,0.8211601835597032,0.8388099576623287
120,SetTransformer,0.3539068915627219,0.8425613662262466,0.864210308244346
120,DeepSets,0.3624112591684612,0.8424728202285257,0.874976226682953
120,GraphSetConv,0.2089673924788272,0.8129215559456713,0.8385320218444221
121,SetTransformer,0.3472406601644235,0.8032430934121777,0.8216234305952339
121,DeepSets,0.3600036122231835,0.8413409713880933,0.8751629450578484
121,GraphSetConv,0.203289018576048,0.8157473282207645,0.8296243383061856
122,SetTransformer,0.3520507346546762,0.8467191782931413,0.8706712927561225
122,DeepSets,0.35272414723066703,0.8402707197634668,0.8793573476427359
122,GraphSetConv,0.1888800731518519,0.8130024022914164,0.8251555170043171
123,SetTransformer,0.34433892006083716,0.8408019957497922,0.8582447342648907
123,DeepSets,0.3575064153833823,0.8432812836859774,0.8764726229205034
123,GraphSetConv,0.2040119544985386,0.7876435985093473,0.8001258189477201
124,SetTransformer,0.3479455503223458,0.8478510271335735,0.8712512151885364
124,DeepSets,0.35699551751060543,0.8407403985339862,0.8736671279827226
124,GraphSetConv,0.20581277470078121,0.8145038344266838,0.8258942139645389
125,SetTransformer,0.34888494986351754,0.8351389017216422,0.8605964493844909
125,DeepSets,0.3514641356949335,0.8381225168622378,0.8709871183810636
125,GraphSetConv,0.20029772739845758,0.7994702639440698,0.8151955409143344
126,SetTransformer,0.3599847942403865,0.853248483168561,0.8776291949152573
126,DeepSets,0.3473684647613932,0.8367288798546306,0.8728905905867348
126,GraphSetConv,0.19763919156771678,0.8064384489821059,0.8210400773854125
127,SetTransformer,0.3522603820810871,0.8488635313683821,0.8727288349435445
127,DeepSets,0.35198004088338264,0.837575841571961,0.8738404523434429
127,GraphSetConv,0.206783798867749,0.8069735747944192,0.8300355236642157
128,SetTransformer,0.3420198629770813,0.8445671255659244,0.8701143735411891
128,DeepSets,0.35544520425011744,0.8431311404724507,0.8775869494102158
128,GraphSetConv,0.1970183715270978,0.78956851150328,0.8095621076701544
129,SetTransformer,0.3453099257356508,0.8421840832794358,0.8662866290673892
129,DeepSets,0.35121063051926305,0.8448828112969294,0.8801494957101235
129,GraphSetConv,0.18174892804529927,0.8135490775816934,0.8275215042097721
130,SetTransformer,0.3458516671552927,0.8498721857772029,0.8792678879873079
130,DeepSets,0.3518694633834041,0.8458683667498229,0.8774243876135924
130,GraphSetConv,0.19988593208635674,0.8085058055375897,0.8264413160581796
