epoch,model,train_loss,val_auroc,val_auprc
46,SetTransformer,0.5732212737202644,0.9375,0.94375
46,DeepSets,0.6749056130647659,0.875,0.9083333333333333
46,GraphSetConv,0.0005805185210192576,1.0,1.0
47,SetTransformer,0.6339065730571747,0.9375,0.94375
47,DeepSets,0.6773584485054016,0.9375,0.94375
47,GraphSetConv,0.0005659265661961399,1.0,1.0
48,SetTransformer,0.8142452463507652,0.9375,0.94375
48,DeepSets,0.6271045953035355,0.75,0.73125
48,GraphSetConv,0.010670150542864576,1.0,1.0
49,SetTransformer,0.7323891744017601,0.9375,0.94375
49,DeepSets,0.7158059924840927,0.875,0.9083333333333333
49,GraphSetConv,0.0005418293658294715,1.0,1.0
50,SetTransformer,0.5963768139481544,0.9375,0.94375
50,DeepSets,0.6312304735183716,0.9375,0.94375
50,GraphSetConv,0.08991739909833996,1.0,1.0
51,SetTransformer,0.5625898838043213,0.9375,0.94375
51,DeepSets,0.5940353125333786,0.875,0.9083333333333333
51,GraphSetConv,0.002185161501984112,1.0,1.0
52,SetTransformer,0.6272155493497849,0.9375,0.94375
52,DeepSets,0.7265332043170929,0.875,0.9083333333333333
52,GraphSetConv,0.018749297232716344,0.9375,0.94375
53,SetTransformer,0.47198180854320526,0.875,0.9083333333333333
53,DeepSets,0.5896459668874741,0.9375,0.94375
53,GraphSetConv,0.022115839215985034,0.9375,0.94375
54,SetTransformer,0.564708799123764,0.9375,0.94375
54,DeepSets,0.5606338977813721,0.875,0.9083333333333333
54,GraphSetConv,0.00047008581896079704,0.9375,0.94375
55,SetTransformer,0.6091523170471191,0.875,0.9083333333333333
55,DeepSets,0.5937963128089905,0.9375,0.94375
55,GraphSetConv,0.0033703013323247433,0.875,0.9083333333333333
56,SetTransformer,1.0668694078922272,0.9375,0.94375
56,DeepSets,0.5423148050904274,0.875,0.9083333333333333
56,GraphSetConv,0.14674592786468565,0.9375,0.94375
57,SetTransformer,1.1547642648220062,0.9375,0.94375
57,DeepSets,0.5570805072784424,0.9375,0.94375
57,GraphSetConv,0.03212129000166897,1.0,1.0
58,SetTransformer,0.8918925821781158,0.9375,0.94375
58,DeepSets,0.5439777374267578,0.9375,0.94375
58,GraphSetConv,0.0014041120011825114,1.0,1.0
59,SetTransformer,0.5105618983507156,0.9375,0.94375
59,DeepSets,0.5262003317475319,0.9375,0.94375
59,GraphSetConv,0.019482636605971493,1.0,1.0
60,SetTransformer,0.44401658326387405,0.9375,0.94375
60,DeepSets,0.436589777469635,0.9375,0.94375
60,GraphSetConv,0.07116771442815661,1.0,1.0
61,SetTransformer,0.43840521201491356,0.9375,0.94375
61,DeepSets,0.487108051776886,0.9375,0.94375
61,GraphSetConv,0.001292987130000256,1.0,1.0
62,SetTransformer,0.4503885470330715,0.875,0.9083333333333333
62,DeepSets,0.56100232899189,0.9375,0.94375
62,GraphSetConv,0.0011745323281502351,1.0,1.0
63,SetTransformer,0.48619987070560455,0.8125,0.8354166666666666
63,DeepSets,0.5814759656786919,0.9375,0.94375
63,GraphSetConv,0.0018207273096777499,1.0,1.0
64,SetTransformer,0.3997310549020767,0.875,0.9083333333333333
64,DeepSets,0.5924943089485168,0.9375,0.94375
64,GraphSetConv,0.0012007081022602506,1.0,1.0
65,SetTransformer,0.9436928182840347,0.875,0.9083333333333333
65,DeepSets,0.4516432285308838,0.9375,0.94375
65,GraphSetConv,0.20175738050602376,1.0,1.0
66,SetTransformer,0.5221430361270905,0.8125,0.8354166666666666
66,DeepSets,0.41885341703891754,0.9375,0.94375
66,GraphSetConv,0.0005489912218763493,1.0,1.0
67,SetTransformer,0.47574295848608017,0.8125,0.8354166666666666
67,DeepSets,0.9266096204519272,0.9375,0.94375
67,GraphSetConv,0.0004906985559500754,1.0,1.0
68,SetTransformer,0.40721017122268677,0.75,0.7958333333333334
68,DeepSets,0.642903283238411,0.9375,0.94375
68,GraphSetConv,0.415641955085448,1.0,1.0
69,SetTransformer,0.6517024049535394,0.75,0.7958333333333334
69,DeepSets,0.6159693151712418,0.9375,0.94375
69,GraphSetConv,0.06654471099318471,1.0,1.0
70,SetTransformer,0.4105144739151001,0.8125,0.8354166666666666
70,DeepSets,0.5243282094597816,0.9375,0.94375
70,GraphSetConv,0.0006286502830334939,1.0,1.0
71,SetTransformer,0.48560940474271774,0.9375,0.94375
71,DeepSets,0.44005928933620453,0.9375,0.94375
71,GraphSetConv,0.006069073220714927,1.0,1.0
72,SetTransformer,0.8346185684204102,0.875,0.9083333333333333
72,DeepSets,0.3782017044723034,0.9375,0.94375
72,GraphSetConv,0.0017095686489483342,1.0,1.0
73,SetTransformer,0.46248477324843407,0.875,0.9083333333333333
73,DeepSets,0.41831300035119057,0.9375,0.94375
73,GraphSetConv,0.0006729756132699549,1.0,1.0
74,SetTransformer,0.367833711206913,0.875,0.9083333333333333
74,DeepSets,0.3505774289369583,0.9375,0.94375
74,GraphSetConv,0.05574899612838635,1.0,1.0
75,SetTransformer,0.40793217718601227,0.875,0.9083333333333333
75,DeepSets,0.3731328807771206,0.875,0.9083333333333333
75,GraphSetConv,0.00048316728498321027,1.0,1.0
76,SetTransformer,0.45641905069351196,0.875,0.9083333333333333
76,DeepSets,1.4884629845619202,0.9375,0.94375
76,GraphSetConv,0.0007308644344448112,1.0,1.0
77,SetTransformer,0.4898203909397125,0.875,0.9083333333333333
77,DeepSets,0.37993739917874336,0.9375,0.94375
77,GraphSetConv,0.00040166560211218894,1.0,1.0
78,SetTransformer,0.31631773710250854,0.875,0.9083333333333333
78,DeepSets,0.4261467345058918,0.9375,0.94375
78,GraphSetConv,0.0003925883720512502,1.0,1.0
79,SetTransformer,0.35439632833004,0.875,0.9083333333333333
79,DeepSets,0.4880376085639,0.9375,0.94375
79,GraphSetConv,0.0003347969031892717,1.0,1.0
80,SetTransformer,1.116895630955696,0.875,0.9083333333333333
80,DeepSets,0.5116698890924454,0.9375,0.94375
80,GraphSetConv,0.0003890649168170057,1.0,1.0
81,SetTransformer,1.1189094930887222,0.875,0.9083333333333333
81,DeepSets,0.5131951421499252,0.9375,0.94375
81,GraphSetConv,0.09145126403018367,1.0,1.0
82,SetTransformer,2.027496725320816,0.875,0.9083333333333333
82,DeepSets,0.49664443731307983,0.9375,0.94375
82,GraphSetConv,0.00036319028004072607,1.0,1.0
83,SetTransformer,0.9109203163534403,0.9375,0.94375
83,DeepSets,0.49358902871608734,0.9375,0.94375
83,GraphSetConv,0.007271351096278522,1.0,1.0
84,SetTransformer,1.0087259076535702,0.9375,0.94375
84,DeepSets,0.6179080232977867,0.875,0.9083333333333333
84,GraphSetConv,0.25926522940426366,1.0,1.0
85,SetTransformer,0.656691201031208,0.9375,0.94375
85,DeepSets,1.0537951067090034,0.9375,0.94375
85,GraphSetConv,0.06614338114741258,1.0,1.0
86,SetTransformer,0.6287639439105988,1.0,1.0
86,DeepSets,0.5417513102293015,0.9375,0.94375
86,GraphSetConv,0.0009677133202785626,1.0,1.0
87,SetTransformer,0.3753111958503723,0.9375,0.94375
87,DeepSets,0.9939334765076637,0.9375,0.94375
87,GraphSetConv,0.000977654301095754,1.0,1.0
88,SetTransformer,0.43118197843432426,1.0,1.0
88,DeepSets,0.6435461118817329,0.9375,0.94375
88,GraphSetConv,0.03594486552174203,1.0,1.0
89,SetTransformer,0.436087291687727,0.9375,0.94375
89,DeepSets,0.5760845839977264,0.9375,0.94375
89,GraphSetConv,0.0005501937775989063,1.0,1.0
90,SetTransformer,0.3027366418391466,1.0,1.0
90,DeepSets,0.537192527204752,0.9375,0.94375
90,GraphSetConv,0.008922886292566545,1.0,1.0
91,SetTransformer,0.46925006806850433,0.9375,0.94375
91,DeepSets,0.6966696158051491,0.9375,0.94375
91,GraphSetConv,0.0006435903633246198,1.0,1.0
92,SetTransformer,0.34753984957933426,0.9375,0.94375
92,DeepSets,0.49216851592063904,0.9375,0.94375
92,GraphSetConv,0.016034610853239428,1.0,1.0
93,SetTransformer,0.3012268841266632,0.9375,0.94375
93,DeepSets,0.5334376841783524,0.9375,0.94375
93,GraphSetConv,0.00042627456423360854,1.0,1.0
94,SetTransformer,0.3077893555164337,0.9375,0.94375
94,DeepSets,0.4116000719368458,0.9375,0.94375
94,GraphSetConv,0.00042079357081092894,1.0,1.0
95,SetTransformer,0.2856208123266697,0.9375,0.94375
95,DeepSets,0.32846954464912415,0.9375,0.94375
95,GraphSetConv,0.0004112437381991185,1.0,1.0
96,SetTransformer,0.3314595893025398,0.9375,0.94375
96,DeepSets,0.456674188375473,0.9375,0.94375
96,GraphSetConv,0.0004307626295485534,1.0,1.0
97,SetTransformer,0.28689857199788094,0.9375,0.94375
97,DeepSets,0.3210815228521824,0.9375,0.94375
97,GraphSetConv,0.000338112615281716,1.0,1.0
98,SetTransformer,0.3594130501151085,0.9375,0.94375
98,DeepSets,0.35969163477420807,1.0,1.0
98,GraphSetConv,0.00045415215572575107,1.0,1.0
99,SetTransformer,0.4467320367693901,0.9375,0.94375
99,DeepSets,0.3443203307688236,0.9375,0.94375
99,GraphSetConv,0.0005049945248174481,1.0,1.0
100,SetTransformer,0.38790105655789375,0.9375,0.94375
100,DeepSets,0.3458065539598465,0.9375,0.94375
100,GraphSetConv,0.0028019656529068016,1.0,1.0
101,SetTransformer,0.3054913878440857,0.9375,0.94375
101,DeepSets,0.3265763595700264,0.9375,0.94375
101,GraphSetConv,0.00030482738657156006,1.0,1.0
102,SetTransformer,0.6112122386693954,0.875,0.9083333333333333
102,DeepSets,0.3749002739787102,0.9375,0.94375
102,GraphSetConv,0.11640385306236567,1.0,1.0
103,SetTransformer,0.45669353753328323,0.875,0.9083333333333333
103,DeepSets,0.5973610877990723,1.0,1.0
103,GraphSetConv,0.00429484955384396,1.0,1.0
104,SetTransformer,0.5426895618438721,0.9375,0.94375
104,DeepSets,0.5212346389889717,0.9375,0.94375
104,GraphSetConv,0.06220389782538405,1.0,1.0
105,SetTransformer,0.381713330745697,1.0,1.0
105,DeepSets,0.6734436377882957,0.9375,0.94375
105,GraphSetConv,0.2692967375332955,1.0,1.0
106,SetTransformer,0.419046550989151,0.9375,0.94375
106,DeepSets,0.817983228713274,0.875,0.9083333333333333
106,GraphSetConv,0.015303892447263934,1.0,1.0
107,SetTransformer,0.4632115177810192,0.9375,0.94375
107,DeepSets,0.5824648588895798,0.9375,0.94375
107,GraphSetConv,0.000562660425202921,0.9375,0.94375
108,SetTransformer,0.5017962642014027,0.9375,0.94375
108,DeepSets,0.40867922455072403,0.9375,0.94375
108,GraphSetConv,0.14635702849773224,0.9375,0.94375
109,SetTransformer,0.8039468750357628,0.9375,0.94375
109,DeepSets,0.329579658806324,0.9375,0.94375
109,GraphSetConv,0.0013822584296576679,0.9375,0.94375
110,SetTransformer,0.8066646605730057,0.9375,0.94375
110,DeepSets,0.3268055208027363,0.9375,0.94375
110,GraphSetConv,0.0004232945721014403,1.0,1.0
111,SetTransformer,2.0124755911529064,0.9375,0.94375
111,DeepSets,0.3332909643650055,1.0,1.0
111,GraphSetConv,0.0002900395484175533,1.0,1.0
112,SetTransformer,1.0054250955581665,0.9375,0.94375
112,DeepSets,0.4315184876322746,0.9375,0.94375
112,GraphSetConv,0.001291867571126204,1.0,1.0
113,SetTransformer,0.4189266376197338,0.875,0.9083333333333333
113,DeepSets,0.37575938180088997,1.0,1.0
113,GraphSetConv,0.00027053943631472066,1.0,1.0
114,SetTransformer,0.48815275728702545,0.875,0.9083333333333333
114,DeepSets,0.6683415398001671,0.875,0.9083333333333333
114,GraphSetConv,0.0004505471697484609,1.0,1.0
115,SetTransformer,0.4670095518231392,0.9375,0.94375
115,DeepSets,1.3580307960510254,0.9375,0.94375
115,GraphSetConv,0.00024732222300372086,1.0,1.0
116,SetTransformer,0.4145045801997185,0.875,0.9083333333333333
116,DeepSets,0.43671267479658127,1.0,1.0
116,GraphSetConv,0.00033006040393956937,1.0,1.0
117,SetTransformer,0.3378032296895981,0.9375,0.94375
117,DeepSets,0.36523598432540894,0.9375,0.94375
117,GraphSetConv,0.0002624653934617527,1.0,1.0
118,SetTransformer,0.38960595428943634,0.875,0.9083333333333333
118,DeepSets,0.9518667608499527,1.0,1.0
118,GraphSetConv,0.00023447221974493004,1.0,1.0
119,SetTransformer,0.39760544896125793,0.9375,0.94375
119,DeepSets,0.4264165833592415,1.0,1.0
119,GraphSetConv,0.00024658786787767895,1.0,1.0
120,SetTransformer,1.0222069136798382,0.875,0.9083333333333333
120,DeepSets,0.4209797903895378,1.0,1.0
120,GraphSetConv,0.00025892415214912035,1.0,1.0
121,SetTransformer,0.7369501665234566,0.9375,0.94375
121,DeepSets,0.3368004262447357,1.0,1.0
121,GraphSetConv,0.0003463577086222358,1.0,1.0
122,SetTransformer,0.5176662877202034,0.875,0.9083333333333333
122,DeepSets,0.34589163586497307,0.9375,0.94375
122,GraphSetConv,0.00036603901389753446,1.0,1.0
123,SetTransformer,0.39749467372894287,0.875,0.9083333333333333
123,DeepSets,0.2800544910132885,1.0,1.0
123,GraphSetConv,0.0001787655673979316,1.0,1.0
124,SetTransformer,0.28827905282378197,0.875,0.9083333333333333
124,DeepSets,0.5950569063425064,0.9375,0.94375
124,GraphSetConv,0.27094695760752074,1.0,1.0
125,SetTransformer,0.7829850763082504,0.875,0.9083333333333333
125,DeepSets,0.6077040284872055,0.9375,0.94375
125,GraphSetConv,0.002327725975192152,1.0,1.0
126,SetTransformer,0.47028146870434284,0.9375,0.94375
126,DeepSets,0.5615683495998383,1.0,1.0
126,GraphSetConv,0.00016397790022892877,1.0,1.0
127,SetTransformer,0.5423140227794647,0.875,0.9083333333333333
127,DeepSets,0.4071969501674175,0.9375,0.94375
127,GraphSetConv,0.000297348578897072,1.0,1.0
128,SetTransformer,0.5028319507837296,0.9375,0.94375
128,DeepSets,0.2943037860095501,0.9375,0.94375
128,GraphSetConv,0.007375513920123922,1.0,1.0
129,SetTransformer,0.5592380501329899,0.875,0.9083333333333333
129,DeepSets,0.28103484585881233,1.0,1.0
129,GraphSetConv,0.0002750023595581297,1.0,1.0
130,SetTransformer,0.3959805592894554,0.875,0.9083333333333333
130,DeepSets,0.3229344002902508,1.0,1.0
130,GraphSetConv,0.0005155849758011755,1.0,1.0
131,SetTransformer,0.31680963560938835,0.9375,0.94375
131,DeepSets,0.39664752781391144,0.9375,0.94375
131,GraphSetConv,0.003609224957472179,1.0,1.0
132,SetTransformer,0.6221813894808292,0.875,0.9083333333333333
132,DeepSets,0.34279569797217846,1.0,1.0
132,GraphSetConv,0.013701832529477542,1.0,1.0
133,SetTransformer,1.02346620708704,0.9375,0.94375
133,DeepSets,0.37906261533498764,0.9375,0.94375
133,GraphSetConv,0.00017304664288531058,1.0,1.0
134,SetTransformer,0.4358726739883423,0.9375,0.94375
134,DeepSets,1.222420521080494,0.9375,0.94375
134,GraphSetConv,0.00019326035362610128,1.0,1.0
135,SetTransformer,0.4952215179800987,0.9375,0.94375
135,DeepSets,0.7210110500454903,0.875,0.9083333333333333
135,GraphSetConv,0.09937633069421281,1.0,1.0
136,SetTransformer,0.3431991636753082,0.9375,0.94375
136,DeepSets,0.6597850099205971,0.875,0.9083333333333333
136,GraphSetConv,0.0008513123902957886,1.0,1.0
137,SetTransformer,0.30731068551540375,0.875,0.9083333333333333
137,DeepSets,0.8327355161309242,1.0,1.0
137,GraphSetConv,0.0021253417326079216,1.0,1.0
138,SetTransformer,0.31353911431506276,0.875,0.9083333333333333
138,DeepSets,0.4765157178044319,0.6875,0.6916666666666667
138,GraphSetConv,0.01252222791663371,1.0,1.0
139,SetTransformer,0.5892354026436806,0.875,0.9083333333333333
139,DeepSets,0.8543887436389923,0.875,0.9083333333333333
139,GraphSetConv,0.00019162795069860294,1.0,1.0
140,SetTransformer,0.4324081167578697,0.875,0.9083333333333333
140,DeepSets,0.4992127902805805,0.875,0.9083333333333333
140,GraphSetConv,0.000946574113186216,1.0,1.0
141,SetTransformer,0.797483965754509,0.875,0.9083333333333333
141,DeepSets,0.9460818767547607,1.0,1.0
141,GraphSetConv,0.0014408735223696567,1.0,1.0
142,SetTransformer,0.5494328588247299,0.875,0.9083333333333333
142,DeepSets,0.5272483378648758,0.875,0.9083333333333333
142,GraphSetConv,0.0002900076797232032,1.0,1.0
143,SetTransformer,0.5153236389160156,0.875,0.9083333333333333
143,DeepSets,0.4718092978000641,1.0,1.0
143,GraphSetConv,0.00010703586667659692,1.0,1.0
144,SetTransformer,1.1144960522651672,0.9375,0.94375
144,DeepSets,0.37289391085505486,1.0,1.0
144,GraphSetConv,0.00011008293768099975,1.0,1.0
145,SetTransformer,0.3663724586367607,0.9375,0.94375
145,DeepSets,0.33455202355980873,1.0,1.0
145,GraphSetConv,0.05738678893794713,1.0,1.0
146,SetTransformer,0.26287028938531876,0.9375,0.94375
146,DeepSets,0.36173123866319656,0.9375,0.94375
146,GraphSetConv,0.00012276740199013148,1.0,1.0
147,SetTransformer,0.2639166787266731,0.9375,0.94375
147,DeepSets,0.31286951154470444,0.9375,0.94375
147,GraphSetConv,0.00013159300760889892,1.0,1.0
148,SetTransformer,0.6105402857065201,0.9375,0.94375
148,DeepSets,0.2997603565454483,0.9375,0.94375
148,GraphSetConv,0.00030439790498348884,1.0,1.0
149,SetTransformer,0.6858020275831223,0.875,0.9083333333333333
149,DeepSets,0.36185457557439804,0.9375,0.94375
149,GraphSetConv,0.12313646716211224,1.0,1.0
150,SetTransformer,0.8712633177638054,0.875,0.9083333333333333
150,DeepSets,0.4576627314090729,0.875,0.9083333333333333
150,GraphSetConv,0.00013395902169577312,1.0,1.0
151,SetTransformer,1.1654984951019287,0.9375,0.94375
151,DeepSets,0.5475824251770973,1.0,1.0
151,GraphSetConv,0.00018728802206169348,1.0,1.0
152,SetTransformer,0.5230836048722267,0.875,0.9083333333333333
152,DeepSets,0.38222622126340866,0.9375,0.94375
152,GraphSetConv,0.0003349902435729746,1.0,1.0
153,SetTransformer,0.4897100105881691,1.0,1.0
153,DeepSets,0.4903043508529663,0.9375,0.94375
153,GraphSetConv,0.11400916930142557,1.0,1.0
154,SetTransformer,0.5976922065019608,1.0,1.0
154,DeepSets,0.3219897747039795,1.0,1.0
154,GraphSetConv,0.005256839292997029,1.0,1.0
155,SetTransformer,0.3375055305659771,1.0,1.0
155,DeepSets,0.40492473542690277,0.875,0.9083333333333333
155,GraphSetConv,0.00029537667978729587,0.9375,0.94375
156,SetTransformer,0.34480598010122776,0.9375,0.94375
156,DeepSets,0.39447079971432686,1.0,1.0
156,GraphSetConv,0.09591083738814632,1.0,1.0
157,SetTransformer,0.3761104829609394,0.9375,0.94375
157,DeepSets,0.6754952222108841,1.0,1.0
157,GraphSetConv,0.00018009328414336778,0.9375,0.94375
158,SetTransformer,0.5330869872123003,0.9375,0.94375
158,DeepSets,0.39679545909166336,0.9375,0.94375
158,GraphSetConv,0.0004324642250139732,0.9375,0.94375
159,SetTransformer,0.532751293387264,0.9375,0.94375
159,DeepSets,0.4078885391354561,1.0,1.0
159,GraphSetConv,0.07487895611120621,1.0,1.0
160,SetTransformer,0.31135961413383484,0.875,0.9083333333333333
160,DeepSets,0.35524316877126694,0.9375,0.94375
160,GraphSetConv,0.0015221412977552973,1.0,1.0
161,SetTransformer,0.2965850532054901,0.875,0.9083333333333333
161,DeepSets,0.32075902447104454,1.0,1.0
161,GraphSetConv,0.0009140272522927262,1.0,1.0
162,SetTransformer,0.3376924842596054,0.875,0.9083333333333333
162,DeepSets,0.36939384415745735,1.0,1.0
162,GraphSetConv,0.050314040076045785,1.0,1.0
163,SetTransformer,0.2828870750963688,0.875,0.9083333333333333
163,DeepSets,0.280695877969265,1.0,1.0
163,GraphSetConv,0.0001966592280950863,1.0,1.0
164,SetTransformer,0.3353862538933754,0.875,0.9083333333333333
164,DeepSets,0.27466045320034027,1.0,1.0
164,GraphSetConv,0.0004160157623118721,1.0,1.0
165,SetTransformer,0.26406874880194664,0.875,0.9083333333333333
165,DeepSets,0.4134977385401726,1.0,1.0
165,GraphSetConv,0.00023161247372627258,1.0,1.0
