epoch,model,train_loss,val_auroc,val_auprc
96,DeepSets,0.02147401636466384,1.0,1.0
96,GraphSetConv,0.11775943115935661,1.0,1.0
97,SetTransformer,1.7210588225680112e-06,1.0,1.0
97,DeepSets,0.0023885127156972885,0.6666666666666667,0.25
97,GraphSetConv,0.0002471217594575137,1.0,1.0
98,SetTransformer,3.781119744417083e-06,1.0,1.0
98,DeepSets,0.0020644048927351832,0.6666666666666667,0.25
98,GraphSetConv,0.00031338825647253543,1.0,1.0
99,SetTransformer,6.217273266884149e-06,1.0,1.0
99,DeepSets,0.004146072315052152,1.0,1.0
99,GraphSetConv,0.00022976401669438928,1.0,1.0
100,SetTransformer,9.230717523678322e-06,1.0,1.0
100,DeepSets,0.06398943811655045,1.0,1.0
100,GraphSetConv,0.0002615332487039268,1.0,1.0
101,SetTransformer,1.9073174808426074e-06,1.0,1.0
101,DeepSets,0.0023736379807814956,0.6666666666666667,0.25
101,GraphSetConv,0.0002685255167307332,1.0,1.0
102,SetTransformer,5.662402386974463e-07,1.0,1.0
102,DeepSets,0.0038973941700533032,1.0,1.0
102,GraphSetConv,0.00030718847119715065,1.0,1.0
103,SetTransformer,2.361802387440548e-06,1.0,1.0
103,DeepSets,0.000784792733611539,1.0,1.0
103,GraphSetConv,0.0002394689799984917,1.0,1.0
104,SetTransformer,4.917369267332106e-07,1.0,1.0
104,DeepSets,0.009519874685793184,1.0,1.0
104,GraphSetConv,0.17617906618397683,1.0,1.0
105,SetTransformer,1.7208695453518885e-05,1.0,1.0
105,DeepSets,0.0026034004986286163,1.0,1.0
105,GraphSetConv,0.00045705761294811964,1.0,1.0
106,SetTransformer,8.158342694741805e-07,1.0,1.0
106,DeepSets,0.0018636038585100323,1.0,1.0
106,GraphSetConv,0.00027925144240725785,1.0,1.0
107,SetTransformer,7.823106429327709e-08,1.0,1.0
107,DeepSets,0.00814061141863931,1.0,1.0
107,GraphSetConv,0.00026550235634204,1.0,1.0
108,SetTransformer,2.384177264502796e-07,1.0,1.0
108,DeepSets,0.001960204739589244,1.0,1.0
108,GraphSetConv,0.0005225382192293182,1.0,1.0
109,SetTransformer,7.748537882434903e-07,1.0,1.0
109,DeepSets,0.010766369290649891,1.0,1.0
109,GraphSetConv,0.2954751063080039,1.0,1.0
110,SetTransformer,3.725290076417309e-09,1.0,1.0
110,DeepSets,0.00929920916678384,1.0,1.0
110,GraphSetConv,0.0004455128073459491,1.0,1.0
111,SetTransformer,7.450580152834618e-09,1.0,1.0
111,DeepSets,0.00598207872826606,1.0,1.0
111,GraphSetConv,0.0002856799546862021,1.0,1.0
112,SetTransformer,4.470347247931272e-08,1.0,1.0
112,DeepSets,0.0003450687800068408,1.0,1.0
112,GraphSetConv,0.0003091018879786134,1.0,1.0
113,SetTransformer,2.2351738238057806e-08,1.0,1.0
113,DeepSets,0.0044672514632111415,1.0,1.0
113,GraphSetConv,0.0005052453052485362,1.0,1.0
114,SetTransformer,2.682203330550692e-07,1.0,1.0
114,DeepSets,0.00042042729910463095,1.0,1.0
114,GraphSetConv,0.004226147138979286,1.0,1.0
115,SetTransformer,4.6041218402237405e-06,1.0,1.0
115,DeepSets,0.0008511228661518544,1.0,1.0
115,GraphSetConv,0.000382013080525212,1.0,1.0
116,SetTransformer,3.725289765554862e-08,1.0,1.0
116,DeepSets,0.0005400147201726213,1.0,1.0
116,GraphSetConv,0.000325245811836794,1.0,1.0
117,SetTransformer,2.6077021431092362e-08,1.0,1.0
117,DeepSets,0.0010572453029453754,1.0,1.0
117,GraphSetConv,0.0002958488039439544,1.0,1.0
118,SetTransformer,0.0,1.0,1.0
118,DeepSets,0.0002382487800787203,1.0,1.0
118,GraphSetConv,0.000251609570113942,1.0,1.0
119,SetTransformer,2.9802318834981634e-08,1.0,1.0
119,DeepSets,0.00017074296192731708,1.0,1.0
119,GraphSetConv,0.0007419706380460411,1.0,1.0
120,SetTransformer,1.0803333339026722e-07,1.0,1.0
120,DeepSets,0.00026486987189855427,1.0,1.0
120,GraphSetConv,0.0014505258295685053,1.0,1.0
121,SetTransformer,2.0861567406882386e-07,1.0,1.0
121,DeepSets,0.00025708415341796353,1.0,1.0
121,GraphSetConv,0.0002165395053452812,1.0,1.0
122,SetTransformer,7.338746748075664e-07,1.0,1.0
122,DeepSets,0.0012424391170497984,1.0,1.0
122,GraphSetConv,0.00021631585696013644,1.0,1.0
123,SetTransformer,2.607702676016288e-08,1.0,1.0
123,DeepSets,0.0003961477996199392,1.0,1.0
123,GraphSetConv,0.00021578327869065106,1.0,1.0
124,SetTransformer,1.3783552743618088e-07,1.0,1.0
124,DeepSets,0.0009654454443079885,1.0,1.0
124,GraphSetConv,0.0002109483175445348,1.0,1.0
125,SetTransformer,3.725289587919178e-08,1.0,1.0
125,DeepSets,0.000269552918325644,1.0,1.0
125,GraphSetConv,0.00019580215302994475,1.0,1.0
126,SetTransformer,5.960463056453591e-08,1.0,1.0
126,DeepSets,0.005873027483175974,1.0,1.0
126,GraphSetConv,0.0002853921614587307,1.0,1.0
127,SetTransformer,7.450580152834618e-09,1.0,1.0
127,DeepSets,0.00012774037895724177,1.0,1.0
127,GraphSetConv,0.00018367554730502889,1.0,1.0
128,SetTransformer,1.4901160305669237e-08,1.0,1.0
128,DeepSets,0.00676026099245064,1.0,1.0
128,GraphSetConv,0.00017937760276254267,1.0,1.0
129,SetTransformer,3.352760158392698e-08,1.0,1.0
129,DeepSets,0.000264829424850177,1.0,1.0
129,GraphSetConv,0.00018366100266575813,1.0,1.0
130,SetTransformer,4.507578950097013e-07,1.0,1.0
130,DeepSets,0.0002566067996667698,1.0,1.0
130,GraphSetConv,0.00023516009969171137,1.0,1.0
131,SetTransformer,4.842876299981924e-08,1.0,1.0
131,DeepSets,0.0017678412259556353,1.0,1.0
131,GraphSetConv,0.0004089843059773557,1.0,1.0
132,SetTransformer,3.725290076417309e-09,1.0,1.0
132,DeepSets,0.0013010178090553381,1.0,1.0
132,GraphSetConv,0.0004680866841226816,1.0,1.0
133,SetTransformer,3.725290076417309e-09,1.0,1.0
133,DeepSets,0.0007317023701034486,1.0,1.0
133,GraphSetConv,0.0001821737314458005,1.0,1.0
134,SetTransformer,2.6077028314475115e-08,1.0,1.0
134,DeepSets,0.00015575455836369656,1.0,1.0
134,GraphSetConv,0.00020996876992285252,1.0,1.0
135,SetTransformer,1.0803325478647707e-07,1.0,1.0
135,DeepSets,0.0003611223219195381,1.0,1.0
135,GraphSetConv,0.00022091111168265343,1.0,1.0
136,SetTransformer,5.215402154590265e-08,1.0,1.0
136,DeepSets,0.005429364842711948,1.0,1.0
136,GraphSetConv,0.0003835286552202888,1.0,1.0
137,SetTransformer,4.8428763221863846e-08,1.0,1.0
137,DeepSets,0.00012704635446425527,1.0,1.0
137,GraphSetConv,0.0001605874058441259,1.0,1.0
138,SetTransformer,7.450580152834618e-09,1.0,1.0
138,DeepSets,0.0010222087730653584,1.0,1.0
138,GraphSetConv,0.0003264798579039052,1.0,1.0
139,SetTransformer,5.215403175995448e-08,1.0,1.0
139,DeepSets,0.00607132305617597,1.0,1.0
139,GraphSetConv,0.00019998517382191494,1.0,1.0
140,SetTransformer,4.097817507542345e-08,1.0,1.0
140,DeepSets,0.003009852604009211,1.0,1.0
140,GraphSetConv,0.00020924762065988034,1.0,1.0
141,SetTransformer,1.4901159417490817e-08,1.0,1.0
141,DeepSets,0.00016786191281426,1.0,1.0
141,GraphSetConv,0.00018592285050544888,1.0,1.0
142,SetTransformer,3.725290076417309e-09,1.0,1.0
142,DeepSets,0.00010400687460787594,0.6666666666666667,0.25
142,GraphSetConv,0.00035174946970073506,1.0,1.0
143,SetTransformer,1.1175869119028903e-08,1.0,1.0
143,DeepSets,0.0011006809072569013,1.0,1.0
143,GraphSetConv,0.0009927429928211495,1.0,1.0
144,SetTransformer,7.078049790720797e-08,1.0,1.0
144,DeepSets,0.0014109934309090022,1.0,1.0
144,GraphSetConv,0.0001772191681084223,1.0,1.0
145,SetTransformer,4.8428764998220686e-08,1.0,1.0
145,DeepSets,0.003908779704943299,1.0,1.0
145,GraphSetConv,0.00019096070172963664,1.0,1.0
146,SetTransformer,8.940684637082086e-08,1.0,1.0
146,DeepSets,0.0012583628413267434,1.0,1.0
146,GraphSetConv,0.00016725989553378895,1.0,1.0
147,SetTransformer,2.2351738238057806e-08,1.0,1.0
147,DeepSets,0.0021603089699056,0.6666666666666667,0.25
147,GraphSetConv,0.0001470508286729455,1.0,1.0
148,SetTransformer,1.4901159861580027e-08,1.0,1.0
148,DeepSets,0.005236424811300822,1.0,1.0
148,GraphSetConv,0.00015789023382239975,1.0,1.0
149,SetTransformer,3.725290076417309e-09,1.0,1.0
149,DeepSets,4.2313932681281585e-05,1.0,1.0
149,GraphSetConv,0.00015963183250278234,1.0,1.0
150,SetTransformer,7.4505797087454084e-09,1.0,1.0
150,DeepSets,0.06807560217566788,1.0,1.0
150,GraphSetConv,0.00012334014536463656,1.0,1.0
151,SetTransformer,2.9802317946803214e-08,1.0,1.0
151,DeepSets,0.00018735137200565077,1.0,1.0
151,GraphSetConv,0.00012436839460860938,1.0,1.0
152,SetTransformer,2.048907461471572e-07,1.0,1.0
152,DeepSets,3.627629871516547e-05,0.6666666666666667,0.25
152,GraphSetConv,0.00011901177640538663,1.0,1.0
153,SetTransformer,9.499420909886425e-07,1.0,1.0
153,DeepSets,0.018619768266944448,0.6666666666666667,0.25
153,GraphSetConv,0.00012158175741205923,1.0,1.0
154,SetTransformer,1.4901157641133977e-08,1.0,1.0
154,DeepSets,0.016128000454045832,1.0,1.0
154,GraphSetConv,0.00015395186346722767,1.0,1.0
155,SetTransformer,5.215405352032576e-08,1.0,1.0
155,DeepSets,1.6681281522323843e-05,1.0,1.0
155,GraphSetConv,0.00016101864457596093,1.0,1.0
156,SetTransformer,2.2351739570325435e-08,1.0,1.0
156,DeepSets,0.01021753750865173,1.0,1.0
156,GraphSetConv,0.00014076917796046473,1.0,1.0
157,SetTransformer,2.2351740014414645e-08,1.0,1.0
157,DeepSets,0.018212370574474335,1.0,1.0
157,GraphSetConv,0.00011704533244483173,1.0,1.0
158,SetTransformer,4.470345515983354e-08,1.0,1.0
158,DeepSets,0.006321087290416472,0.6666666666666667,0.25
158,GraphSetConv,0.00011253817137912847,1.0,1.0
159,SetTransformer,1.862644927186352e-08,1.0,1.0
159,DeepSets,0.024553111928980798,1.0,1.0
159,GraphSetConv,0.00011753680882975459,1.0,1.0
160,SetTransformer,2.6077028314475115e-08,1.0,1.0
160,DeepSets,6.117240263847634e-05,1.0,1.0
160,GraphSetConv,0.00011200935114175081,1.0,1.0
161,SetTransformer,0.0,1.0,1.0
161,DeepSets,0.0035793775168713182,1.0,1.0
161,GraphSetConv,0.00013758253771811724,1.0,1.0
162,SetTransformer,1.08033269441421e-07,1.0,1.0
162,DeepSets,0.00025705231018946506,1.0,1.0
162,GraphSetConv,0.00014343360817292705,1.0,1.0
163,SetTransformer,9.685750157473194e-08,1.0,1.0
163,DeepSets,7.673160121157707e-05,1.0,1.0
163,GraphSetConv,0.00010853014828171581,1.0,1.0
164,SetTransformer,1.4901159417490817e-08,1.0,1.0
164,DeepSets,0.00017774834805095452,1.0,1.0
164,GraphSetConv,0.00020029454753967002,1.0,1.0
165,SetTransformer,4.097818218085081e-08,1.0,1.0
165,DeepSets,0.0006976732111070305,1.0,1.0
165,GraphSetConv,0.0002880249812733382,1.0,1.0
166,SetTransformer,1.3783559871249906e-07,1.0,1.0
166,DeepSets,4.875702052231645e-05,1.0,1.0
166,GraphSetConv,0.0002892396441893652,1.0,1.0
167,SetTransformer,6.332988489177183e-08,1.0,1.0
167,DeepSets,3.30879397552053e-05,1.0,1.0
167,GraphSetConv,0.00010472341818967834,1.0,1.0
168,SetTransformer,2.2351740014414645e-08,1.0,1.0
